timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785073695.447852612,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.873611111,1,0.134278089,7.497579817,7.497629452,true,none
1785073696.447635412,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.875000000,1,0.134166345,7.481377952,7.481899367,true,none
1785073697.447703362,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.873611111,1,0.134351328,7.438583694,7.439744770,true,none
1785073698.447598219,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.875000000,1,0.121893361,7.608938164,7.609469841,true,none
1785073699.448220491,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.879166667,1,0.134275228,7.544545972,7.544387784,true,none
1785073700.447647095,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.876388889,1,0.134029731,7.531176038,7.531582808,true,none
1785073701.447624683,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.890277778,1,0.134116203,7.486140409,7.486527050,true,none
1785073702.447590113,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.883333333,1,0.134136766,7.478897178,7.478736406,true,none
1785073703.447615385,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.887500000,1,0.134215131,7.454506978,7.455439002,true,none
1785073704.447654724,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.898611111,1,0.121700920,7.566294256,7.567374364,true,none
1785073705.447622299,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.893055556,1,0.134127274,7.559418458,7.559398677,true,none
1785073706.447610617,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.887500000,1,0.134209901,7.523853760,7.524369542,true,none
1785073707.447607994,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.894444444,1,0.134242773,7.521728235,7.523285873,true,none
1785073708.447831154,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.895833333,1,0.134185344,7.469602639,7.470047168,true,none
1785073709.447633266,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.898611111,1,0.131946772,7.468222273,7.468409641,true,none
1785073710.447774410,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.887500000,1,0.121277355,7.599925636,7.601404691,true,none
1785073711.447599411,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.888888889,1,0.134058252,7.564642693,7.565793150,true,none
1785073712.447595119,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.895833333,1,0.134257466,7.503529649,7.503791093,true,none
1785073713.447634935,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.895833333,1,0.133873940,7.486170804,7.486266868,true,none
1785073714.447666883,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.888888889,1,0.121638834,7.607361888,7.608248193,true,none
1785073715.447607279,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.901388889,1,0.121806145,7.594082061,7.593973499,true,none
1785073716.447617769,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.891666667,1,0.132423878,7.532491427,7.524356208,true,none
1785073717.447607517,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.887500000,1,0.134653270,7.500732562,7.501757268,true,none
1785073718.447615147,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.891666667,1,0.133982539,7.481615111,7.481960298,true,none
1785073719.447632074,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.894444444,1,0.121380098,7.615179728,7.615344237,true,none
1785073720.447604179,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.888888889,1,0.133661792,7.537553533,7.537431277,true,none
1785073721.447607517,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.887500000,1,0.134116039,7.506926842,7.506955727,true,none
1785073722.447606564,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.898611111,1,0.121842057,7.605561147,7.605713710,true,none
1785073723.447629452,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.893055556,1,0.134176508,7.564575121,7.565435352,true,none
1785073724.447780609,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.894444444,1,0.134068564,7.515056115,7.515501734,true,none
1785073725.447658539,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.886111111,1,0.133851320,7.459651161,7.459918001,true,none
1785073726.447600365,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.901388889,1,0.133277565,7.565064775,7.565533290,true,none
1785073727.447608948,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.888888889,1,0.134190530,7.530777341,7.530679618,true,none
1785073728.447590351,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.897222222,1,0.134200186,7.472404690,7.472427638,true,none
1785073729.447613716,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.898611111,1,0.122957103,7.583656388,7.583324904,true,none
1785073730.447602510,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.894444444,1,0.135563001,7.507022507,7.507767291,true,none
1785073731.447611332,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.888888889,1,0.130948097,7.517237410,7.517003117,true,none
1785073732.447602749,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.887500000,1,0.121977784,7.616430814,7.615989749,true,none
1785073733.448767900,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.898611111,1,0.133996472,7.566759096,7.566849602,true,none
1785073734.448915482,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.884722222,1,0.134277508,7.487996213,7.488172029,true,none
1785073735.447801113,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.877777778,1,0.121926039,7.561707355,7.561429540,true,none
1785073736.447611094,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.888888889,1,0.131739318,7.438782778,7.439011467,true,none
1785073737.447649956,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.884722222,1,0.131849691,7.462074616,7.464562812,true,none
1785073738.447632074,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.877777778,1,0.133512229,7.469195379,7.469966546,true,none
1785073739.447619438,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.883333333,1,0.134001553,7.471345930,7.459346930,true,none
1785073740.447638988,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.876388889,1,0.134293705,7.461775854,7.462757393,true,none
1785073741.447617769,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.890277778,1,0.136602908,7.351297413,7.360459849,true,none
1785073742.448482752,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.886111111,1,0.134503856,7.465710378,7.466538447,true,none
1785073743.452244759,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.870833333,1,0.131422520,7.427228761,7.427411259,true,none
1785073744.447624207,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.875000000,1,0.133550569,7.506549440,7.506215943,true,none
1785073745.447660208,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.883333333,1,0.134272233,7.475090836,7.498807849,true,none
1785073746.447693825,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.883333333,1,0.133743614,7.422473425,7.429741919,true,none
1785073747.447705507,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.876388889,1,0.134868920,7.460171029,7.462176838,true,none
1785073748.447604179,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.884722222,1,0.134115010,7.508858475,7.508425524,true,none
1785073749.447588205,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.883333333,1,0.134547800,7.483331435,7.483936174,true,none
1785073750.447607517,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.875000000,1,0.134081662,7.486677140,7.492837714,true,none
1785073751.448003769,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.881944444,1,0.131943792,7.466128172,7.467732677,true,none
1785073752.448415756,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.883333333,1,0.134139478,7.464978124,7.465500093,true,none
1785073753.447683096,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.886111111,1,0.134605244,7.476269231,7.482460538,true,none
1785073754.447613001,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.883333333,1,0.131052658,7.526248683,7.527158865,true,none
1785073755.447632313,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.884722222,1,0.122516081,7.573551564,7.573595927,true,none
1785073756.447753429,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.884722222,1,0.132959470,7.451062845,7.451845058,true,none
1785073757.450865984,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.888888889,1,0.132175714,7.456297904,7.456688464,true,none
1785073758.448477030,per_message_full_scan,1052,720,6.265732050,6.265731888,0.997222222,0.876388889,1,0.123191647,7.376751521,7.345218236,true,none
1785073759.449357986,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.891666667,1,0.134400561,7.445238610,7.408697330,true,none
1785073760.447588682,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.884722222,1,0.134111941,7.536580589,7.557712889,true,none
1785073761.447590113,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.880555556,1,0.131120786,7.422246168,7.426004713,true,none
1785073762.447725296,per_message_full_scan,1054,720,6.265732050,6.265731630,0.997222222,0.887500000,1,0.132845521,7.509244609,7.545835823,true,none
1785073763.447604179,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.875000000,1,0.121912509,7.570455046,7.581041922,true,none
1785073764.447607756,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.893055556,1,0.133901566,7.439730950,7.442623166,true,none
1785073765.447762966,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.886111111,1,0.134322241,7.376606944,7.377785876,true,none
1785073766.447766066,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.887500000,1,0.132394075,7.503756675,7.506906415,true,none
1785073767.447659969,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.877777778,1,0.132882819,7.539237497,7.539380398,true,none
1785073768.447619438,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.887500000,1,0.134170189,7.417328393,7.419271956,true,none
1785073769.447628498,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.884722222,1,0.129022971,7.450331204,7.450899259,true,none
1785073770.447835922,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.886111111,1,0.134681955,7.493013717,7.493208654,true,none
1785073771.447613478,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.877777778,1,0.133188725,7.393542407,7.394876495,true,none
1785073772.447610855,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.875000000,1,0.133507624,7.484253289,7.488130311,true,none
1785073773.447632551,per_message_full_scan,1053,720,6.265732050,6.265731787,0.997222222,0.876388889,1,0.133145124,7.427462017,7.428377145,true,none
1785073774.449916840,per_message_full_scan,1054,720,6.265732050,6.265731630,0.997222222,0.861111111,1,0.118437447,7.478363798,7.482753456,true,none
1785073775.447644949,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.881944444,1,0.133049324,7.444113440,7.445426816,true,none
1785073776.447628736,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.859722222,1,0.133999765,7.419594284,7.406069519,true,none
1785073777.449027777,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.815277778,1,0.131674975,7.399897080,7.403116151,true,none
1785073778.448383570,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.843055556,1,0.133369520,7.503510051,7.505158092,true,none
1785073779.447676420,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.856944444,1,0.134233564,7.402182425,7.402561297,true,none
1785073780.448080063,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.886111111,1,0.132794574,7.207448949,7.208111042,true,none
1785073781.447615385,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.881944444,1,0.133759946,7.426201014,7.420556293,true,none
1785073782.447611809,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.869444444,1,0.134235635,7.529064921,7.530224698,true,none
1785073783.447623730,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.883333333,1,0.134210020,7.427127612,7.426633204,true,none
1785073784.447656155,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.866666667,1,0.134070337,7.463764342,7.463891202,true,none
1785073785.447602749,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.876388889,1,0.134158537,7.486174056,7.486289433,true,none
1785073786.447642565,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.845833333,1,0.133503139,7.507830009,7.505895292,true,none
1785073787.447685957,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.866666667,1,0.132396862,7.431064084,7.430179394,true,none
1785073788.447769165,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.834722222,1,0.135967538,7.383602280,7.371104323,true,none
1785073789.450383186,per_message_full_scan,1052,720,6.265732050,6.265731888,0.997222222,0.886111111,1,0.127712220,7.537417633,7.487419532,true,none
1785073790.447628736,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.877777778,1,0.132975295,7.450541135,7.453922916,true,none
1785073791.447632313,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.900000000,1,0.134294689,7.458537338,7.458698764,true,none
1785073792.447690725,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.890277778,1,0.121028110,7.601205864,7.601493462,true,none
1785073793.474757671,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.904166667,1,0.136289433,7.415668469,7.414653629,true,none
1785073794.459180117,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.919444444,1,0.130942017,7.576986573,7.606680981,true,none
1785073795.448565006,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.894444444,1,0.132602721,7.473268101,7.533415667,true,none
1785073796.447956562,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.888888889,1,0.134135649,7.474605662,7.486126749,true,none
1785073797.447613239,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.920833333,1,0.134138957,7.462565025,7.465188333,true,none
1785073798.447632074,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.908333333,1,0.133854136,7.456213564,7.465208916,true,none
1785073799.448795319,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.895833333,1,0.134225875,7.456466190,7.457623004,true,none
1785073800.448151827,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.888888889,1,0.134104803,7.559406213,7.559314064,true,none
1785073801.448456526,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.897222222,1,0.133268714,7.554862774,7.554499692,true,none
1785073802.447617769,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.887500000,1,0.134270489,7.507269703,7.492128561,true,none
1785073803.447656155,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.883333333,1,0.133652076,7.503011676,7.504442139,true,none
1785073804.447626591,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.872222222,1,0.133878812,7.480556319,7.481607925,true,none
1785073805.447610855,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.880555556,1,0.132137552,7.470786858,7.471624435,true,none
1785073806.447621584,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.877777778,1,0.121211015,7.604116296,7.597874650,true,none
1785073807.447646141,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.886111111,1,0.133730888,7.565237676,7.565585589,true,none
1785073808.447618484,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.888888889,1,0.133887470,7.518771269,7.512997024,true,none
1785073809.447624683,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.881944444,1,0.133500993,7.501185902,7.502491414,true,none
1785073810.447640657,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.873611111,1,0.133682832,7.468926504,7.469466409,true,none
1785073811.447789907,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.881944444,1,0.121826679,7.590616031,7.590573338,true,none
1785073812.447605848,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.884722222,1,0.134862989,7.552303576,7.552651473,true,none
1785073813.447669983,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.901388889,1,0.134044617,7.531004074,7.532905911,true,none
1785073814.447604418,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.894444444,1,0.133051023,7.487667562,7.488524112,true,none
1785073815.447806358,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.875000000,1,0.134207144,7.481502794,7.482054454,true,none
1785073816.447604179,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.897222222,1,0.134144694,7.464185355,7.464467052,true,none
1785073817.447603464,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.884722222,1,0.134142727,7.564918599,7.564854068,true,none
1785073818.447600842,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.879166667,1,0.134263426,7.531486047,7.532147344,true,none
1785073819.447597980,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.888888889,1,0.133064568,7.486769531,7.490505285,true,none
1785073820.447631598,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.897222222,1,0.134086713,7.468141429,7.468136323,true,none
1785073821.447624445,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.888888889,1,0.132886991,7.540378971,7.540845192,true,none
1785073822.447653532,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.888888889,1,0.134048060,7.507776536,7.507643432,true,none
1785073823.447614193,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.887500000,1,0.134250969,7.467919257,7.468233596,true,none
1785073824.447756052,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.895833333,1,0.121863991,7.604182189,7.604944545,true,none
1785073825.447730541,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.894444444,1,0.133799419,7.532102013,7.532534030,true,none
1785073826.447629452,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.894444444,1,0.133978575,7.506003430,7.507011319,true,none
1785073827.447594643,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.893055556,1,0.134066969,7.475642693,7.475987741,true,none
1785073828.447641134,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.894444444,1,0.134122878,7.465349229,7.465066889,true,none
1785073829.447606325,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.898611111,1,0.121880665,7.592517878,7.594799530,true,none
1785073830.447644234,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.881944444,1,0.134737551,7.554605681,7.555776917,true,none
1785073831.447678566,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.897222222,1,0.134197906,7.507711190,7.511729145,true,none
1785073832.447645426,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.876388889,1,0.120754905,7.581815240,7.583048715,true,none
1785073833.447665930,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.884722222,1,0.133063048,7.474982139,7.481555152,true,none
1785073834.449178457,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.884722222,1,0.134006709,7.455611791,7.457272114,true,none
1785073835.449182272,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.877777778,1,0.131317601,7.494922603,7.495029191,true,none
1785073836.447625399,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.875000000,1,0.121919736,7.624175064,7.624341882,true,none
1785073837.447622299,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.884722222,1,0.134003207,7.529529622,7.529406183,true,none
1785073838.447649956,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.868055556,1,0.133984894,7.503841890,7.503795709,true,none
1785073839.447602510,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.879166667,1,0.134193763,7.477565655,7.477060249,true,none
1785073840.447679520,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.883333333,1,0.134098276,7.468550369,7.468726319,true,none
1785073841.447652578,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.880555556,1,0.133988962,7.557775669,7.558300425,true,none
1785073842.447637796,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.894444444,1,0.134048179,7.531112678,7.530973928,true,none
1785073843.447633505,per_message_full_scan,1042,720,6.265732050,6.265731941,0.997222222,0.884722222,1,0.133205995,7.504603906,7.509645499,true,none
1785073844.447713375,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.894444444,1,0.134047687,7.498417704,7.500414585,true,none
1785073845.447591782,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.891666667,1,0.131363094,7.423610348,7.424289988,true,none
1785073846.447593451,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.887500000,1,0.133631527,7.456283771,7.456603023,true,none
1785073847.447795153,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.901388889,1,0.120297700,7.570132324,7.569161661,true,none
1785073848.448591948,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.887500000,1,0.135917783,7.420924830,7.421126200,true,none
1785073849.447638273,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.900000000,1,0.134180382,7.540464951,7.540671731,true,none
1785073850.447673321,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.894444444,1,0.134054855,7.430425426,7.432461790,true,none
1785073851.447642565,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.888888889,1,0.134111837,7.460631665,7.469527272,true,none
1785073852.447619915,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.893055556,1,0.132622302,7.457609583,7.459714068,true,none
1785073853.447912931,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.891666667,1,0.134442598,7.465026960,7.465400612,true,none
1785073854.447710514,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.891666667,1,0.134208754,7.536621155,7.536601959,true,none
1785073855.447682619,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.897222222,1,0.133873314,7.431522206,7.430934426,true,none
1785073856.447973490,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.886111111,1,0.134156317,7.452810771,7.456013827,true,none
1785073857.448122978,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.888888889,1,0.133165255,7.482311779,7.483083653,true,none
1785073858.449290752,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.877777778,1,0.133376181,7.429907281,7.431051375,true,none
1785073859.447639704,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.877777778,1,0.134238049,7.482390345,7.484239574,true,none
1785073860.447621107,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.894444444,1,0.132538751,7.484963452,7.485729324,true,none
1785073861.447762728,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.888888889,1,0.129634485,7.499388900,7.502370647,true,none
1785073862.447685480,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.891666667,1,0.135779470,7.479099745,7.489488694,true,none
1785073863.447647810,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.884722222,1,0.134985417,7.448681939,7.447548501,true,none
1785073864.447954893,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.887500000,1,0.133368894,7.446995769,7.447707738,true,none
1785073865.447664738,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.880555556,1,0.133890465,7.462868344,7.463012586,true,none
1785073866.447644949,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.887500000,1,0.130610853,7.571005898,7.572113715,true,none
1785073867.447597742,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.884722222,1,0.133842573,7.534161886,7.534633215,true,none
1785073868.448201180,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.880555556,1,0.134152114,7.484058714,7.484040225,true,none
1785073869.448455095,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.891666667,1,0.134249121,7.422483400,7.425722518,true,none
1785073870.447638273,per_message_full_scan,1048,720,6.265732050,6.265731574,0.997222222,0.884722222,1,0.133236468,7.543358196,7.550620127,true,none
1785073871.447672606,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.894444444,1,0.133606508,7.437849771,7.441421279,true,none
1785073872.447612524,per_message_full_scan,1044,720,6.265732050,6.265731669,0.997222222,0.887500000,1,0.134309083,7.461318854,7.462382039,true,none
1785073873.447608471,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.890277778,1,0.134270668,7.514954265,7.516501265,true,none
1785073874.447758436,per_message_full_scan,1046,720,6.265732050,6.265731945,0.997222222,0.875000000,1,0.121907830,7.604900781,7.621128557,true,none
1785073875.447628021,per_message_full_scan,1053,720,6.265732050,6.265731787,0.997222222,0.881944444,1,0.134143814,7.398127415,7.397192066,true,none
1785073876.448697329,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.883333333,1,0.129906073,7.401943155,7.378626203,true,none
1785073877.449816227,per_message_full_scan,1051,720,6.265732050,6.265731901,0.997222222,0.886111111,1,0.135689065,7.481171489,7.495355038,true,none
1785073878.447744370,per_message_full_scan,1053,720,6.265732050,6.265731787,0.997222222,0.876388889,1,0.127493203,7.602758140,7.658154932,true,none
1785073879.447905064,per_message_full_scan,1043,720,6.265732050,6.265731754,0.997222222,0.887500000,1,0.133353159,7.553876754,7.565505056,true,none
1785073880.447656155,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.877777778,1,0.120487377,7.598599460,7.613808319,true,none
1785073881.447623730,per_message_full_scan,1053,720,6.265732050,6.265731787,0.997222222,0.870833333,1,0.130855069,7.521295941,7.529293306,true,none
1785073882.449213982,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.879166667,1,0.132635251,7.425258125,7.415798484,true,none
1785073883.452560425,per_message_full_scan,1045,720,6.265732050,6.265731722,0.997222222,0.887500000,1,0.134078085,7.491589877,7.492941885,true,none
1785073884.449600935,per_message_full_scan,1050,720,6.265732050,6.265731793,0.997222222,0.883333333,1,0.130626678,7.736772861,7.728545418,true,none
1785073885.447647095,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.881944444,1,0.134214699,7.470166601,7.470217800,true,none
1785073886.447617769,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.876388889,1,0.133317217,7.472481464,7.472856736,true,none
1785073887.448843479,per_message_full_scan,1053,720,6.265732050,6.265731787,0.997222222,0.868055556,1,0.134651169,7.384850377,7.357281252,true,none
1785073888.447800398,per_message_full_scan,1053,720,6.265732050,6.265731787,0.997222222,0.894444444,1,0.132597879,7.499310226,7.515503402,true,none
1785073889.448854208,per_message_full_scan,1052,720,6.265732050,6.265731888,0.997222222,0.894444444,1,0.133067608,7.400988071,7.404940870,true,none
