timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785679107.876231909,228,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.148371831,0.000137892,0.150000006,12.000000000,794,0.737233055,"laser_frame",true,7.186865996,1,FULL_REVOLUTION
1785679108.009635687,229,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.131890982,0.000122234,0.150000006,12.000000000,794,0.735185185,"laser_frame",true,7.244176499,1,FULL_REVOLUTION
1785679108.144831896,230,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.132540122,0.000122722,0.150000006,12.000000000,792,0.732654949,"laser_frame",true,7.261424580,1,FULL_REVOLUTION
1785679108.279227018,231,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.131054074,0.000121346,0.150000006,12.000000000,795,0.735430157,"laser_frame",true,7.326923453,1,FULL_REVOLUTION
1785679108.426759481,232,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.146115467,0.000135167,0.150000006,12.000000000,798,0.737523105,"laser_frame",true,7.217063206,1,FULL_REVOLUTION
1785679108.562367916,233,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.132529080,0.000122712,0.150000006,12.000000000,804,0.743755782,"laser_frame",true,7.202656554,1,FULL_REVOLUTION
1785679108.697253942,234,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.131346151,0.000121730,0.150000006,12.000000000,797,0.737962963,"laser_frame",true,7.278177500,1,FULL_REVOLUTION
1785679108.832100153,235,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.132438466,0.000122856,0.150000006,12.000000000,797,0.738646895,"laser_frame",true,7.320909192,1,FULL_REVOLUTION
1785679108.979295969,236,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.146213129,0.000136012,0.150000006,12.000000000,790,0.734200743,"laser_frame",true,7.196352792,1,FULL_REVOLUTION
1785679109.114642620,237,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134338826,0.000125083,0.150000006,12.000000000,785,0.730232558,"laser_frame",true,7.237673539,1,FULL_REVOLUTION
1785679109.252104998,238,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134161174,0.000124917,0.150000006,12.000000000,785,0.730232558,"laser_frame",true,7.264840324,1,FULL_REVOLUTION
1785679109.384570599,239,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.131564200,0.000122728,0.150000006,12.000000000,789,0.735321528,"laser_frame",true,7.321682888,1,FULL_REVOLUTION
1785679109.519871473,240,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134380832,0.000125355,0.150000006,12.000000000,782,0.728797763,"laser_frame",true,7.335837745,1,FULL_REVOLUTION
1785679109.667370081,241,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.146449715,0.000137125,0.150000006,12.000000000,794,0.742750234,"laser_frame",true,7.224556272,1,FULL_REVOLUTION
1785679109.802284241,242,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133998096,0.000125349,0.150000006,12.000000000,783,0.731775701,"laser_frame",true,7.261491780,1,FULL_REVOLUTION
1785679109.937397003,243,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.131157592,0.000122577,0.150000006,12.000000000,788,0.735760971,"laser_frame",true,7.267330902,1,FULL_REVOLUTION
1785679110.072422028,244,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.134114742,0.000124758,0.150000006,12.000000000,793,0.736988848,"laser_frame",true,7.318029804,1,FULL_REVOLUTION
1785679110.210493326,245,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.136992112,0.000127316,0.150000006,12.000000000,819,0.760445682,"laser_frame",true,7.296142749,1,FULL_REVOLUTION
1785679110.342637300,246,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.128622025,0.000119648,0.150000006,12.000000000,818,0.760223048,"laser_frame",true,7.357325520,1,FULL_REVOLUTION
1785679110.490229130,247,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.146184042,0.000136112,0.150000006,12.000000000,828,0.770232558,"laser_frame",true,7.240571762,1,FULL_REVOLUTION
1785679110.625326633,248,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134120479,0.000125112,0.150000006,12.000000000,827,0.770736253,"laser_frame",true,7.270987308,1,FULL_REVOLUTION
1785679110.760794163,249,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134342611,0.000125554,0.150000006,12.000000000,823,0.768440710,"laser_frame",true,7.293368234,1,FULL_REVOLUTION
1785679110.895417929,250,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.131549850,0.000123174,0.150000006,12.000000000,823,0.769878391,"laser_frame",true,7.322673577,1,FULL_REVOLUTION
1785679111.030467510,251,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134028062,0.000125848,0.150000006,12.000000000,813,0.762664165,"laser_frame",true,7.339283279,1,FULL_REVOLUTION
1785679111.165526628,252,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134128347,0.000126179,0.150000006,12.000000000,814,0.765037594,"laser_frame",true,7.348477761,1,FULL_REVOLUTION
1785679111.300684452,253,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134136260,0.000125950,0.150000006,12.000000000,825,0.773921201,"laser_frame",true,7.362865420,1,FULL_REVOLUTION
1785679111.448411465,254,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.144189000,0.000134254,0.150000006,12.000000000,818,0.760930233,"laser_frame",true,7.241879101,1,FULL_REVOLUTION
1785679111.590125561,255,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134263724,0.000124665,0.150000006,12.000000000,825,0.765306122,"laser_frame",true,7.156989698,1,FULL_REVOLUTION
1785679111.718331814,256,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.122448355,0.000113483,0.150000006,12.000000000,825,0.763888889,"laser_frame",true,7.350228464,1,FULL_REVOLUTION
1785679111.853981972,257,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.134147719,0.000124441,0.150000006,12.000000000,826,0.765523633,"laser_frame",true,7.341792777,1,FULL_REVOLUTION
1785679112.001213789,258,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.145143554,0.000134517,0.150000006,12.000000000,828,0.766666667,"laser_frame",true,7.212855304,1,FULL_REVOLUTION
1785679112.137143135,259,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133768573,0.000124090,0.150000006,12.000000000,830,0.769230769,"laser_frame",true,7.277975985,1,FULL_REVOLUTION
1785679112.271053791,260,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.132152557,0.000123047,0.150000006,12.000000000,836,0.777674419,"laser_frame",true,7.317068835,1,FULL_REVOLUTION
1785679112.406659365,261,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134125829,0.000124884,0.150000006,12.000000000,826,0.768372093,"laser_frame",true,7.328328583,1,FULL_REVOLUTION
1785679112.541400433,262,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133235052,0.000124519,0.150000006,12.000000000,824,0.769374416,"laser_frame",true,7.346755857,1,FULL_REVOLUTION
1785679112.688659191,263,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.146147341,0.000136970,0.150000006,12.000000000,822,0.769662921,"laser_frame",true,7.236027524,1,FULL_REVOLUTION
1785679112.823659658,264,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133978635,0.000125566,0.150000006,12.000000000,825,0.772471910,"laser_frame",true,7.269897170,1,FULL_REVOLUTION
1785679112.958824158,265,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134126857,0.000125941,0.150000006,12.000000000,818,0.767354597,"laser_frame",true,7.279199526,1,FULL_REVOLUTION
1785679113.093949556,266,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.132604316,0.000124511,0.150000006,12.000000000,807,0.757035647,"laser_frame",true,7.320845723,1,FULL_REVOLUTION
1785679113.229059696,267,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133466303,0.000125438,0.150000006,12.000000000,788,0.739906103,"laser_frame",true,7.332934861,1,FULL_REVOLUTION
1785679113.364139795,268,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133865878,0.000125460,0.150000006,12.000000000,785,0.735018727,"laser_frame",true,7.335947786,1,FULL_REVOLUTION
1785679113.501255751,269,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.134605736,0.000125682,0.150000006,12.000000000,781,0.728544776,"laser_frame",true,7.340927282,1,FULL_REVOLUTION
1785679113.634406090,270,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.131266326,0.000122564,0.150000006,12.000000000,787,0.734141791,"laser_frame",true,7.364777258,1,FULL_REVOLUTION
1785679113.781622887,271,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.146131277,0.000136571,0.150000006,12.000000000,787,0.734827264,"laser_frame",true,7.258030679,1,FULL_REVOLUTION
1785679113.917486429,272,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.134887218,0.000125945,0.150000006,12.000000000,799,0.745335821,"laser_frame",true,7.274048954,1,FULL_REVOLUTION
1785679114.053198099,273,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.134735867,0.000125569,0.150000006,12.000000000,793,0.738361266,"laser_frame",true,7.265586898,1,FULL_REVOLUTION
1785679114.190347195,274,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.132819623,0.000123553,0.150000006,12.000000000,792,0.736059480,"laser_frame",true,7.303977658,1,FULL_REVOLUTION
1785679114.322262287,275,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.123948462,0.000114873,0.150000006,12.000000000,802,0.742592593,"laser_frame",true,7.353834952,1,FULL_REVOLUTION
1785679114.469497681,276,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.144141391,0.000133836,0.150000006,12.000000000,793,0.735621521,"laser_frame",true,7.239628119,1,FULL_REVOLUTION
1785679114.604842663,277,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134420961,0.000124927,0.150000006,12.000000000,792,0.735376045,"laser_frame",true,7.256539296,1,FULL_REVOLUTION
1785679114.741438389,278,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.135599092,0.000125904,0.150000006,12.000000000,802,0.743970315,"laser_frame",true,7.252152931,1,FULL_REVOLUTION
1785679114.879711390,279,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.125392780,0.000116104,0.150000006,12.000000000,796,0.736355227,"laser_frame",true,7.219785852,1,FULL_REVOLUTION
1785679115.023172140,280,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.141829759,0.000131324,0.150000006,12.000000000,803,0.742830712,"laser_frame",true,7.188010948,1,FULL_REVOLUTION
1785679115.157422543,281,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.129000261,0.000119445,0.150000006,12.000000000,800,0.740055504,"laser_frame",true,7.291853942,1,FULL_REVOLUTION
1785679115.292530537,282,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.131443202,0.000121932,0.150000006,12.000000000,797,0.738646895,"laser_frame",true,7.312246875,1,FULL_REVOLUTION
1785679115.427500486,283,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134015575,0.000124550,0.150000006,12.000000000,789,0.732590529,"laser_frame",true,7.333545302,1,FULL_REVOLUTION
1785679115.562591314,284,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.133894414,0.000124785,0.150000006,12.000000000,790,0.735567970,"laser_frame",true,7.337766382,1,FULL_REVOLUTION
1785679115.710787773,285,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.142074868,0.000132533,0.150000006,12.000000000,796,0.741845294,"laser_frame",true,7.220141723,1,FULL_REVOLUTION
1785679115.845177174,286,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.131607383,0.000123228,0.150000006,12.000000000,794,0.742750234,"laser_frame",true,7.271483548,1,FULL_REVOLUTION
1785679115.980334520,287,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134057283,0.000125757,0.150000006,12.000000000,785,0.735707591,"laser_frame",true,7.297901354,1,FULL_REVOLUTION
1785679116.115435123,288,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134023115,0.000125725,0.150000006,12.000000000,791,0.741330834,"laser_frame",true,7.318373875,1,FULL_REVOLUTION
1785679116.250567675,289,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134069890,0.000126124,0.150000006,12.000000000,788,0.740601504,"laser_frame",true,7.324555217,1,FULL_REVOLUTION
1785679116.385513783,290,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.133969188,0.000125675,0.150000006,12.000000000,782,0.732895970,"laser_frame",true,7.353154866,1,FULL_REVOLUTION
1785679116.520585537,291,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134162501,0.000125152,0.150000006,12.000000000,791,0.737185461,"laser_frame",true,7.328933415,1,FULL_REVOLUTION
1785679116.668041229,292,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.146522105,0.000136554,0.150000006,12.000000000,792,0.737430168,"laser_frame",true,7.249197393,1,FULL_REVOLUTION
1785679116.803121805,293,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.133161277,0.000123986,0.150000006,12.000000000,794,0.738604651,"laser_frame",true,7.279190063,1,FULL_REVOLUTION
1785679116.938235044,294,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.133351192,0.000124395,0.150000006,12.000000000,796,0.741845294,"laser_frame",true,7.302570875,1,FULL_REVOLUTION
1785679117.073362589,295,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.134129107,0.000125237,0.150000006,12.000000000,791,0.737873134,"laser_frame",true,7.322085560,1,FULL_REVOLUTION
1785679117.208967686,296,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134131745,0.000125357,0.150000006,12.000000000,796,0.743230626,"laser_frame",true,7.199141878,1,FULL_REVOLUTION
1785679117.355701447,297,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.145734087,0.000135441,0.150000006,12.000000000,801,0.743732591,"laser_frame",true,7.258300229,1,FULL_REVOLUTION
1785679117.491017818,298,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.132651940,0.000123168,0.150000006,12.000000000,802,0.743970315,"laser_frame",true,7.287331359,1,FULL_REVOLUTION
1785679117.625889778,299,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.133323729,0.000124022,0.150000006,12.000000000,790,0.734200743,"laser_frame",true,7.314289358,1,FULL_REVOLUTION
1785679117.760993242,300,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134186536,0.000124941,0.150000006,12.000000000,787,0.732093023,"laser_frame",true,7.331671309,1,FULL_REVOLUTION
1785679117.896244287,301,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134279892,0.000124795,0.150000006,12.000000000,794,0.737233055,"laser_frame",true,7.333033662,1,FULL_REVOLUTION
1785679118.043733835,302,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.144486040,0.000134156,0.150000006,12.000000000,786,0.729128015,"laser_frame",true,7.231940697,1,FULL_REVOLUTION
1785679118.178906441,303,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.134252682,0.000125119,0.150000006,12.000000000,799,0.743947858,"laser_frame",true,7.226107272,1,FULL_REVOLUTION
1785679118.314838409,304,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.128707260,0.000119616,0.150000006,12.000000000,789,0.732590529,"laser_frame",true,7.289871617,1,FULL_REVOLUTION
1785679118.448803186,305,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.132246748,0.000122792,0.150000006,12.000000000,801,0.743042672,"laser_frame",true,7.325410885,1,FULL_REVOLUTION
1785679118.586113930,306,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.135126188,0.000126051,0.150000006,12.000000000,797,0.742777260,"laser_frame",true,7.306016816,1,FULL_REVOLUTION
