timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784822710.381255388,4732,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132181093,0.000129844,0.150000006,12.000000000,874,0.857703631,"laser_frame",true,7.659150267,1,FULL_REVOLUTION
1784822710.505098581,4733,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122282289,0.000120238,0.150000006,12.000000000,886,0.870333988,"laser_frame",true,7.737186207,1,FULL_REVOLUTION
1784822710.639235497,4734,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132832140,0.000130612,0.150000006,12.000000000,884,0.868369352,"laser_frame",true,7.684690412,1,FULL_REVOLUTION
1784822710.762229204,4735,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121955231,0.000119917,0.150000006,12.000000000,885,0.869351670,"laser_frame",true,7.774853073,1,FULL_REVOLUTION
1784822710.897236109,4736,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134032786,0.000132052,0.150000006,12.000000000,884,0.870078740,"laser_frame",true,7.700936069,1,FULL_REVOLUTION
1784822711.032949924,4737,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134637207,0.000133041,0.150000006,12.000000000,884,0.872655479,"laser_frame",true,7.635000334,1,FULL_REVOLUTION
1784822711.155185461,4738,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.119569652,0.000117919,0.150000006,12.000000000,876,0.863054187,"laser_frame",true,7.703894708,1,FULL_REVOLUTION
1784822711.290310621,4739,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134155512,0.000131913,0.150000006,12.000000000,883,0.867387033,"laser_frame",true,7.678017908,1,FULL_REVOLUTION
1784822711.413109303,4740,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121779032,0.000119508,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.771275757,1,FULL_REVOLUTION
1784822711.548292398,4741,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133663669,0.000131300,0.150000006,12.000000000,884,0.867517174,"laser_frame",true,7.696377522,1,FULL_REVOLUTION
1784822711.683192253,4742,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133176520,0.000131079,0.150000006,12.000000000,884,0.869223206,"laser_frame",true,7.639348152,1,FULL_REVOLUTION
1784822711.806219339,4743,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122081958,0.000120159,0.150000006,12.000000000,880,0.865290069,"laser_frame",true,7.736699678,1,FULL_REVOLUTION
1784822711.941158772,4744,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.133965954,0.000132247,0.150000006,12.000000000,874,0.861932939,"laser_frame",true,7.672009398,1,FULL_REVOLUTION
1784822712.065929651,4745,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.123784259,0.000122316,0.150000006,12.000000000,882,0.870681145,"laser_frame",true,6.667401343,1,FULL_REVOLUTION
1784822712.199611425,4746,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.132660940,0.000131088,0.150000006,12.000000000,879,0.867719645,"laser_frame",true,472.921891906,1,FULL_REVOLUTION
1784822712.322239399,4747,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.121160917,0.000119724,0.150000006,12.000000000,881,0.869693978,"laser_frame",true,443.201564960,1,FULL_REVOLUTION
1784822712.457423925,4748,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134040192,0.000132451,0.150000006,12.000000000,880,0.868706811,"laser_frame",true,356.034962790,1,FULL_REVOLUTION
1784822712.585844755,4749,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.122702770,0.000121248,0.150000006,12.000000000,880,0.868706811,"laser_frame",true,286.362627144,1,FULL_REVOLUTION
1784822712.715195656,4750,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.126027331,0.000124287,0.150000006,12.000000000,877,0.864039409,"laser_frame",true,230.659223803,1,FULL_REVOLUTION
1784822712.851418018,4751,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133740604,0.000131634,0.150000006,12.000000000,879,0.864306785,"laser_frame",true,185.991671713,1,FULL_REVOLUTION
1784822712.980014801,4752,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122825250,0.000120535,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,150.351790117,1,FULL_REVOLUTION
1784822713.108555079,4753,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.126822263,0.000124214,0.150000006,12.000000000,887,0.867906067,"laser_frame",true,121.796805576,1,FULL_REVOLUTION
1784822713.243376493,4754,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.126511171,0.000124031,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,98.952771800,1,FULL_REVOLUTION
1784822713.366083145,4755,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.119949795,0.000117483,0.150000006,12.000000000,886,0.866927593,"laser_frame",true,80.763269562,1,FULL_REVOLUTION
1784822713.504371405,4756,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130432069,0.000127749,0.150000006,12.000000000,893,0.873776908,"laser_frame",true,66.093009363,1,FULL_REVOLUTION
1784822713.623918772,4757,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.116317175,0.000114485,0.150000006,12.000000000,884,0.869223206,"laser_frame",true,54.548216608,1,FULL_REVOLUTION
1784822713.760251284,4758,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.135356873,0.000133488,0.150000006,12.000000000,877,0.864039409,"laser_frame",true,45.105636320,1,FULL_REVOLUTION
1784822713.894220114,4759,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133060366,0.000131223,0.150000006,12.000000000,875,0.862068966,"laser_frame",true,37.576940707,1,FULL_REVOLUTION
1784822714.016983271,4760,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121880397,0.000120198,0.150000006,12.000000000,876,0.863054187,"laser_frame",true,31.686074886,1,FULL_REVOLUTION
1784822714.152094364,4761,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.134034142,0.000132184,0.150000006,12.000000000,875,0.862068966,"laser_frame",true,26.833404743,1,FULL_REVOLUTION
1784822714.276273727,4762,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.123289697,0.000121229,0.150000006,12.000000000,881,0.865422397,"laser_frame",true,23.027696761,1,FULL_REVOLUTION
1784822714.409962416,4763,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.124214202,0.000121898,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,19.963475709,1,FULL_REVOLUTION
1784822714.548108578,4764,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.137170658,0.000134613,0.150000006,12.000000000,886,0.868627451,"laser_frame",true,17.417400209,1,FULL_REVOLUTION
1784822714.667934418,4765,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.118886620,0.000116899,0.150000006,12.000000000,882,0.866404715,"laser_frame",true,15.588222235,1,FULL_REVOLUTION
1784822714.804129601,4766,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135264412,0.000133003,0.150000006,12.000000000,888,0.872298625,"laser_frame",true,13.938088298,1,FULL_REVOLUTION
1784822714.932451725,4767,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121146612,0.000119122,0.150000006,12.000000000,883,0.867387033,"laser_frame",true,12.687909839,1,FULL_REVOLUTION
1784822715.097615957,4768,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.128142536,0.000126001,0.150000006,12.000000000,881,0.865422397,"laser_frame",true,11.143974978,1,FULL_REVOLUTION
1784822715.207345963,4769,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.064684562,0.000063478,0.150000006,12.000000000,890,0.872549020,"laser_frame",true,11.252320522,1,FULL_REVOLUTION
1784822715.318732977,4770,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.094797328,0.000092848,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,11.071328663,1,FULL_REVOLUTION
1784822715.454127073,4771,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134347066,0.000131713,0.150000006,12.000000000,888,0.869735553,"laser_frame",true,10.335674449,1,FULL_REVOLUTION
1784822715.589244366,4772,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133589506,0.000131356,0.150000006,12.000000000,882,0.866404715,"laser_frame",true,9.726334359,1,FULL_REVOLUTION
1784822715.711927414,4773,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120970637,0.000118715,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,9.438676646,1,FULL_REVOLUTION
1784822715.847338915,4774,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134037688,0.000131538,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,9.028657795,1,FULL_REVOLUTION
1784822715.969987154,4775,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.115500562,0.000113125,0.150000006,12.000000000,889,0.869863014,"laser_frame",true,8.830310560,1,FULL_REVOLUTION
1784822716.104782581,4776,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133528039,0.000131038,0.150000006,12.000000000,894,0.876470588,"laser_frame",true,8.568222180,1,FULL_REVOLUTION
1784822716.242159843,4777,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.136362612,0.000133820,0.150000006,12.000000000,876,0.858823529,"laser_frame",true,8.299050746,1,FULL_REVOLUTION
1784822716.362729549,4778,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.116526045,0.000114466,0.150000006,12.000000000,882,0.865554465,"laser_frame",true,8.313656741,1,FULL_REVOLUTION
1784822716.498025417,4779,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134285256,0.000132171,0.150000006,12.000000000,876,0.861356932,"laser_frame",true,8.128873964,1,FULL_REVOLUTION
1784822716.624112844,4780,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.125218317,0.000123489,0.150000006,12.000000000,873,0.860098522,"laser_frame",true,8.090227711,1,FULL_REVOLUTION
1784822716.757414341,4781,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.108631060,0.000106815,0.150000006,12.000000000,886,0.870333988,"laser_frame",true,7.968537701,1,FULL_REVOLUTION
1784822716.891274214,4782,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132846355,0.000130626,0.150000006,12.000000000,875,0.859528487,"laser_frame",true,7.870180854,1,FULL_REVOLUTION
1784822717.013687611,4783,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120733485,0.000118832,0.150000006,12.000000000,872,0.857423795,"laser_frame",true,7.933338491,1,FULL_REVOLUTION
1784822717.148913145,4784,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134394065,0.000132148,0.150000006,12.000000000,885,0.869351670,"laser_frame",true,7.820868710,1,FULL_REVOLUTION
1784822717.271882296,4785,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.119516864,0.000117867,0.150000006,12.000000000,881,0.867980296,"laser_frame",true,7.887748080,1,FULL_REVOLUTION
1784822717.406844616,4786,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133360520,0.000131519,0.150000006,12.000000000,882,0.868965517,"laser_frame",true,7.792173081,1,FULL_REVOLUTION
1784822717.541903734,4787,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.134055570,0.000132597,0.150000006,12.000000000,875,0.864624506,"laser_frame",true,7.714338232,1,FULL_REVOLUTION
1784822717.664729118,4788,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.121865474,0.000120540,0.150000006,12.000000000,881,0.870553360,"laser_frame",true,7.799305826,1,FULL_REVOLUTION
1784822717.802281380,4789,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134988740,0.000133388,0.150000006,12.000000000,873,0.861796644,"laser_frame",true,7.689690711,1,FULL_REVOLUTION
1784822717.923162222,4790,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.119108103,0.000117812,0.150000006,12.000000000,872,0.861660079,"laser_frame",true,7.801665266,1,FULL_REVOLUTION
1784822718.057708979,4791,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.132280320,0.000130841,0.150000006,12.000000000,869,0.858695652,"laser_frame",true,7.734940264,1,FULL_REVOLUTION
1784822718.180764437,4792,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121536635,0.000119859,0.150000006,12.000000000,879,0.866009852,"laser_frame",true,7.807933974,1,FULL_REVOLUTION
1784822718.315645933,4793,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133018658,0.000131053,0.150000006,12.000000000,876,0.862204724,"laser_frame",true,7.733833256,1,FULL_REVOLUTION
1784822718.438559055,4794,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121466935,0.000119437,0.150000006,12.000000000,877,0.861493124,"laser_frame",true,7.798750917,1,FULL_REVOLUTION
1784822718.575130224,4795,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134483799,0.000132106,0.150000006,12.000000000,882,0.865554465,"laser_frame",true,7.714936446,1,FULL_REVOLUTION
1784822718.709355354,4796,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.131732807,0.000129531,0.150000006,12.000000000,882,0.866404715,"laser_frame",true,7.647430566,1,FULL_REVOLUTION
1784822718.833220720,4797,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122030810,0.000119755,0.150000006,12.000000000,881,0.863725490,"laser_frame",true,7.698389817,1,FULL_REVOLUTION
1784822718.966658115,4798,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.126703948,0.000124464,0.150000006,12.000000000,880,0.863591757,"laser_frame",true,7.703696937,1,FULL_REVOLUTION
1784822719.101769924,4799,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133990675,0.000131621,0.150000006,12.000000000,879,0.862610402,"laser_frame",true,7.645716829,1,FULL_REVOLUTION
1784822719.224685431,4800,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121536233,0.000119977,0.150000006,12.000000000,882,0.869822485,"laser_frame",true,7.731109962,1,FULL_REVOLUTION
1784822719.359679699,4801,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134098992,0.000132378,0.150000006,12.000000000,880,0.867850099,"laser_frame",true,7.677517871,1,FULL_REVOLUTION
1784822719.482705593,4802,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121501490,0.000119824,0.150000006,12.000000000,881,0.867980296,"laser_frame",true,7.729076615,1,FULL_REVOLUTION
1784822719.617897034,4803,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.129984319,0.000128190,0.150000006,12.000000000,883,0.869950739,"laser_frame",true,7.691652518,1,FULL_REVOLUTION
1784822719.741200686,4804,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121141396,0.000119234,0.150000006,12.000000000,885,0.870206490,"laser_frame",true,7.777782345,1,FULL_REVOLUTION
1784822719.876694202,4805,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134560436,0.000132834,0.150000006,12.000000000,885,0.872781065,"laser_frame",true,7.700488829,1,FULL_REVOLUTION
1784822720.010674953,4806,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.128892496,0.000126988,0.150000006,12.000000000,880,0.866141732,"laser_frame",true,7.652742100,1,FULL_REVOLUTION
1784822720.133493185,4807,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121301845,0.000119627,0.150000006,12.000000000,885,0.871921182,"laser_frame",true,7.752443460,1,FULL_REVOLUTION
1784822720.274611950,4808,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.138205171,0.000136029,0.150000006,12.000000000,878,0.863323500,"laser_frame",true,7.551967400,1,FULL_REVOLUTION
1784822720.391428709,4809,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.114299498,0.000112389,0.150000006,12.000000000,880,0.864440079,"laser_frame",true,7.860240082,1,FULL_REVOLUTION
1784822720.526652575,4810,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134116173,0.000131615,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.767906154,1,FULL_REVOLUTION
1784822720.661746025,4811,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134187862,0.000132205,0.150000006,12.000000000,882,0.868110236,"laser_frame",true,7.695115940,1,FULL_REVOLUTION
1784822720.784518003,4812,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121851057,0.000120287,0.150000006,12.000000000,879,0.866863905,"laser_frame",true,7.783948409,1,FULL_REVOLUTION
1784822720.919657469,4813,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.133680597,0.000131965,0.150000006,12.000000000,877,0.864891519,"laser_frame",true,7.708190370,1,FULL_REVOLUTION
1784822721.042398930,4814,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.120939605,0.000119270,0.150000006,12.000000000,878,0.865024631,"laser_frame",true,7.795018630,1,FULL_REVOLUTION
1784822721.177493095,4815,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134089112,0.000132107,0.150000006,12.000000000,877,0.863188976,"laser_frame",true,7.714867599,1,FULL_REVOLUTION
1784822721.302163363,4816,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.123664960,0.000121837,0.150000006,12.000000000,880,0.866141732,"laser_frame",true,7.773488422,1,FULL_REVOLUTION
1784822721.436137199,4817,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.128023237,0.000126505,0.150000006,12.000000000,881,0.869693978,"laser_frame",true,7.705465162,1,FULL_REVOLUTION
1784822721.558155775,4818,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.118981212,0.000117687,0.150000006,12.000000000,881,0.870553360,"laser_frame",true,7.815577855,1,FULL_REVOLUTION
1784822721.693372488,4819,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.134306863,0.000132977,0.150000006,12.000000000,867,0.857566766,"laser_frame",true,7.722399186,1,FULL_REVOLUTION
1784822721.828513384,4820,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.133496046,0.000131783,0.150000006,12.000000000,877,0.864891519,"laser_frame",true,7.658049515,1,FULL_REVOLUTION
1784822721.951272726,4821,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121751212,0.000120070,0.150000006,12.000000000,882,0.868965517,"laser_frame",true,7.759366205,1,FULL_REVOLUTION
1784822722.086385965,4822,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133887038,0.000131649,0.150000006,12.000000000,881,0.865422397,"laser_frame",true,7.693718478,1,FULL_REVOLUTION
1784822722.209115028,4823,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121347912,0.000118969,0.150000006,12.000000000,882,0.863858962,"laser_frame",true,7.785337869,1,FULL_REVOLUTION
1784822722.344233513,4824,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134233803,0.000132250,0.150000006,12.000000000,884,0.870078740,"laser_frame",true,7.693506196,1,FULL_REVOLUTION
1784822722.479651928,4825,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132509053,0.000130294,0.150000006,12.000000000,873,0.857563851,"laser_frame",true,7.646897671,1,FULL_REVOLUTION
1784822722.603807211,4826,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122649930,0.000120363,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.679356076,1,FULL_REVOLUTION
1784822722.738127470,4827,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.126001462,0.000123410,0.150000006,12.000000000,881,0.862035225,"laser_frame",true,7.641047626,1,FULL_REVOLUTION
1784822722.860671520,4828,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.118167929,0.000115851,0.150000006,12.000000000,889,0.870714985,"laser_frame",true,7.758021037,1,FULL_REVOLUTION
1784822723.002378941,4829,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.132954791,0.000130348,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.531141124,1,FULL_REVOLUTION
1784822723.146400690,4830,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.123262942,0.000120846,0.150000006,12.000000000,882,0.863858962,"laser_frame",true,7.505460736,1,FULL_REVOLUTION
1784822723.253199100,4831,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.102947459,0.000100929,0.150000006,12.000000000,878,0.859941234,"laser_frame",true,7.914192983,1,FULL_REVOLUTION
1784822723.388189077,4832,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131798297,0.000129341,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.816372654,1,FULL_REVOLUTION
1784822723.523397923,4833,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134214416,0.000131712,0.150000006,12.000000000,874,0.856862745,"laser_frame",true,7.733194289,1,FULL_REVOLUTION
1784822723.646578074,4834,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.119511992,0.000117630,0.150000006,12.000000000,875,0.860373648,"laser_frame",true,7.809219136,1,FULL_REVOLUTION
1784822723.781217813,4835,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133175448,0.000131078,0.150000006,12.000000000,871,0.856440511,"laser_frame",true,7.734726683,1,FULL_REVOLUTION
1784822723.904126883,4836,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121966057,0.000119927,0.150000006,12.000000000,884,0.868369352,"laser_frame",true,7.811742623,1,FULL_REVOLUTION
1784822724.039190054,4837,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134053588,0.000132333,0.150000006,12.000000000,878,0.865877712,"laser_frame",true,7.731911497,1,FULL_REVOLUTION
1784822724.174685717,4838,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.134558782,0.000132832,0.150000006,12.000000000,875,0.862919132,"laser_frame",true,7.661775636,1,FULL_REVOLUTION
1784822724.297176838,4839,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121603668,0.000120043,0.150000006,12.000000000,874,0.861932939,"laser_frame",true,7.739886178,1,FULL_REVOLUTION
1784822724.433938742,4840,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.129760057,0.000127842,0.150000006,12.000000000,877,0.863188976,"laser_frame",true,7.671919863,1,FULL_REVOLUTION
1784822724.557453156,4841,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122558109,0.000120509,0.150000006,12.000000000,878,0.862475442,"laser_frame",true,7.756182846,1,FULL_REVOLUTION
1784822724.690092564,4842,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130895644,0.000128455,0.150000006,12.000000000,878,0.860784314,"laser_frame",true,7.713785415,1,FULL_REVOLUTION
1784822724.825753927,4843,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133856431,0.000131490,0.150000006,12.000000000,876,0.859666340,"laser_frame",true,7.590850502,1,FULL_REVOLUTION
1784822724.952502489,4844,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.115385808,0.000113123,0.150000006,12.000000000,873,0.855044074,"laser_frame",true,7.638512026,1,FULL_REVOLUTION
