timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785678325.858607292,4483,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134288460,0.000124803,0.150000006,12.000000000,819,0.760445682,"laser_frame",true,7.297796184,1,FULL_REVOLUTION
1785678325.994226933,4484,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134337038,0.000124733,0.150000006,12.000000000,812,0.753246753,"laser_frame",true,7.313047598,1,FULL_REVOLUTION
1785678326.128776073,4485,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.131402686,0.000122008,0.150000006,12.000000000,817,0.757884972,"laser_frame",true,7.336152724,1,FULL_REVOLUTION
1785678326.276095152,4486,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.145812511,0.000134887,0.150000006,12.000000000,816,0.754158965,"laser_frame",true,7.191740579,1,FULL_REVOLUTION
1785678326.411276102,4487,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.130381271,0.000120723,0.150000006,12.000000000,812,0.751156337,"laser_frame",true,7.274920182,1,FULL_REVOLUTION
1785678326.546742678,4488,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134466961,0.000124853,0.150000006,12.000000000,803,0.744897959,"laser_frame",true,7.291615718,1,FULL_REVOLUTION
1785678326.681579113,4489,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.130259037,0.000120722,0.150000006,12.000000000,809,0.749074074,"laser_frame",true,7.323616024,1,FULL_REVOLUTION
1785678326.830460310,4490,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.147825882,0.000137512,0.150000006,12.000000000,813,0.755576208,"laser_frame",true,7.182354601,1,FULL_REVOLUTION
1785678326.964039326,4491,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.129691616,0.000120643,0.150000006,12.000000000,807,0.750000000,"laser_frame",true,7.267997239,1,FULL_REVOLUTION
1785678327.099089384,4492,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.134130463,0.000124080,0.150000006,12.000000000,813,0.751386322,"laser_frame",true,7.296261429,1,FULL_REVOLUTION
1785678327.234131098,4493,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134079024,0.000124493,0.150000006,12.000000000,809,0.750463822,"laser_frame",true,7.317004950,1,FULL_REVOLUTION
1785678327.382594109,4494,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.146662012,0.000136430,0.150000006,12.000000000,807,0.750000000,"laser_frame",true,7.185091621,1,FULL_REVOLUTION
1785678327.518405437,4495,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.131541774,0.000121798,0.150000006,12.000000000,819,0.757631822,"laser_frame",true,7.225273131,1,FULL_REVOLUTION
1785678327.651998043,4496,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.128670886,0.000118919,0.150000006,12.000000000,819,0.756232687,"laser_frame",true,7.291924567,1,FULL_REVOLUTION
1785678327.786875486,4497,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.133897662,0.000124325,0.150000006,12.000000000,807,0.748608534,"laser_frame",true,7.315322574,1,FULL_REVOLUTION
1785678327.934132814,4498,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.145716086,0.000135676,0.150000006,12.000000000,808,0.751627907,"laser_frame",true,7.209956550,1,FULL_REVOLUTION
1785678328.069233418,4499,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134054706,0.000124586,0.150000006,12.000000000,819,0.760445682,"laser_frame",true,7.250303798,1,FULL_REVOLUTION
1785678328.204341650,4500,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133687049,0.000124014,0.150000006,12.000000000,813,0.753475440,"laser_frame",true,7.203932941,1,FULL_REVOLUTION
1785678328.339432240,4501,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.129605576,0.000120228,0.150000006,12.000000000,817,0.757182576,"laser_frame",true,7.327328447,1,FULL_REVOLUTION
1785678328.474661827,4502,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.132957757,0.000123452,0.150000006,12.000000000,810,0.751391466,"laser_frame",true,7.342766709,1,FULL_REVOLUTION
1785678328.622066259,4503,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.145936966,0.000135252,0.150000006,12.000000000,796,0.737037037,"laser_frame",true,7.216581167,1,FULL_REVOLUTION
1785678328.759174824,4504,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.132204086,0.000122638,0.150000006,12.000000000,786,0.728452271,"laser_frame",true,7.212714871,1,FULL_REVOLUTION
1785678328.892272472,4505,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.124732003,0.000115279,0.150000006,12.000000000,800,0.738688827,"laser_frame",true,7.300609750,1,FULL_REVOLUTION
1785678329.039489746,4506,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.146307245,0.000135470,0.150000006,12.000000000,782,0.723404255,"laser_frame",true,7.208047786,1,FULL_REVOLUTION
1785678329.178012133,4507,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.135105833,0.000124982,0.150000006,12.000000000,784,0.724584104,"laser_frame",true,7.201029819,1,FULL_REVOLUTION
1785678329.315317392,4508,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.132528156,0.000122711,0.150000006,12.000000000,792,0.732654949,"laser_frame",true,7.176033912,1,FULL_REVOLUTION
1785678329.446765661,4509,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.120952241,0.000111683,0.150000006,12.000000000,804,0.741697417,"laser_frame",true,7.275597345,1,FULL_REVOLUTION
1785678329.592245579,4510,1086,1086,-3.124139309,3.141592741,0.005774868,6.265732050,6.265731982,359.000002022,358.999998153,0.132455289,0.000122079,0.150000006,12.000000000,802,0.738489871,"laser_frame",true,7.229306325,1,FULL_REVOLUTION
1785678329.727277517,4511,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.132555827,0.000122623,0.150000006,12.000000000,802,0.741219963,"laser_frame",true,7.268364063,1,FULL_REVOLUTION
1785678329.862453222,4512,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.134208336,0.000124498,0.150000006,12.000000000,783,0.725671918,"laser_frame",true,7.289991246,1,FULL_REVOLUTION
1785678329.997556210,4513,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.133955836,0.000124610,0.150000006,12.000000000,791,0.735130112,"laser_frame",true,7.314501659,1,FULL_REVOLUTION
1785678330.145604849,4514,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.147008941,0.000136625,0.150000006,12.000000000,803,0.745589601,"laser_frame",true,7.191196689,1,FULL_REVOLUTION
1785678330.282604694,4515,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133428097,0.000124004,0.150000006,12.000000000,794,0.737233055,"laser_frame",true,7.228027642,1,FULL_REVOLUTION
1785678330.416455269,4516,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.132320940,0.000122747,0.150000006,12.000000000,802,0.743280816,"laser_frame",true,7.243256134,1,FULL_REVOLUTION
1785678330.550262928,4517,1082,1082,-3.124139309,3.141592741,0.005796236,6.265732050,6.265731604,359.000002022,358.999976488,0.129262671,0.000119577,0.150000006,12.000000000,801,0.740295749,"laser_frame",true,7.225405441,1,FULL_REVOLUTION
1785678330.697640181,4518,1085,1085,-3.124139309,3.141592741,0.005780195,6.265732050,6.265731761,359.000002022,358.999985480,0.134554207,0.000124127,0.150000006,12.000000000,796,0.733640553,"laser_frame",true,7.225583936,1,FULL_REVOLUTION
1785678330.833328962,4519,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.134333819,0.000124383,0.150000006,12.000000000,794,0.734505088,"laser_frame",true,7.252324017,1,FULL_REVOLUTION
1785678330.967931747,4520,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.133665949,0.000123879,0.150000006,12.000000000,793,0.734259259,"laser_frame",true,7.288406794,1,FULL_REVOLUTION
1785678331.103278637,4521,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.133919790,0.000124115,0.150000006,12.000000000,798,0.738888889,"laser_frame",true,7.308276303,1,FULL_REVOLUTION
1785678331.250261068,4522,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.145831257,0.000134779,0.150000006,12.000000000,796,0.734995383,"laser_frame",true,7.203126335,1,FULL_REVOLUTION
1785678331.386586666,4523,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.133839086,0.000123582,0.150000006,12.000000000,802,0.739852399,"laser_frame",true,7.223549719,1,FULL_REVOLUTION
1785678331.521400690,4524,1086,1086,-3.124139309,3.141592741,0.005774868,6.265732050,6.265731982,359.000002022,358.999998153,0.132551581,0.000122167,0.150000006,12.000000000,801,0.737569061,"laser_frame",true,7.230144661,1,FULL_REVOLUTION
1785678331.668012857,4525,1085,1085,-3.124139309,3.141592741,0.005780195,6.265732050,6.265731761,359.000002022,358.999985480,0.145322666,0.000134061,0.150000006,12.000000000,802,0.739170507,"laser_frame",true,7.185222139,1,FULL_REVOLUTION
1785678331.803656101,4526,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.134583801,0.000124269,0.150000006,12.000000000,793,0.731549815,"laser_frame",true,7.226188801,1,FULL_REVOLUTION
1785678331.938305616,4527,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.129744485,0.000119801,0.150000006,12.000000000,801,0.738929889,"laser_frame",true,7.266668346,1,FULL_REVOLUTION
1785678332.073388338,4528,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.134084836,0.000123923,0.150000006,12.000000000,799,0.737765466,"laser_frame",true,7.292729390,1,FULL_REVOLUTION
1785678332.220583200,4529,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.146168515,0.000135341,0.150000006,12.000000000,793,0.733580019,"laser_frame",true,7.193539274,1,FULL_REVOLUTION
1785678332.357980728,4530,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.136425704,0.000126908,0.150000006,12.000000000,788,0.732342007,"laser_frame",true,7.210439616,1,FULL_REVOLUTION
1785678332.491077662,4531,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.131864354,0.000122551,0.150000006,12.000000000,789,0.732590529,"laser_frame",true,7.271141667,1,FULL_REVOLUTION
1785678332.626076698,4532,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.133978605,0.000124864,0.150000006,12.000000000,784,0.729981378,"laser_frame",true,7.296873241,1,FULL_REVOLUTION
1785678332.761230707,4533,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.134055912,0.000125169,0.150000006,12.000000000,794,0.740671642,"laser_frame",true,7.315078574,1,FULL_REVOLUTION
1785678332.908982038,4534,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.146040097,0.000136614,0.150000006,12.000000000,794,0.742056075,"laser_frame",true,7.178948510,1,FULL_REVOLUTION
1785678333.043584824,4535,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.131276637,0.000122345,0.150000006,12.000000000,793,0.738361266,"laser_frame",true,7.265841060,1,FULL_REVOLUTION
1785678333.178554296,4536,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.134029895,0.000124911,0.150000006,12.000000000,782,0.728119181,"laser_frame",true,7.285094594,1,FULL_REVOLUTION
1785678333.313723087,4537,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.134224653,0.000124860,0.150000006,12.000000000,790,0.734200743,"laser_frame",true,7.314412325,1,FULL_REVOLUTION
1785678333.449454546,4538,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134268075,0.000124669,0.150000006,12.000000000,804,0.745825603,"laser_frame",true,7.328731713,1,FULL_REVOLUTION
1785678333.596788883,4539,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.146272093,0.000135563,0.150000006,12.000000000,797,0.737962963,"laser_frame",true,7.210731773,1,FULL_REVOLUTION
1785678333.739281416,4540,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.135448262,0.000125531,0.150000006,12.000000000,792,0.733333333,"laser_frame",true,7.054542044,1,FULL_REVOLUTION
1785678333.866660118,4541,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.121728331,0.000112503,0.150000006,12.000000000,800,0.738688827,"laser_frame",true,7.387423719,1,FULL_REVOLUTION
1785678334.001585960,4542,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.128799215,0.000119259,0.150000006,12.000000000,801,0.740980574,"laser_frame",true,7.404865784,1,FULL_REVOLUTION
1785678334.149142981,4543,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.144802317,0.000134450,0.150000006,12.000000000,803,0.744897959,"laser_frame",true,7.274264485,1,FULL_REVOLUTION
1785678334.285801888,4544,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.133666262,0.000123765,0.150000006,12.000000000,798,0.738205365,"laser_frame",true,7.247813720,1,FULL_REVOLUTION
1785678334.419227839,4545,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.128652424,0.000119233,0.150000006,12.000000000,801,0.741666667,"laser_frame",true,7.337030793,1,FULL_REVOLUTION
1785678334.555340767,4546,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.133621782,0.000123839,0.150000006,12.000000000,801,0.741666667,"laser_frame",true,7.329098888,1,FULL_REVOLUTION
1785678334.701661587,4547,1084,1084,-3.124139309,3.141592741,0.005785533,6.265732050,6.265731981,359.000002022,358.999998046,0.143757209,0.000132740,0.150000006,12.000000000,802,0.739852399,"laser_frame",true,7.245215315,1,FULL_REVOLUTION
1785678334.836913347,4548,1085,1085,-3.124139309,3.141592741,0.005780195,6.265732050,6.265731761,359.000002022,358.999985480,0.129468679,0.000119436,0.150000006,12.000000000,804,0.741013825,"laser_frame",true,7.274521014,1,FULL_REVOLUTION
1785678334.974010944,4549,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.135715038,0.000125779,0.150000006,12.000000000,803,0.743518519,"laser_frame",true,7.278764726,1,FULL_REVOLUTION
1785678335.121652365,4550,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.146494016,0.000135643,0.150000006,12.000000000,799,0.739130435,"laser_frame",true,7.161921916,1,FULL_REVOLUTION
1785678335.255002260,4551,1083,1083,-3.124139309,3.141592741,0.005790879,6.265732050,6.265731602,359.000002022,358.999976355,0.131826654,0.000121836,0.150000006,12.000000000,805,0.743305633,"laser_frame",true,7.190228918,1,FULL_REVOLUTION
1785678335.389408827,4552,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.131347626,0.000121844,0.150000006,12.000000000,795,0.736793327,"laser_frame",true,7.302340407,1,FULL_REVOLUTION
1785678335.524625301,4553,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.134212106,0.000124965,0.150000006,12.000000000,801,0.745116279,"laser_frame",true,7.319345782,1,FULL_REVOLUTION
1785678335.664404392,4554,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.136809513,0.000127621,0.150000006,12.000000000,791,0.737185461,"laser_frame",true,7.274058502,1,FULL_REVOLUTION
1785678335.807292700,4555,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.140799716,0.000131098,0.150000006,12.000000000,800,0.744186047,"laser_frame",true,7.230894331,1,FULL_REVOLUTION
1785678335.942239046,4556,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133852094,0.000124398,0.150000006,12.000000000,793,0.736304550,"laser_frame",true,7.267237963,1,FULL_REVOLUTION
1785678336.077366590,4557,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.134103864,0.000124980,0.150000006,12.000000000,793,0.738361266,"laser_frame",true,7.293023789,1,FULL_REVOLUTION
1785678336.212585211,4558,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.132336542,0.000123104,0.150000006,12.000000000,798,0.741635688,"laser_frame",true,7.313658720,1,FULL_REVOLUTION
1785678336.347583055,4559,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.132771686,0.000123394,0.150000006,12.000000000,795,0.738161560,"laser_frame",true,7.329648987,1,FULL_REVOLUTION
1785678336.495201826,4560,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.146113783,0.000135920,0.150000006,12.000000000,786,0.730483271,"laser_frame",true,7.207723758,1,FULL_REVOLUTION
1785678336.629973173,4561,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.132259533,0.000122690,0.150000006,12.000000000,807,0.747914736,"laser_frame",true,7.230509147,1,FULL_REVOLUTION
1785678336.765077353,4562,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.130437747,0.000121112,0.150000006,12.000000000,799,0.741187384,"laser_frame",true,7.302615906,1,FULL_REVOLUTION
1785678336.900598288,4563,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134498209,0.000124882,0.150000006,12.000000000,799,0.741187384,"laser_frame",true,7.317544886,1,FULL_REVOLUTION
1785678337.047875404,4564,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.146032840,0.000135592,0.150000006,12.000000000,795,0.737476809,"laser_frame",true,7.209086181,1,FULL_REVOLUTION
1785678337.182632923,4565,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.128862783,0.000119539,0.150000006,12.000000000,790,0.732159407,"laser_frame",true,7.253605805,1,FULL_REVOLUTION
1785678337.317668915,4566,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.133353531,0.000123819,0.150000006,12.000000000,786,0.729128015,"laser_frame",true,7.284942887,1,FULL_REVOLUTION
1785678337.452720404,4567,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134115458,0.000124527,0.150000006,12.000000000,793,0.735621521,"laser_frame",true,7.309632328,1,FULL_REVOLUTION
1785678337.601454496,4568,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.147025406,0.000136514,0.150000006,12.000000000,784,0.727272727,"laser_frame",true,7.192326542,1,FULL_REVOLUTION
1785678337.736427546,4569,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133238569,0.000123598,0.150000006,12.000000000,799,0.740500463,"laser_frame",true,7.231395324,1,FULL_REVOLUTION
1785678337.870522022,4570,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.132844940,0.000123347,0.150000006,12.000000000,788,0.730983302,"laser_frame",true,7.279609675,1,FULL_REVOLUTION
1785678338.005609989,4571,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134142414,0.000124668,0.150000006,12.000000000,795,0.738161560,"laser_frame",true,7.303808891,1,FULL_REVOLUTION
1785678338.140607834,4572,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134049371,0.000124466,0.150000006,12.000000000,804,0.745825603,"laser_frame",true,7.325269300,1,FULL_REVOLUTION
1785678338.288786411,4573,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.147191167,0.000136668,0.150000006,12.000000000,795,0.737476809,"laser_frame",true,7.211006331,1,FULL_REVOLUTION
1785678338.423180342,4574,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133478209,0.000124050,0.150000006,12.000000000,792,0.735376045,"laser_frame",true,7.247733828,1,FULL_REVOLUTION
1785678338.559904814,4575,1081,1081,-3.124139309,3.141592741,0.005801604,6.265732050,6.265731957,359.000002022,358.999996685,0.132370874,0.000122566,0.150000006,12.000000000,800,0.740055504,"laser_frame",true,7.241430504,1,FULL_REVOLUTION
1785678338.693370104,4576,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.130544499,0.000121099,0.150000006,12.000000000,797,0.738646895,"laser_frame",true,7.322018466,1,FULL_REVOLUTION
1785678338.840670347,4577,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.145459697,0.000135060,0.150000006,12.000000000,799,0.741187384,"laser_frame",true,7.214847131,1,FULL_REVOLUTION
1785678338.978374720,4578,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.134550467,0.000125163,0.150000006,12.000000000,796,0.739776952,"laser_frame",true,7.224569578,1,FULL_REVOLUTION
1785678339.110868692,4579,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.131487444,0.000122200,0.150000006,12.000000000,798,0.740947075,"laser_frame",true,7.289345360,1,FULL_REVOLUTION
1785678339.248627186,4580,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.135782883,0.000126075,0.150000006,12.000000000,793,0.735621521,"laser_frame",true,7.283428366,1,FULL_REVOLUTION
1785678339.393590450,4581,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.143209055,0.000132847,0.150000006,12.000000000,799,0.740500463,"laser_frame",true,7.205032438,1,FULL_REVOLUTION
1785678339.529214621,4582,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134406909,0.000124798,0.150000006,12.000000000,799,0.741187384,"laser_frame",true,7.239523067,1,FULL_REVOLUTION
1785678339.663673878,4583,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.133031383,0.000123520,0.150000006,12.000000000,788,0.730983302,"laser_frame",true,7.279154349,1,FULL_REVOLUTION
1785678339.799013853,4584,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133758247,0.000124080,0.150000006,12.000000000,799,0.740500463,"laser_frame",true,7.284965530,1,FULL_REVOLUTION
1785678339.935276985,4585,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.134300396,0.000124583,0.150000006,12.000000000,801,0.742354032,"laser_frame",true,7.312418521,1,FULL_REVOLUTION
1785678340.081222773,4586,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.143987983,0.000133570,0.150000006,12.000000000,797,0.738646895,"laser_frame",true,7.214471567,1,FULL_REVOLUTION
1785678340.216320753,4587,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133354500,0.000123705,0.150000006,12.000000000,783,0.725671918,"laser_frame",true,7.258790941,1,FULL_REVOLUTION
1785678340.351688385,4588,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134429052,0.000124818,0.150000006,12.000000000,797,0.739332096,"laser_frame",true,7.275764468,1,FULL_REVOLUTION
1785678340.487652779,4589,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134304404,0.000124702,0.150000006,12.000000000,800,0.742115028,"laser_frame",true,7.297409441,1,FULL_REVOLUTION
1785678340.633969307,4590,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.144485831,0.000134156,0.150000006,12.000000000,793,0.735621521,"laser_frame",true,7.207294687,1,FULL_REVOLUTION
1785678340.769009829,4591,1079,1079,-3.124139309,3.141592741,0.005812367,6.265732050,6.265731581,359.000002022,358.999975181,0.133349717,0.000123701,0.150000006,12.000000000,797,0.738646895,"laser_frame",true,7.245487253,1,FULL_REVOLUTION
1785678340.904058695,4592,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.134004340,0.000124424,0.150000006,12.000000000,789,0.731910946,"laser_frame",true,7.278862443,1,FULL_REVOLUTION
1785678341.039117813,4593,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133477852,0.000124050,0.150000006,12.000000000,793,0.736304550,"laser_frame",true,7.303531278,1,FULL_REVOLUTION
1785678341.186655760,4594,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.146660835,0.000136302,0.150000006,12.000000000,801,0.743732591,"laser_frame",true,7.190632641,1,FULL_REVOLUTION
1785678341.321715355,4595,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134029999,0.000124563,0.150000006,12.000000000,790,0.733519034,"laser_frame",true,7.243367131,1,FULL_REVOLUTION
