timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908694.863806248,per_message_full_scan,720,720,6.274458647,6.274458612,0.937500000,0.937500000,1,0.121359088,7.614317294,8.021532136,true,none
1784908695.846913815,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.132412717,7.549993604,7.870853124,true,none
1784908696.861690044,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.129332140,7.577096896,7.569877941,true,none
1784908697.846912146,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133381814,7.602661496,7.587167898,true,none
1784908698.847645760,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134124205,7.583192470,7.546033866,true,none
1784908699.846931934,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.133754805,7.559643871,8.264673130,true,none
1784908700.846914291,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.120590471,7.676342938,7.672119391,true,none
1784908701.847903728,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.128810674,7.622663068,8.011284474,true,none
1784908702.846966028,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133611932,7.633191503,8.008048844,true,none
1784908703.859952688,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134259358,7.563402950,7.564592760,true,none
1784908704.859534025,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133408248,7.653231310,7.947535767,true,none
1784908705.846945047,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133942977,7.601633938,7.789779502,true,none
1784908706.855820894,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121797249,7.694008964,7.595553596,true,none
1784908707.846887827,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121792629,7.683591078,8.141965660,true,none
1784908708.846902847,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134234518,7.588931560,7.743693789,true,none
1784908709.847058535,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132168695,7.622538231,7.588768786,true,none
1784908710.847036362,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132842690,7.566322803,7.665722651,true,none
1784908711.852253199,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121727832,7.671210047,7.568243098,true,none
1784908712.847247839,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.122904025,7.656356147,7.634092248,true,none
1784908713.846953869,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133516565,7.588353398,7.545378099,true,none
1784908714.846922636,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134251773,7.597596760,7.692469284,true,none
1784908715.846896648,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134046748,7.556780462,7.603423255,true,none
1784908716.846919537,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.134149134,7.649124509,7.880209883,true,none
1784908717.846937418,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133699521,7.618008213,7.729454619,true,none
1784908718.846951962,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.132719472,7.556030733,7.558635827,true,none
1784908719.855085611,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133617654,7.643891246,7.811245950,true,none
1784908720.847191334,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134542778,7.626330252,7.668447667,true,none
1784908721.846910000,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132779285,7.586118988,7.575156880,true,none
1784908722.846910954,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134097099,7.556057087,7.639610393,true,none
1784908723.847031832,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134052396,7.637798612,7.654732378,true,none
1784908724.873491764,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.133425221,7.587849846,7.525822913,true,none
1784908725.846913099,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.133422449,7.551865953,7.441494102,true,none
1784908726.846987963,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.134377465,7.621277947,7.664366321,true,none
1784908727.846948385,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.133024499,7.637365682,7.691244833,true,none
1784908728.847052336,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134209335,7.584229939,7.899065517,true,none
1784908729.862614632,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.121619694,7.680345336,7.608279955,true,none
1784908730.847305298,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.120992273,7.696940607,7.651879071,true,none
1784908731.847771406,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.135623187,7.617492512,7.998666438,true,none
1784908732.847393990,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133238062,7.644924681,7.725708921,true,none
1784908733.846961737,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133467451,7.566995995,7.521231604,true,none
1784908734.847058058,per_message_full_scan,720,720,6.274458647,6.274458612,0.934722222,0.934722222,1,0.121125624,7.709771304,8.052508843,true,none
1784908735.847435713,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.134170040,7.542047454,7.643154996,true,none
1784908736.847951174,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.123999596,7.624588103,7.456785651,true,none
1784908737.846925259,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134161800,7.640068136,7.832536329,true,none
1784908738.846924543,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134064943,7.589438552,7.614159444,true,none
1784908739.846911192,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.131942987,7.640016571,7.669278227,true,none
1784908740.846931696,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.134797722,6.272939953,6.298621367,true,none
1784908741.847157240,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.135397390,7.150223659,7.163178567,true,none
1784908742.891929626,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.119759455,7.638153688,7.412250453,true,none
1784908743.847193956,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121842071,7.693515292,7.847968588,true,none
1784908744.847074270,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134000674,7.581232987,7.594016439,true,none
1784908746.106863260,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134000674,7.581232987,7.594016439,false,STALE_INPUT:none
1784908746.846899748,per_message_full_scan,720,720,6.274458647,6.274458612,0.961111111,0.961111111,1,0.134157941,33.085761263,6.998327387,true,none
1784908747.868263245,per_message_full_scan,720,720,6.274458647,6.274458612,0.963888889,0.963888889,1,0.134185299,11.842316552,7.486330713,true,none
1784908748.846949816,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.121864125,8.584740475,7.778710640,true,none
1784908749.846997976,per_message_full_scan,720,720,6.274458647,6.274458612,0.938888889,0.938888889,1,0.132969394,7.792614085,7.561040873,true,none
1784908751.682013035,per_message_full_scan,720,720,6.274458647,6.274458612,0.938888889,0.938888889,1,0.132969394,7.792614085,7.561040873,false,STALE_INPUT:none
1784908751.846910000,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.134076402,82.822074527,6.156653945,true,none
1784908752.855890274,per_message_full_scan,720,720,6.274458647,6.274458612,0.941666667,0.941666667,1,0.133386627,20.137426827,7.208783772,true,none
1784908753.847082853,per_message_full_scan,720,720,6.274458647,6.274458612,0.934722222,0.934722222,1,0.134677038,10.196220941,7.522072124,true,none
1784908754.846951246,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.121771723,8.137568087,7.805572456,true,none
1784908756.034156084,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.121771723,8.137568087,7.805572456,false,STALE_INPUT:none
1784908756.846947432,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134056538,42.435269716,7.226735954,true,none
1784908757.847064495,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121405311,13.551177545,7.438405240,true,none
1784908758.846908092,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121673167,8.905382396,7.513384721,true,none
1784908759.846909285,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.131111711,7.814644881,7.835108804,true,none
1784908760.864443064,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121860839,22.300580545,7.434407892,true,none
1784908761.846905947,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133908719,10.717758284,7.540474129,true,none
1784908762.846996784,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120663024,8.226715495,7.637420845,true,none
1784908763.846904516,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134034947,7.754684455,7.556478746,true,none
1784908764.846926451,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134025812,7.588279521,7.863797833,true,none
1784908766.409516811,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134025812,7.588279521,7.863797833,false,STALE_INPUT:none
1784908766.846910954,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.133991376,75.139301437,6.159851253,true,none
1784908767.846909761,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134207264,18.975287412,7.382087476,true,none
1784908768.882084370,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.134060875,9.445726124,7.497690603,true,none
1784908769.846909046,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121807262,8.099317328,7.720476996,true,none
1784908770.846964598,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134154871,7.665415500,7.589369982,true,none
1784908771.869896889,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121833570,7.684785907,7.992523532,true,none
1784908772.846902370,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133522436,7.642733323,7.598565558,true,none
1784908773.865390301,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121560410,7.704309906,7.581915364,true,none
1784908774.846896887,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134276509,7.609022995,7.723096179,true,none
1784908775.846980810,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121437013,7.697068822,7.588835422,true,none
1784908776.856209993,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133877933,7.612149130,7.830702169,true,none
1784908777.846897840,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.123841457,7.673886834,7.558149223,true,none
1784908778.847944260,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.133294880,7.602237605,7.882196722,true,none
1784908779.879403114,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.123781614,7.625897915,7.570278973,true,none
1784908780.846910477,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.119266167,7.681699533,7.570893398,true,none
1784908781.846913815,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134074301,7.620344720,7.913151246,true,none
1784908782.846922636,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134129062,7.595211541,7.587664331,true,none
1784908783.846917868,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133483514,7.556688334,7.619324817,true,none
1784908784.864364147,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133351162,7.649655755,7.892031226,true,none
1784908785.846915007,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.121758215,7.731589963,7.582687918,true,none
1784908786.846899271,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.134043604,7.608295160,7.859367456,true,none
1784908787.846927166,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.121174902,7.710479882,7.586079517,true,none
1784908788.846895218,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134059623,7.600528719,8.267770945,true,none
1784908789.849573612,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134096220,7.647732421,7.657071487,true,none
1784908790.846921682,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134124577,7.599572408,7.634318009,true,none
1784908791.846883535,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.134128883,7.648267280,7.611072133,true,none
1784908792.846900225,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.133287683,7.661126893,8.025791134,true,none
1784908793.846979618,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.134018332,7.605358059,7.726581113,true,none
1784908794.846895695,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.134746224,7.632011513,7.649439182,true,none
1784908795.858881235,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.121968880,7.690539090,7.926204997,true,none
1784908796.846918821,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.134817511,7.632741091,7.546436351,true,none
1784908797.846944332,per_message_full_scan,720,720,6.274458647,6.274458612,0.833333333,0.833333333,1,0.121714346,7.726657800,8.032680153,true,none
1784908798.846894026,per_message_full_scan,720,720,6.274458647,6.274458612,0.844444444,0.844444444,1,0.133112147,7.651834931,7.649547974,true,none
1784908799.846896172,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.134278134,7.675779719,8.150909607,true,none
1784908800.852541685,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.121923596,7.718945343,7.614686426,true,none
1784908801.847548723,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.133886501,7.654332133,7.964063540,true,none
1784908802.846890926,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.121943370,7.704716424,7.553343869,true,none
1784908803.846920729,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.120549425,7.738548365,7.814143647,true,none
1784908804.847022533,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.133658379,7.650976839,7.595435578,true,none
1784908805.846908569,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.121897802,7.709255162,8.055855392,true,none
1784908806.861032963,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.134033725,7.609221514,7.785285880,true,none
1784908807.846942902,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.133728415,7.675386400,8.015075713,true,none
1784908808.846920252,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.122063436,7.673597227,7.608588404,true,none
1784908809.846912861,per_message_full_scan,720,720,6.274458647,6.274458612,0.727777778,0.727777778,1,0.134220913,7.647585025,7.556449169,true,none
1784908810.846935749,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.134156451,7.677929426,7.575078547,true,none
1784908811.853963375,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.121124715,7.719451515,7.570193413,true,none
1784908812.887846470,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.121812589,7.746301351,7.686086962,true,none
1784908813.846913576,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134231329,7.656703729,8.080913523,true,none
1784908814.846875429,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.133968160,7.664676477,7.669739636,true,none
1784908815.846894264,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.121675037,7.753321355,7.842210608,true,none
1784908816.846902370,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.133091047,7.604620808,7.537647948,true,none
1784908817.846945763,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134222776,7.624557852,8.179661593,true,none
1784908818.846930265,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.121751711,7.703314366,7.583242647,true,none
1784908819.846900940,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133920342,7.609484567,7.626391537,true,none
1784908820.860766649,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.132943138,7.647745850,7.607389614,true,none
1784908821.847656250,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.135251626,7.579368055,7.673176973,true,none
1784908822.846916437,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.123121507,7.680457816,7.833812039,true,none
1784908823.846900702,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.134064436,7.642550935,7.626482870,true,none
1784908824.846910715,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.121784396,7.713193414,8.007527760,true,none
1784908825.848123074,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.134095341,7.593536495,7.556196085,true,none
1784908826.846891880,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.121754423,7.715277565,8.202496378,true,none
1784908827.846933842,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134029746,7.624468619,7.642053414,true,none
1784908828.846906662,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.121828251,7.708675486,8.015889125,true,none
1784908829.846909046,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.133550271,7.647832411,7.737734333,true,none
1784908830.846904278,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.121890247,7.694768764,7.529291589,true,none
1784908831.888007164,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134008825,7.602129134,7.561208289,true,none
1784908832.846892357,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134233385,7.559614877,7.660831919,true,none
1784908833.847157717,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.134105742,7.637681837,7.981563634,true,none
1784908834.846903086,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.134448528,7.581538290,7.658678340,true,none
1784908835.846885443,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.133281603,7.645417478,7.525179598,true,none
1784908836.846901655,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.121802315,7.707573887,7.821335924,true,none
1784908837.846914768,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133682415,7.648785434,7.613396729,true,none
1784908838.846964121,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.121820010,7.709781449,8.036019875,true,none
1784908839.864166498,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134227917,7.598985055,7.686038093,true,none
1784908840.846908331,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.121139683,7.711955244,8.237503001,true,none
1784908841.846915007,per_message_full_scan,720,720,6.274458647,6.274458612,0.841666667,0.841666667,1,0.133981913,7.601337390,7.765249113,true,none
1784908842.846924782,per_message_full_scan,720,720,6.274458647,6.274458612,0.833333333,0.833333333,1,0.119083084,7.720198809,8.091133516,true,none
1784908843.846912622,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.121843457,7.749868194,7.830945213,true,none
1784908844.858437538,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.134099394,7.601392290,7.693883596,true,none
1784908845.846938610,per_message_full_scan,720,720,6.274458647,6.274458612,0.815277778,0.815277778,1,0.121825472,7.701916203,7.915021439,true,none
1784908846.846915483,per_message_full_scan,720,720,6.274458647,6.274458612,0.834722222,0.834722222,1,0.121812433,7.721450964,7.676288413,true,none
1784908847.846917391,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.121813819,7.749440370,7.646672848,true,none
1784908848.846900225,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134209052,7.666186046,7.588435871,true,none
1784908849.846915483,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.121914066,7.711205220,7.651387924,true,none
1784908850.874887466,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121858843,7.723118609,7.588725558,true,none
1784908851.846903086,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134119660,7.640016236,7.818924140,true,none
1784908852.846911907,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121819891,7.709829470,8.036718865,true,none
1784908853.864072800,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.122053742,7.716405118,7.685696847,true,none
1784908854.846905708,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133945554,7.637211563,8.157261799,true,none
1784908855.846912861,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121694237,7.706420343,7.767881456,true,none
1784908856.853210449,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121946879,7.742374314,8.060544833,true,none
1784908857.846920967,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133276954,7.654227309,7.764857597,true,none
1784908858.846945763,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121837929,7.716176609,8.033526847,true,none
1784908859.846922636,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.130795062,7.634348855,7.867278883,true,none
1784908860.848067522,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133941606,7.652106737,7.545044626,true,none
1784908861.846893549,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.118352644,7.699824377,8.195697988,true,none
1784908862.846890926,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134050295,7.620144355,7.703069490,true,none
1784908863.846904278,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134030238,7.652115596,7.984384285,true,none
1784908864.866543055,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134006336,7.674820354,7.577709149,true,none
1784908865.846951723,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133939922,7.602440125,7.947194846,true,none
1784908866.846900225,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134205610,7.622286875,7.631230301,true,none
1784908867.855708838,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134204403,7.647966502,7.761721239,true,none
1784908868.847081661,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.123523712,7.714842675,7.987904075,true,none
1784908869.846896172,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134178862,7.603093133,7.829203606,true,none
1784908870.877335548,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133400485,7.595690976,7.632260290,true,none
1784908871.847114086,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121805742,7.723280996,7.896679030,true,none
1784908872.846930027,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122013688,7.720953157,7.603920474,true,none
1784908873.846993923,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134214878,7.651152226,7.752907263,true,none
1784908874.846994400,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133989319,7.682808152,7.641359652,true,none
1784908875.846924543,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121750250,7.737430883,7.917813800,true,none
1784908876.846910477,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133551940,7.656591453,7.553241513,true,none
1784908877.846905231,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133927450,7.659565066,7.752840433,true,none
1784908878.856229305,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134426609,7.659420691,7.655038696,true,none
1784908879.846908331,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134357974,7.589466149,7.841184731,true,none
1784908880.847178698,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133253217,7.596256419,7.620592051,true,none
1784908881.856615305,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134974003,7.639263263,7.728881656,true,none
1784908882.846900225,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121371016,7.718019794,8.098755141,true,none
1784908883.846900702,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120350786,7.728028183,7.744526012,true,none
1784908884.846851587,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134198904,7.608975640,8.054019103,true,none
1784908885.846925259,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134054840,7.642856747,7.611476323,true,none
1784908886.846922159,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.120574608,7.715008213,8.027608007,true,none
1784908887.861239910,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121924914,7.724316410,7.669619913,true,none
1784908888.846900225,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133908495,7.655447716,7.621428265,true,none
1784908889.846895218,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.135508254,7.658816977,7.652555453,true,none
1784908890.854462147,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121766664,7.712134786,8.196414446,true,none
1784908891.846910477,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134098709,7.648298546,7.667770544,true,none
