timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785064488.732925415,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.934722222,1,0.134842411,7.519644443,7.520039602,true,none
1785064489.734735727,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.938888889,1,0.136081502,7.630349469,7.613049644,true,none
1785064490.732745647,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.945833333,1,0.134049669,7.641714694,7.643686647,true,none
1785064491.740944147,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.940277778,1,0.141326725,7.375301214,7.365384434,true,none
1785064492.734812498,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.936111111,1,0.132991552,7.613855238,7.657068742,true,none
1785064493.733083725,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.920833333,1,0.104442351,7.714819869,7.933746427,true,none
1785064494.732916594,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.913888889,1,0.134023800,7.582491860,7.620169936,true,none
1785064495.732753754,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.895833333,1,0.131398514,7.553863653,7.561709551,true,none
1785064496.732756138,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.902777778,1,0.120842814,7.667727832,7.669074329,true,none
1785064497.732750893,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.880555556,1,0.134274229,7.618516970,7.619599614,true,none
1785064498.732747316,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.909722222,1,0.121794097,7.699934935,7.699158015,true,none
1785064499.732868195,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.908333333,1,0.134370610,7.589300194,7.585179172,true,none
1785064500.732721090,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.906944444,1,0.134143338,7.588373790,7.588417984,true,none
1785064501.732874393,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.911111111,1,0.121772900,7.692374451,7.693252490,true,none
1785064502.732775450,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.908333333,1,0.134059817,7.596042018,7.597879210,true,none
1785064503.732729435,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.906944444,1,0.134094596,7.586202911,7.585892337,true,none
1785064504.732962370,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.922222222,1,0.121725142,7.661634326,7.663530585,true,none
1785064505.732887268,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.904166667,1,0.133913815,7.650449091,7.653573093,true,none
1785064506.732733727,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.927777778,1,0.134093314,7.559629286,7.560754361,true,none
1785064507.732759237,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.920833333,1,0.134018242,7.640850371,7.640926746,true,none
1785064508.732817650,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.923611111,1,0.130450919,7.634469147,7.634782830,true,none
1785064509.732738495,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.898611111,1,0.121084280,7.706955097,7.707281238,true,none
1785064510.733578444,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.904166667,1,0.134016037,7.598556923,7.599644722,true,none
1785064511.732992411,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.922222222,1,0.134138152,7.586303756,7.586040109,true,none
1785064512.732708454,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.911111111,1,0.134079784,7.617477125,7.598979629,true,none
1785064513.733543873,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.906944444,1,0.134009019,7.602650822,7.604224982,true,none
1785064514.732727766,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.915277778,1,0.121784545,7.655747093,7.653861905,true,none
1785064515.732792139,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.902777778,1,0.134091482,7.595901134,7.593580496,true,none
1785064516.732773542,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.913888889,1,0.121912718,7.700131740,7.701198288,true,none
1785064517.732986689,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.905555556,1,0.134755507,7.553326518,7.553633383,true,none
1785064518.732769966,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.908333333,1,0.114542045,7.731870535,7.733137515,true,none
1785064519.732739687,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.134272784,7.602932863,7.604952507,true,none
1785064520.732758522,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.133619994,7.667914437,7.667876867,true,none
1785064521.732746124,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.904166667,1,0.133973882,7.640741097,7.645440463,true,none
1785064522.732763290,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.120820232,7.700912461,7.700486326,true,none
1785064523.732737303,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.915277778,1,0.134064391,7.603903646,7.604641134,true,none
1785064524.733044624,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.121806659,7.709753590,7.710452020,true,none
1785064525.732761860,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.908333333,1,0.134130627,7.611893801,7.615232062,true,none
1785064526.732757092,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.131717086,7.654158028,7.653632200,true,none
1785064527.732838154,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.133542970,6.971702936,6.973782950,true,none
1785064528.732708454,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.905555556,1,0.122102335,7.569706635,7.570107118,true,none
1785064529.732729197,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.911111111,1,0.132851273,7.617265793,7.616894987,true,none
1785064530.732727289,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.905555556,1,0.121671215,7.706879170,7.708331557,true,none
1785064531.732754707,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.905555556,1,0.135759756,7.581313568,7.582307347,true,none
1785064532.732722998,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121651888,7.707600140,7.708070056,true,none
1785064533.732727528,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.898611111,1,0.134226695,7.593513054,7.594126691,true,none
1785064534.732705355,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.911111111,1,0.121819057,7.701603963,7.702478610,true,none
1785064535.732816458,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.134133846,7.646617735,7.647316391,true,none
1785064536.732778788,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.905555556,1,0.122134455,7.703854712,7.703480830,true,none
1785064537.732906818,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.915277778,1,0.134190127,7.649357799,7.654004830,true,none
1785064538.732733488,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.121116921,7.707801071,7.710117267,true,none
1785064539.732775688,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134014189,7.598344149,7.599405987,true,none
1785064540.732727528,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.901388889,1,0.134011656,7.071165028,7.071594560,true,none
1785064541.732722521,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.901388889,1,0.134138659,7.554032953,7.554059299,true,none
1785064542.732761621,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.121731222,7.691073077,7.691400693,true,none
1785064543.732761383,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.902777778,1,0.131569281,7.640532480,7.640913173,true,none
1785064544.732744455,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.901388889,1,0.121847630,7.707596708,7.708771715,true,none
1785064545.733929396,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.906944444,1,0.121891335,7.691783150,7.692727820,true,none
1785064546.732784271,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.909722222,1,0.133946627,7.601127868,7.601127278,true,none
1785064547.732744694,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.134030372,7.645987179,7.646114487,true,none
1785064548.732730389,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.130075887,7.608345310,7.608392971,true,none
1785064549.732737303,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.133987576,7.650618925,7.651427313,true,none
1785064550.732707500,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.904166667,1,0.130755737,7.568323024,7.568997282,true,none
1785064551.732721090,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121169597,7.705197578,7.705250289,true,none
1785064552.732769489,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.134391412,7.558230857,7.557446174,true,none
1785064553.732764006,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.121795990,7.706713946,7.706637345,true,none
1785064554.732746124,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.134152249,7.599057694,7.599356120,true,none
1785064555.732724190,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.909722222,1,0.133644789,7.639308413,7.639545106,true,none
1785064556.732758999,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.905555556,1,0.134091124,7.598739443,7.598940948,true,none
1785064557.732727051,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.887500000,1,0.120446034,7.705398474,7.705358032,true,none
1785064558.732733488,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.900000000,1,0.134026766,7.587923720,7.587686140,true,none
1785064559.732750654,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.902777778,1,0.121648781,7.711636323,7.712210151,true,none
1785064560.732722998,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.132971585,7.602584419,7.603107767,true,none
1785064561.732750177,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.905555556,1,0.134016305,7.559986555,7.560624074,true,none
1785064562.732791662,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.901388889,1,0.134388313,7.640474030,7.640860402,true,none
1785064563.732740164,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.895833333,1,0.121859893,7.701773307,7.697811096,true,none
1785064564.733906984,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.134154961,7.647803372,7.648355311,true,none
1785064565.733590841,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.909722222,1,0.121806435,7.707291662,7.675168486,true,none
1785064566.732739925,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.134148821,7.598861274,7.600188017,true,none
1785064567.732742071,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.915277778,1,0.121778093,7.708551557,7.709594495,true,none
1785064568.732730865,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.908333333,1,0.134209111,7.640016246,7.644330595,true,none
1785064569.732682467,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.121954322,7.707059133,7.707907852,true,none
1785064570.732751369,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.901388889,1,0.134108126,7.646673366,7.646629708,true,none
1785064571.732752323,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.887500000,1,0.133976802,7.564006639,7.563794269,true,none
1785064572.732746124,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.120232150,7.690725059,7.695828516,true,none
1785064573.732734680,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.909722222,1,0.134030119,7.595834113,7.596714920,true,none
1785064574.732748747,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.911111111,1,0.133993343,7.646097259,7.646213205,true,none
1785064575.732722282,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.913888889,1,0.133891985,7.606446955,7.607151611,true,none
1785064576.732733250,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.920833333,1,0.121843822,7.694896301,7.695132495,true,none
1785064577.732768059,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.929166667,1,0.133995950,7.651067520,7.651565050,true,none
1785064578.732941628,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.919444444,1,0.122429378,7.705365846,7.707232967,true,none
1785064579.732800484,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.913888889,1,0.134201035,7.540837005,7.540699504,true,none
1785064580.732714653,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.922222222,1,0.134086132,7.591777692,7.592686519,true,none
1785064581.732735157,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.923611111,1,0.134105206,7.646334626,7.646937041,true,none
1785064582.732742548,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.918055556,1,0.132715613,7.581887558,7.582508968,true,none
1785064583.732738733,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.920833333,1,0.121563524,7.708941434,7.709630607,true,none
1785064584.732743263,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.925000000,1,0.133695260,7.597497965,7.597893193,true,none
1785064585.732750177,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.930555556,1,0.133443981,7.585123610,7.584562482,true,none
1785064586.732744217,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.922222222,1,0.115122333,7.826844049,8.010217019,true,none
1785064587.732730865,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.913888889,1,0.133264229,7.668785875,7.703974486,true,none
1785064588.732784271,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.902777778,1,0.132417724,7.632395232,7.640341093,true,none
1785064589.732835293,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.916666667,1,0.121968910,7.686538200,7.687951488,true,none
1785064590.733026505,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.904166667,1,0.123100050,7.647509544,7.648574243,true,none
1785064591.733896017,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.908333333,1,0.134065136,7.592238938,7.592510547,true,none
1785064592.732728243,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.906944444,1,0.123061940,7.670911645,7.670916142,true,none
1785064593.732766867,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.902777778,1,0.134071261,7.644205849,7.644661532,true,none
1785064594.732715845,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.908333333,1,0.134268641,7.581325204,7.579906588,true,none
1785064595.743919849,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.905555556,1,0.116815031,7.570174539,7.545924879,true,none
1785064596.733598232,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.893055556,1,0.134924307,7.415850795,7.393999972,true,none
1785064597.736400604,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.902777778,1,0.129499972,7.547702296,7.542319447,true,none
1785064598.735909939,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.902777778,1,0.132698998,7.552401551,7.571952614,true,none
1785064599.737095833,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.902777778,1,0.134547919,7.438479886,7.443162896,true,none
1785064600.733041048,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.922222222,1,0.121752776,7.744553336,7.767025090,true,none
1785064601.732712030,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.911111111,1,0.134053379,7.519081112,7.517361963,true,none
1785064602.733206511,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.911111111,1,0.130458385,7.564761043,7.567595097,true,none
1785064603.732736588,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.901388889,1,0.121933214,7.697337386,7.697808506,true,none
1785064604.732759953,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.912500000,1,0.135099590,7.607413277,7.606838204,true,none
1785064605.732747793,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.898611111,1,0.134049341,7.596853560,7.597160567,true,none
1785064606.733861685,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.902777778,1,0.121752970,7.706846945,7.707461471,true,none
1785064607.732936382,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.893055556,1,0.133946002,7.618019699,7.617647292,true,none
1785064608.732740641,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.898611111,1,0.133606225,7.602760169,7.603163576,true,none
1785064609.732748747,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.897222222,1,0.121917367,7.698279887,7.698534578,true,none
1785064610.732732058,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.915277778,1,0.122325733,7.670003042,7.670892377,true,none
1785064611.733008146,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.134096906,7.595118937,7.595421066,true,none
1785064612.732732773,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.918055556,1,0.121846326,7.700822649,7.701249250,true,none
1785064613.732732534,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.121839397,7.687580312,7.688067214,true,none
1785064614.732711077,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.913888889,1,0.133416504,7.618107432,7.618949330,true,none
1785064615.733026505,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.905555556,1,0.121940278,7.697962199,7.697895742,true,none
1785064616.732757330,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.915277778,1,0.121946439,7.680921138,7.681818708,true,none
1785064617.732736826,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.898611111,1,0.134061649,7.594853359,7.595516827,true,none
1785064618.732719898,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.902777778,1,0.134130388,7.589006399,7.589274220,true,none
1785064619.732772350,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.908333333,1,0.119332299,7.689628693,7.690049815,true,none
1785064620.732739925,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.926388889,1,0.134202719,7.594674272,7.595077770,true,none
1785064621.732896090,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.908333333,1,0.135048479,7.567150602,7.567733984,true,none
1785064622.732743502,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.909722222,1,0.121227518,7.678012523,7.678581567,true,none
1785064623.732757330,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.900000000,1,0.134108499,7.640098285,7.640477317,true,none
1785064624.732720613,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.904166667,1,0.133735031,7.579208459,7.578943684,true,none
1785064625.732743740,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.904166667,1,0.134161487,7.639394385,7.639881037,true,none
1785064626.732727051,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.908333333,1,0.131673485,7.626691402,7.627029671,true,none
1785064627.734361649,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.900000000,1,0.121866174,7.702077238,7.702154796,true,none
1785064628.732792377,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.908333333,1,0.121414281,7.658692117,7.659494854,true,none
1785064629.732750416,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.134103328,7.592705022,7.592368299,true,none
1785064630.732750177,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.888888889,1,0.135688066,7.619728021,7.620502728,true,none
1785064631.732722521,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.134147435,7.624241494,7.624336224,true,none
1785064632.732730389,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.893055556,1,0.121745169,7.705522454,7.705657756,true,none
1785064633.732750177,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.893055556,1,0.134194165,7.621054412,7.622318675,true,none
1785064634.732720613,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.901388889,1,0.134206921,7.587413546,7.588082302,true,none
1785064635.732745886,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.134077370,7.647599899,7.649277873,true,none
1785064636.732706070,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.913888889,1,0.121672779,7.686681911,7.687512679,true,none
1785064637.732901335,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.913888889,1,0.134009510,7.646301197,7.646451222,true,none
1785064638.732736826,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.887500000,1,0.134101972,7.575868876,7.576525505,true,none
1785064639.732716560,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.884722222,1,0.121894874,7.693780395,7.693237787,true,none
1785064640.732735157,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.133028209,7.599648077,7.599924310,true,none
1785064641.732785702,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.911111111,1,0.121865153,7.696845833,7.694797591,true,none
1785064642.732762337,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.134193212,7.648222906,7.648742364,true,none
1785064643.732764482,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.908333333,1,0.134551167,7.524626600,7.515817949,true,none
1785064644.732905149,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.908333333,1,0.121886931,7.703198089,7.704885286,true,none
1785064645.732764721,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.134081185,7.597868246,7.597792562,true,none
1785064646.732951403,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.916666667,1,0.134005830,7.644372246,7.644349149,true,none
1785064647.732730150,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.913888889,1,0.134032264,7.634494181,7.633268175,true,none
1785064648.732757807,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.916666667,1,0.120859668,7.707236328,7.718293367,true,none
1785064649.732733250,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.908333333,1,0.134045601,7.604666899,7.605094475,true,none
1785064650.732737303,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.912500000,1,0.134211928,7.588636910,7.589619729,true,none
1785064651.732734919,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.909722222,1,0.134064555,7.646498592,7.647169062,true,none
1785064652.733063221,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.904166667,1,0.121838175,7.705601672,7.706848213,true,none
1785064653.732762575,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.900000000,1,0.133896843,7.646257619,7.646975930,true,none
1785064654.733090401,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.905555556,1,0.134212375,7.576381009,7.572251544,true,none
1785064655.732728481,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.121693619,7.707166403,7.708136397,true,none
1785064656.732734680,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.133672267,7.594491022,7.594139229,true,none
1785064657.732731819,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.887500000,1,0.134210289,7.617830474,7.618554628,true,none
1785064658.732757568,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.884722222,1,0.133871973,7.626397810,7.626313434,true,none
1785064659.732790232,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.876388889,1,0.121081032,7.705474054,7.705113888,true,none
1785064660.732827663,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.121780783,7.676659614,7.677375113,true,none
1785064661.732747316,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.895833333,1,0.134082064,7.592341723,7.592469340,true,none
1785064662.732869387,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.886111111,1,0.133437201,7.650972701,7.650841548,true,none
1785064663.732873678,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.134185195,7.596892429,7.596870292,true,none
1785064664.732754946,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.119739287,7.706005209,7.707828940,true,none
1785064665.732765198,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.894444444,1,0.134144261,7.597840067,7.598619757,true,none
1785064666.732814550,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.121900141,7.704707634,7.704988009,true,none
1785064667.732743502,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.884722222,1,0.134077117,7.597640819,7.597865758,true,none
1785064668.732856989,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.886111111,1,0.134102240,7.560823746,7.560888006,true,none
1785064669.732792854,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.134039909,7.638485125,7.638279532,true,none
1785064670.732764721,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121432610,7.701775311,7.701743788,true,none
1785064671.732761383,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.133697137,7.645157041,7.645168926,true,none
1785064672.732753515,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.902777778,1,0.133631021,7.580911604,7.581793928,true,none
1785064673.732736349,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.133653581,7.640588636,7.638907697,true,none
1785064674.732730389,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.134216949,7.582409643,7.579743297,true,none
1785064675.732792139,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.895833333,1,0.121806189,7.691343131,7.692065086,true,none
1785064676.732728243,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.134122893,7.642420065,7.645150305,true,none
1785064677.732730389,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.121774487,7.710296734,7.710579409,true,none
1785064678.732738972,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.134244591,7.571873322,7.539265058,true,none
1785064679.732813597,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.905555556,1,0.130084917,7.595900818,7.601449155,true,none
1785064680.732882261,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.888888889,1,0.134216025,7.649819756,7.651264639,true,none
1785064681.732834578,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.118041344,7.725562582,7.726263300,true,none
1785064682.732727051,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.134068638,7.654748932,7.655570510,true,none
