timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785064664.669875622,4344,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.119739287,0.000116933,0.150000006,12.000000000,883,0.861463415,"laser_frame",true,7.701249019,1,FULL_REVOLUTION
1785064664.804873228,4345,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133465841,0.000130465,0.150000006,12.000000000,890,0.869140625,"laser_frame",true,7.637014934,1,FULL_REVOLUTION
1785064664.939944506,4346,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133965522,0.000130954,0.150000006,12.000000000,883,0.862304688,"laser_frame",true,7.595718224,1,FULL_REVOLUTION
1785064665.062801123,4347,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121910848,0.000119170,0.150000006,12.000000000,888,0.867187500,"laser_frame",true,7.704238446,1,FULL_REVOLUTION
1785064665.198587179,4348,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134818047,0.000131530,0.150000006,12.000000000,893,0.870370370,"laser_frame",true,7.634778020,1,FULL_REVOLUTION
1785064665.332988977,4349,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133291483,0.000130167,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.596643244,1,FULL_REVOLUTION
1785064665.455955744,4350,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121957704,0.000119099,0.150000006,12.000000000,890,0.868292683,"laser_frame",true,7.704854272,1,FULL_REVOLUTION
1785064665.590855360,4351,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133975804,0.000130708,0.150000006,12.000000000,896,0.873294347,"laser_frame",true,7.645930492,1,FULL_REVOLUTION
1785064665.725956917,4352,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134144261,0.000130872,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.596967401,1,FULL_REVOLUTION
1785064665.850338221,4353,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.123391777,0.000120618,0.150000006,12.000000000,895,0.874023438,"laser_frame",true,7.685541154,1,FULL_REVOLUTION
1785064665.983924627,4354,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.132013023,0.000128919,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.646083887,1,FULL_REVOLUTION
1785064666.118938446,4355,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134109929,0.000131095,0.150000006,12.000000000,889,0.868164062,"laser_frame",true,7.598213580,1,FULL_REVOLUTION
1785064666.241948366,4356,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121954210,0.000119212,0.150000006,12.000000000,890,0.869140625,"laser_frame",true,7.702989977,1,FULL_REVOLUTION
1785064666.377020597,4357,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134003267,0.000131119,0.150000006,12.000000000,890,0.869990225,"laser_frame",true,7.644128849,1,FULL_REVOLUTION
1785064666.512001514,4358,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133968845,0.000131085,0.150000006,12.000000000,888,0.868035191,"laser_frame",true,7.596861678,1,FULL_REVOLUTION
1785064666.634864092,4359,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121900141,0.000119159,0.150000006,12.000000000,892,0.871093750,"laser_frame",true,7.703806419,1,FULL_REVOLUTION
1785064666.769993544,4360,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134057775,0.000131044,0.150000006,12.000000000,890,0.869140625,"laser_frame",true,7.644605359,1,FULL_REVOLUTION
1785064666.905031204,4361,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134077147,0.000130935,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.596613919,1,FULL_REVOLUTION
1785064667.027839422,4362,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121882066,0.000119142,0.150000006,12.000000000,884,0.863281250,"laser_frame",true,7.696353011,1,FULL_REVOLUTION
1785064667.163046598,4363,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133611485,0.000130353,0.150000006,12.000000000,890,0.867446394,"laser_frame",true,7.642186158,1,FULL_REVOLUTION
1785064667.298180819,4364,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133856490,0.000130719,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.595902734,1,FULL_REVOLUTION
1785064667.420986176,4365,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121771857,0.000118918,0.150000006,12.000000000,879,0.857560976,"laser_frame",true,7.704977603,1,FULL_REVOLUTION
1785064667.556026220,4366,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134051263,0.000130909,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.645284722,1,FULL_REVOLUTION
1785064667.691058874,4367,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134077117,0.000130935,0.150000006,12.000000000,882,0.860487805,"laser_frame",true,7.597067134,1,FULL_REVOLUTION
1785064667.814020395,4368,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121987946,0.000119129,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.704568170,1,FULL_REVOLUTION
1785064667.949060440,4369,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134040862,0.000130899,0.150000006,12.000000000,886,0.864390244,"laser_frame",true,7.642818835,1,FULL_REVOLUTION
1785064668.084058762,4370,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133957654,0.000130946,0.150000006,12.000000000,889,0.868164062,"laser_frame",true,7.597212279,1,FULL_REVOLUTION
1785064668.207088709,4371,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122003958,0.000119028,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.703281553,1,FULL_REVOLUTION
1785064668.342114925,4372,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133972332,0.000130705,0.150000006,12.000000000,891,0.868421053,"laser_frame",true,7.643774179,1,FULL_REVOLUTION
1785064668.477131367,4373,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133986101,0.000130718,0.150000006,12.000000000,899,0.876218324,"laser_frame",true,7.597401080,1,FULL_REVOLUTION
1785064668.612294436,4374,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134102240,0.000130959,0.150000006,12.000000000,884,0.862439024,"laser_frame",true,7.556933928,1,FULL_REVOLUTION
1785064668.735692263,4375,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121828012,0.000119089,0.150000006,12.000000000,879,0.858398438,"laser_frame",true,7.664216394,1,FULL_REVOLUTION
1785064668.870194197,4376,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132642701,0.000129408,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.617985181,1,FULL_REVOLUTION
1785064669.005170584,4377,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134021521,0.000130880,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.577948292,1,FULL_REVOLUTION
1785064669.128054857,4378,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121937208,0.000119079,0.150000006,12.000000000,885,0.863414634,"laser_frame",true,7.691035861,1,FULL_REVOLUTION
1785064669.263117552,4379,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134183243,0.000131038,0.150000006,12.000000000,892,0.870243902,"laser_frame",true,7.633041672,1,FULL_REVOLUTION
1785064669.398441792,4380,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134360030,0.000131211,0.150000006,12.000000000,893,0.871219512,"laser_frame",true,7.581597053,1,FULL_REVOLUTION
1785064669.521179438,4381,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121722631,0.000118870,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.697945471,1,FULL_REVOLUTION
1785064669.656259060,4382,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134039909,0.000130898,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.639452181,1,FULL_REVOLUTION
1785064669.791288376,4383,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134032875,0.000130891,0.150000006,12.000000000,899,0.877073171,"laser_frame",true,7.592315573,1,FULL_REVOLUTION
1785064669.914202213,4384,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121896654,0.000118924,0.150000006,12.000000000,896,0.873294347,"laser_frame",true,7.696704118,1,FULL_REVOLUTION
1785064670.049288273,4385,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133815214,0.000130679,0.150000006,12.000000000,896,0.874146341,"laser_frame",true,7.641626681,1,FULL_REVOLUTION
1785064670.184202909,4386,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133994147,0.000130854,0.150000006,12.000000000,903,0.880975610,"laser_frame",true,7.586716859,1,FULL_REVOLUTION
1785064670.307140350,4387,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122039922,0.000119063,0.150000006,12.000000000,886,0.863547758,"laser_frame",true,7.707572474,1,FULL_REVOLUTION
1785064670.442255020,4388,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134137020,0.000131121,0.150000006,12.000000000,889,0.868164062,"laser_frame",true,7.645352395,1,FULL_REVOLUTION
1785064670.577305079,4389,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133485645,0.000130357,0.150000006,12.000000000,889,0.867317073,"laser_frame",true,7.597259799,1,FULL_REVOLUTION
1785064670.700298071,4390,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121432610,0.000118702,0.150000006,12.000000000,893,0.872070312,"laser_frame",true,7.690492468,1,FULL_REVOLUTION
1785064670.835346937,4391,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133988589,0.000130721,0.150000006,12.000000000,884,0.861598441,"laser_frame",true,7.645361686,1,FULL_REVOLUTION
1785064670.970318079,4392,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134008989,0.000130740,0.150000006,12.000000000,887,0.864522417,"laser_frame",true,7.595314126,1,FULL_REVOLUTION
1785064671.093412399,4393,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122008838,0.000119033,0.150000006,12.000000000,889,0.866471735,"laser_frame",true,7.687454539,1,FULL_REVOLUTION
1785064671.228573322,4394,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130155161,0.000126981,0.150000006,12.000000000,893,0.870370370,"laser_frame",true,7.643791299,1,FULL_REVOLUTION
1785064671.363327265,4395,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133778393,0.000130643,0.150000006,12.000000000,889,0.867317073,"laser_frame",true,7.597877859,1,FULL_REVOLUTION
1785064671.486449242,4396,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121972039,0.000119230,0.150000006,12.000000000,884,0.863281250,"laser_frame",true,7.702942372,1,FULL_REVOLUTION
1785064671.621381521,4397,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133697137,0.000130564,0.150000006,12.000000000,890,0.868292683,"laser_frame",true,7.645250843,1,FULL_REVOLUTION
1785064671.757016659,4398,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133517191,0.000130643,0.150000006,12.000000000,885,0.865102639,"laser_frame",true,7.568461938,1,FULL_REVOLUTION
1785064671.879388571,4399,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.118744619,0.000116075,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.717889683,1,FULL_REVOLUTION
1785064672.014205217,4400,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133921862,0.000130655,0.150000006,12.000000000,889,0.866471735,"laser_frame",true,7.655084815,1,FULL_REVOLUTION
1785064672.149447918,4401,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134074256,0.000130932,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.605305895,1,FULL_REVOLUTION
1785064672.284576178,4402,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134042725,0.000130901,0.150000006,12.000000000,889,0.867317073,"laser_frame",true,7.564390185,1,FULL_REVOLUTION
1785064672.407323360,4403,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121763110,0.000118793,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.681158014,1,FULL_REVOLUTION
1785064672.542451620,4404,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134138450,0.000130867,0.150000006,12.000000000,900,0.877192982,"laser_frame",true,7.601950077,1,FULL_REVOLUTION
1785064672.677571297,4405,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133631021,0.000130499,0.150000006,12.000000000,901,0.879024390,"laser_frame",true,7.585684035,1,FULL_REVOLUTION
1785064672.800390959,4406,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121812440,0.000118841,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.695604660,1,FULL_REVOLUTION
1785064672.935757160,4407,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133737728,0.000130476,0.150000006,12.000000000,890,0.867446394,"laser_frame",true,7.635168458,1,FULL_REVOLUTION
1785064673.070507050,4408,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133342937,0.000130218,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.589225678,1,FULL_REVOLUTION
1785064673.193328381,4409,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121606559,0.000118872,0.150000006,12.000000000,882,0.861328125,"laser_frame",true,7.702625952,1,FULL_REVOLUTION
1785064673.328539133,4410,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134158716,0.000131014,0.150000006,12.000000000,895,0.873170732,"laser_frame",true,7.641043162,1,FULL_REVOLUTION
1785064673.463590384,4411,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133985072,0.000130845,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.594268924,1,FULL_REVOLUTION
1785064673.586886883,4412,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122185558,0.000119322,0.150000006,12.000000000,887,0.865365854,"laser_frame",true,7.698223832,1,FULL_REVOLUTION
1785064673.721473455,4413,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133653581,0.000130394,0.150000006,12.000000000,898,0.875243665,"laser_frame",true,7.642395029,1,FULL_REVOLUTION
1785064673.856965065,4414,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133930817,0.000130537,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.593205625,1,FULL_REVOLUTION
1785064673.979565382,4415,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121543825,0.000118579,0.150000006,12.000000000,898,0.875243665,"laser_frame",true,7.703071754,1,FULL_REVOLUTION
1785064674.114574671,4416,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133354187,0.000130102,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.641037877,1,FULL_REVOLUTION
1785064674.249682188,4417,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133826599,0.000130563,0.150000006,12.000000000,898,0.875243665,"laser_frame",true,7.596484897,1,FULL_REVOLUTION
1785064674.372534752,4418,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121749796,0.000118896,0.150000006,12.000000000,889,0.867317073,"laser_frame",true,7.705523179,1,FULL_REVOLUTION
1785064674.507500648,4419,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134005874,0.000130993,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.646795292,1,FULL_REVOLUTION
1785064674.642861128,4420,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134216949,0.000130943,0.150000006,12.000000000,889,0.866471735,"laser_frame",true,7.589810763,1,FULL_REVOLUTION
1785064674.765442610,4421,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.119149335,0.000116471,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.709042794,1,FULL_REVOLUTION
1785064674.900554895,4422,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134160787,0.000131016,0.150000006,12.000000000,893,0.871219512,"laser_frame",true,7.647679558,1,FULL_REVOLUTION
1785064675.035768986,4423,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134231359,0.000130957,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.597633308,1,FULL_REVOLUTION
1785064675.170899868,4424,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134091362,0.000130821,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.557422158,1,FULL_REVOLUTION
1785064675.293642282,4425,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121738985,0.000118770,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.656335588,1,FULL_REVOLUTION
1785064675.428858519,4426,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133880720,0.000130743,0.150000006,12.000000000,890,0.868292683,"laser_frame",true,7.620642626,1,FULL_REVOLUTION
1785064675.563866615,4427,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133681104,0.000130676,0.150000006,12.000000000,889,0.868164062,"laser_frame",true,7.577807052,1,FULL_REVOLUTION
1785064675.686690569,4428,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121806189,0.000118951,0.150000006,12.000000000,890,0.868292683,"laser_frame",true,7.691021578,1,FULL_REVOLUTION
1785064675.821744919,4429,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134091347,0.000130949,0.150000006,12.000000000,896,0.874146341,"laser_frame",true,7.633161609,1,FULL_REVOLUTION
1785064675.956841469,4430,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134157777,0.000130886,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.577677662,1,FULL_REVOLUTION
1785064676.080010891,4431,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122128032,0.000119266,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.693586550,1,FULL_REVOLUTION
1785064676.214725733,4432,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133748561,0.000130486,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.639022924,1,FULL_REVOLUTION
1785064676.349910975,4433,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133726761,0.000130593,0.150000006,12.000000000,897,0.875121951,"laser_frame",true,7.594021855,1,FULL_REVOLUTION
1785064676.472705364,4434,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121791296,0.000118937,0.150000006,12.000000000,900,0.878048780,"laser_frame",true,7.704335545,1,FULL_REVOLUTION
1785064676.607807636,4435,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134122893,0.000130852,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.643975415,1,FULL_REVOLUTION
1785064676.743218422,4436,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134151936,0.000131136,0.150000006,12.000000000,897,0.875976562,"laser_frame",true,7.559041550,1,FULL_REVOLUTION
1785064676.865746498,4437,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.118537739,0.000115647,0.150000006,12.000000000,894,0.871345029,"laser_frame",true,7.721419290,1,FULL_REVOLUTION
1785064677.000888586,4438,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134070471,0.000130928,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.657550083,1,FULL_REVOLUTION
1785064677.136249304,4439,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134279966,0.000130877,0.150000006,12.000000000,895,0.871470302,"laser_frame",true,7.603498167,1,FULL_REVOLUTION
1785064677.258763790,4440,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121532008,0.000118568,0.150000006,12.000000000,890,0.867446394,"laser_frame",true,7.715461870,1,FULL_REVOLUTION
1785064677.394090652,4441,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134363115,0.000131214,0.150000006,12.000000000,900,0.878048780,"laser_frame",true,7.648850803,1,FULL_REVOLUTION
1785064677.529085875,4442,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133615136,0.000130484,0.150000006,12.000000000,899,0.877073171,"laser_frame",true,7.601800579,1,FULL_REVOLUTION
1785064677.651832581,4443,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121774487,0.000119037,0.150000006,12.000000000,890,0.869140625,"laser_frame",true,7.711134612,1,FULL_REVOLUTION
1785064677.786923170,4444,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134138808,0.000131123,0.150000006,12.000000000,889,0.868164062,"laser_frame",true,7.649411315,1,FULL_REVOLUTION
1785064677.922201872,4445,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134250358,0.000131232,0.150000006,12.000000000,900,0.878906250,"laser_frame",true,7.597493230,1,FULL_REVOLUTION
1785064678.045097589,4446,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121167637,0.000118443,0.150000006,12.000000000,898,0.876953125,"laser_frame",true,7.678030028,1,FULL_REVOLUTION
1785064678.179946184,4447,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.131408930,0.000128454,0.150000006,12.000000000,887,0.866210938,"laser_frame",true,7.649364834,1,FULL_REVOLUTION
1785064678.315225601,4448,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134216473,0.000131071,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.595512978,1,FULL_REVOLUTION
1785064678.437828302,4449,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121543296,0.000118811,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.704371805,1,FULL_REVOLUTION
1785064678.573039770,4450,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.132616624,0.000129508,0.150000006,12.000000000,898,0.876097561,"laser_frame",true,7.647431682,1,FULL_REVOLUTION
1785064678.709295988,4451,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134244591,0.000131226,0.150000006,12.000000000,896,0.875000000,"laser_frame",true,7.580867492,1,FULL_REVOLUTION
1785064678.830777168,4452,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.120266519,0.000117333,0.150000006,12.000000000,896,0.873294347,"laser_frame",true,7.717825672,1,FULL_REVOLUTION
1785064678.965934515,4453,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134222418,0.000131077,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.653563543,1,FULL_REVOLUTION
1785064679.101192474,4454,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134249955,0.000131103,0.150000006,12.000000000,888,0.866341463,"laser_frame",true,7.602051432,1,FULL_REVOLUTION
1785064679.237701178,4455,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.135467663,0.000132293,0.150000006,12.000000000,899,0.877073171,"laser_frame",true,7.546547677,1,FULL_REVOLUTION
1785064679.358994007,4456,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120321043,0.000117501,0.150000006,12.000000000,893,0.871219512,"laser_frame",true,7.677676939,1,FULL_REVOLUTION
