timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785072475.135210037,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134275228,7.587463214,7.725635921,true,none
1785072476.135221958,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121606633,7.721637250,8.145197255,true,none
1785072477.135214090,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134224042,7.598772181,7.708064965,true,none
1785072478.135218143,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134146214,7.640219262,7.900234736,true,none
1785072479.135214090,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134048641,7.604843318,7.824542697,true,none
1785072480.135211468,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.122347325,7.667054252,7.625565845,true,none
1785072481.136263132,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134141147,7.635635127,7.729398590,true,none
1785072482.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.123482980,7.669901110,7.637815616,true,none
1785072483.147190332,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134166658,7.588990836,7.565277039,true,none
1785072484.135223627,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121921703,7.702855874,7.641804745,true,none
1785072485.135206223,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.131752536,7.618137474,7.501160421,true,none
1785072486.135181665,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121953055,7.709674043,8.034489594,true,none
1785072487.135220528,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134443179,7.641905714,7.628510106,true,none
1785072488.135212898,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121734604,7.711180372,7.994646137,true,none
1785072489.155586481,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133618742,7.601236996,7.753299587,true,none
1785072490.135238647,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133872017,7.587267470,7.621890957,true,none
1785072491.135217905,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134441823,7.617341341,7.896718576,true,none
1785072492.135205984,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134030744,7.601409452,7.594265954,true,none
1785072493.135224819,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134092152,7.618558669,7.443630659,true,none
1785072494.140030622,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133947790,7.652703213,7.672161392,true,none
1785072495.135223150,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134128362,7.597494934,7.946354894,true,none
1785072496.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134135216,7.645755915,7.589966028,true,none
1785072497.138655901,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121457927,7.709551945,7.763683263,true,none
1785072498.135233641,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134220004,7.650257038,7.668107993,true,none
1785072499.135325909,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121648863,7.710648152,8.138051488,true,none
1785072500.159673691,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121883117,7.701569133,7.615974231,true,none
1785072501.135223866,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134141564,7.649392531,7.964567534,true,none
1785072502.135211945,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121785939,7.704603515,7.742906193,true,none
1785072503.135208845,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134170264,7.632021238,7.515734175,true,none
1785072504.135219097,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121766567,7.720348991,8.074679629,true,none
1785072505.143612623,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121176563,7.747241426,7.622627266,true,none
1785072506.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133715004,7.653781067,7.936427569,true,none
1785072507.135208130,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.123986214,7.685002559,7.550813536,true,none
1785072508.174971104,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134087697,7.600662197,7.507467353,true,none
1785072509.135901213,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.122090250,7.695176247,7.703255105,true,none
1785072510.135283232,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121663429,7.724225399,8.025897050,true,none
1785072511.162886620,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.131046236,7.610033286,7.580076081,true,none
1785072512.135226011,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121311277,7.712667568,8.019328620,true,none
1785072513.135223389,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134061396,7.584484941,7.706783593,true,none
1785072514.135232449,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121213794,7.716433341,7.628936948,true,none
1785072515.135279179,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121847518,7.723400816,7.671180829,true,none
1785072516.149360418,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134124979,7.591597263,7.500341830,true,none
1785072517.135249853,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121530861,7.711960767,7.957373542,true,none
1785072518.135210752,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134991720,7.583591777,7.664066076,true,none
1785072519.136783838,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134179488,7.648751609,7.749691770,true,none
1785072520.135211706,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134120107,7.597873278,7.595517901,true,none
1785072521.135158300,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.132031918,7.603833891,7.549143984,true,none
1785072522.157552958,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.132765889,7.644359830,7.683680896,true,none
1785072523.135223150,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134378821,7.568706720,7.642338856,true,none
1785072524.135259628,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133527294,7.652747228,7.642327590,true,none
1785072525.155854702,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121631056,7.698657242,8.107061718,true,none
1785072526.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134143978,7.607087452,7.610340927,true,none
1785072527.135216475,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134341076,7.623557077,7.856555813,true,none
1785072528.135210276,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134237155,7.599557418,7.798904210,true,none
1785072529.135213137,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133792132,7.627940985,7.608812702,true,none
1785072530.140698671,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133767024,7.641101132,7.595311632,true,none
1785072531.135204792,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134189367,7.601655863,7.520347293,true,none
1785072532.135453224,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134132013,7.647390327,7.792317935,true,none
1785072533.158722639,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121032737,7.734057740,7.614622960,true,none
1785072534.135480642,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133674949,7.655072161,7.902903252,true,none
1785072535.135204077,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.120840557,7.691589429,7.585513322,true,none
1785072536.158617973,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121837966,7.742850329,7.744427283,true,none
1785072537.135215282,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.136078268,7.624106017,7.605544120,true,none
1785072538.135219812,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121789083,7.709516936,8.060803762,true,none
1785072539.135248184,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134245723,7.639769642,7.739213770,true,none
1785072540.135205984,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133399621,7.669466837,7.993822084,true,none
1785072541.143314123,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122104637,7.703430244,7.661126297,true,none
1785072542.135245562,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134085357,7.649532324,8.005793882,true,none
1785072543.135208607,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121871270,7.696840376,7.713004625,true,none
1785072544.135229349,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121863157,7.734933185,8.077152659,true,none
1785072545.135210514,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134066150,7.655427326,7.778033516,true,none
1785072546.135210037,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120526515,7.704973464,8.154457865,true,none
1785072547.153753281,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132616341,7.606555576,7.893499121,true,none
1785072548.135213614,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121803671,7.708083504,8.085834293,true,none
1785072549.135195017,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.120827623,7.720489029,7.721267775,true,none
1785072550.135220528,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134233683,7.648207748,7.529771461,true,none
1785072551.135199547,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121803895,7.684706431,7.683852182,true,none
1785072552.138186932,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121764727,7.690616733,7.553903138,true,none
1785072553.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133867651,7.650525753,7.743312358,true,none
1785072554.135230303,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.122332714,7.701386326,7.567343115,true,none
1785072555.167675495,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134017855,7.600827293,7.573295204,true,none
1785072556.135227680,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121984288,7.709044214,7.646893305,true,none
1785072557.135222435,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121645890,7.717459792,7.921781352,true,none
1785072558.156133652,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134165078,7.600101223,7.566613072,true,none
1785072559.135215521,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121808000,7.709810937,7.920426521,true,none
1785072560.135216951,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121704713,7.736021097,7.613920736,true,none
1785072561.186162472,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132845119,7.614644498,7.537143591,true,none
1785072562.135203362,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121850893,7.698289184,7.715087014,true,none
1785072563.142195463,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134922594,7.581905791,7.525695964,true,none
1785072564.135229588,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134174868,7.662160879,7.631952053,true,none
1785072565.135478735,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.120546073,7.692298595,7.695387175,true,none
1785072566.135213614,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134222433,7.596431735,7.683945945,true,none
1785072567.135286808,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121783026,7.709949392,8.078284878,true,none
1785072568.135213614,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133439153,7.601166451,7.904275572,true,none
1785072569.159564734,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133120298,7.621616510,7.618063646,true,none
1785072570.135197163,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.120990515,7.706131409,7.663402626,true,none
1785072571.135219574,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.131736994,7.595505324,7.585314339,true,none
1785072572.147967577,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134144917,7.648414056,7.743030996,true,none
1785072573.135236263,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.136329979,7.570979106,7.531497394,true,none
1785072574.135210276,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134167001,7.650422644,7.801709797,true,none
1785072575.177767754,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133019924,7.670847438,7.529375995,true,none
1785072576.135218859,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134066552,7.609689883,7.593911973,true,none
1785072577.135189056,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134290993,7.645974537,7.620409514,true,none
1785072578.135199785,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134191155,7.599212160,7.971927089,true,none
1785072579.135201693,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133517176,7.645892684,7.726362523,true,none
1785072580.161272287,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134088621,7.664072066,7.677910711,true,none
1785072581.135216951,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133957788,7.602595909,7.754221580,true,none
1785072582.135203838,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134036228,7.644548700,7.549626392,true,none
1785072583.150839567,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133714944,7.657399153,7.687153504,true,none
1785072584.135232449,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134144112,7.576365600,7.610288376,true,none
1785072585.135211468,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134258300,7.654684504,7.767804089,true,none
1785072586.140317678,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121873170,7.694721704,8.019636194,true,none
1785072587.135212183,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134254128,7.605339168,7.693134375,true,none
1785072588.136134863,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134217322,7.648634624,7.532615563,true,none
1785072589.135283709,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133891866,7.597000544,7.938842243,true,none
1785072590.135215044,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133593783,7.629910456,7.506577747,true,none
1785072591.135196686,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134097651,7.653192308,7.749546822,true,none
1785072592.135210276,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134159088,7.589555556,7.583531765,true,none
1785072593.135226727,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134029344,7.616939334,7.820079135,true,none
1785072594.144649982,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121897414,7.701706547,7.733515651,true,none
1785072595.135278940,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133769870,7.627480836,8.006316893,true,none
1785072596.135347605,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121903256,7.680951710,7.627302696,true,none
1785072597.168165445,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.132069767,7.567137309,7.601945740,true,none
1785072598.135225534,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121944979,7.709089214,7.613489266,true,none
1785072599.135218143,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.119487263,7.724794028,7.945071146,true,none
1785072600.135228395,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134165168,7.652987647,7.731826814,true,none
1785072601.135211706,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121439688,7.708583040,7.554433737,true,none
1785072602.135235548,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134245411,7.586896955,7.826606689,true,none
1785072603.135216951,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121865101,7.704714499,7.568769378,true,none
1785072604.135213852,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134009361,7.639797914,8.039500469,true,none
1785072605.148313999,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121816836,7.721532007,7.690290391,true,none
1785072606.135208845,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134331316,7.651445521,7.641349373,true,none
1785072607.135219097,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131887034,7.682296309,7.762908738,true,none
1785072608.137567043,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121355012,7.717281399,8.228027123,true,none
1785072609.135207176,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.136652872,7.624583557,7.682492575,true,none
1785072610.135239124,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121711828,7.711609608,8.011997818,true,none
1785072611.135237455,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134252533,7.651679322,7.753728971,true,none
1785072612.135208130,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121250339,7.712819030,7.528327315,true,none
1785072613.135227203,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134085000,7.600415542,8.194595231,true,none
1785072614.135565758,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120813712,7.699709986,7.681207054,true,none
1785072615.135635853,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133894905,7.579220107,7.687592195,true,none
1785072616.153913975,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133291051,7.650504807,7.620821068,true,none
1785072617.135219097,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134022385,7.590840013,7.501192008,true,none
1785072618.135206699,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133989692,7.646271706,7.891276519,true,none
1785072619.173227549,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121835753,7.706257440,7.615798824,true,none
1785072620.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134300113,7.630631005,7.861189840,true,none
1785072621.135249376,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.124393433,7.664145646,7.629469992,true,none
1785072622.135218382,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134038195,7.647972684,7.680582731,true,none
1785072623.135242701,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121784031,7.711482613,7.682044252,true,none
1785072624.135211229,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133981362,7.602352989,7.817561593,true,none
1785072625.135211229,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121175960,7.707123278,7.591537426,true,none
1785072626.135230064,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.132126763,7.597218777,7.635591516,true,none
1785072627.149242163,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.122042753,7.668965764,7.781920376,true,none
1785072628.135223866,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134137049,7.645278001,7.597417388,true,none
1785072629.135211468,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.122014679,7.709420015,8.094899109,true,none
1785072630.135296822,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134131908,7.649553298,7.615806151,true,none
1785072631.135263205,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.122054659,7.718275126,8.035963664,true,none
1785072632.135180473,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133175716,7.600175213,7.722831924,true,none
1785072633.135214329,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.120985471,7.713028079,8.043095149,true,none
1785072634.135206699,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134161517,7.597634147,7.858607042,true,none
1785072635.155359030,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134184539,7.635689753,7.655846434,true,none
1785072636.135221243,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133136615,7.578287194,7.776791020,true,none
1785072637.135239601,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134050712,7.647041973,7.622663832,true,none
1785072638.153583288,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.122016221,7.710192854,7.988322178,true,none
1785072639.135246038,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134267241,7.657385840,7.603773508,true,none
1785072640.148980379,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121828459,7.728471935,7.564579446,true,none
1785072641.135203600,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134162456,7.644286360,7.724293495,true,none
1785072642.135229588,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.120725438,7.715056609,8.053883566,true,none
1785072643.137663126,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121868588,7.750256054,7.705072238,true,none
1785072644.135251284,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133313656,7.636377708,7.532770500,true,none
1785072645.135215044,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.120502383,7.719410422,7.762617089,true,none
1785072646.159772635,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133284807,7.598112356,7.607710739,true,none
1785072647.135226250,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121777400,7.709684378,8.058314173,true,none
1785072648.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134176359,7.607456442,7.683323571,true,none
1785072649.158950806,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133630469,7.650944430,7.854271573,true,none
1785072650.135232210,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134173691,7.615886740,7.725747554,true,none
1785072651.135221004,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134120807,7.660238156,8.002109130,true,none
1785072652.135234356,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133311063,7.603233955,7.905666926,true,none
1785072653.135216475,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132619724,7.650927955,7.582532015,true,none
1785072654.142250061,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.120653622,7.735938849,7.702676685,true,none
1785072655.135222435,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131805345,7.641549505,7.614895385,true,none
1785072656.135200977,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.120219134,7.702031373,8.065690171,true,none
1785072657.164775372,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132521972,7.601056743,7.593814484,true,none
1785072658.135214567,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121098772,7.711648421,8.037913150,true,none
1785072659.135236025,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.135459155,7.571170284,7.658136699,true,none
1785072660.135236979,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121565744,7.716935377,8.069115194,true,none
1785072661.135221720,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133540958,7.584726212,7.645052494,true,none
1785072662.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134084433,7.633063933,7.873249889,true,none
1785072663.135224819,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134063557,7.598859931,7.385509439,true,none
1785072664.135220051,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134076953,7.639680481,7.677121929,true,none
1785072665.137605667,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134289071,7.655116553,7.756562392,true,none
1785072666.135235071,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134234026,7.599829905,7.588890460,true,none
1785072667.135261297,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132041246,7.646902094,7.956076872,true,none
1785072668.167141676,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.131650761,7.656790625,7.573492425,true,none
1785072669.135226011,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134224176,7.582654448,7.983265738,true,none
1785072670.135207415,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132998765,7.652298296,7.608217196,true,none
1785072671.156304121,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121792957,7.703061308,8.087770724,true,none
1785072672.135672569,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134411961,7.625610843,7.630760928,true,none
