timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784907594.133752584,228,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134183422,0.000127916,0.150000006,12.000000000,938,0.893333333,"laser_frame",true,7.421496898,1,FULL_REVOLUTION
1784907594.256468058,229,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.121697918,0.000116457,0.150000006,12.000000000,926,0.885277247,"laser_frame",true,7.566931042,1,FULL_REVOLUTION
1784907594.391653061,230,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.134097755,0.000128446,0.150000006,12.000000000,930,0.889952153,"laser_frame",true,7.533058824,1,FULL_REVOLUTION
1784907594.526925087,231,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.134109750,0.000128581,0.150000006,12.000000000,932,0.892720307,"laser_frame",true,7.504387090,1,FULL_REVOLUTION
1784907594.661918879,232,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.133898675,0.000128502,0.150000006,12.000000000,920,0.882070949,"laser_frame",true,7.485666875,1,FULL_REVOLUTION
1784907594.796891212,233,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.133468673,0.000127966,0.150000006,12.000000000,927,0.887931034,"laser_frame",true,7.470093537,1,FULL_REVOLUTION
1784907594.932381630,234,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.134136140,0.000128237,0.150000006,12.000000000,931,0.889207259,"laser_frame",true,7.453517093,1,FULL_REVOLUTION
1784907595.067094564,235,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.132683635,0.000126486,0.150000006,12.000000000,935,0.890476190,"laser_frame",true,7.445251801,1,FULL_REVOLUTION
1784907595.204038143,236,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.134697095,0.000128039,0.150000006,12.000000000,944,0.896486230,"laser_frame",true,7.416446662,1,FULL_REVOLUTION
1784907595.338004112,237,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.131605387,0.000124863,0.150000006,12.000000000,938,0.889099526,"laser_frame",true,7.380496174,1,FULL_REVOLUTION
1784907595.475322008,238,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.127417833,0.000120890,0.150000006,12.000000000,941,0.891943128,"laser_frame",true,7.403868761,1,FULL_REVOLUTION
1784907595.607485771,239,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130407453,0.000123609,0.150000006,12.000000000,937,0.887310606,"laser_frame",true,7.407943224,1,FULL_REVOLUTION
1784907595.747593641,240,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.135758057,0.000128681,0.150000006,12.000000000,934,0.884469697,"laser_frame",true,7.352629431,1,FULL_REVOLUTION
1784907595.877689123,241,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.125479102,0.000119050,0.150000006,12.000000000,933,0.884360190,"laser_frame",true,7.456907822,1,FULL_REVOLUTION
1784907596.012882471,242,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.134256035,0.000127620,0.150000006,12.000000000,938,0.890788224,"laser_frame",true,7.426665617,1,FULL_REVOLUTION
1784907596.148163080,243,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.134277612,0.000127398,0.150000006,12.000000000,931,0.882464455,"laser_frame",true,7.434614966,1,FULL_REVOLUTION
1784907596.283346891,244,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.134243608,0.000127366,0.150000006,12.000000000,939,0.890047393,"laser_frame",true,7.428657288,1,FULL_REVOLUTION
1784907596.418493271,245,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133171588,0.000126229,0.150000006,12.000000000,937,0.887310606,"laser_frame",true,7.421574812,1,FULL_REVOLUTION
1784907596.553958178,246,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.133829296,0.000126612,0.150000006,12.000000000,945,0.893194707,"laser_frame",true,7.412000478,1,FULL_REVOLUTION
1784907596.688285589,247,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.132734701,0.000125577,0.150000006,12.000000000,939,0.887523629,"laser_frame",true,7.423611850,1,FULL_REVOLUTION
1784907596.824039698,248,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134439856,0.000127431,0.150000006,12.000000000,936,0.886363636,"laser_frame",true,7.412947366,1,FULL_REVOLUTION
1784907596.958400488,249,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.132570654,0.000125540,0.150000006,12.000000000,935,0.884578997,"laser_frame",true,7.418041118,1,FULL_REVOLUTION
1784907597.093762398,250,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.134277225,0.000127519,0.150000006,12.000000000,937,0.888994307,"laser_frame",true,7.397651157,1,FULL_REVOLUTION
1784907597.228705645,251,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.133493170,0.000127015,0.150000006,12.000000000,934,0.887832700,"laser_frame",true,7.377381330,1,FULL_REVOLUTION
1784907597.364041805,252,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.128983364,0.000122375,0.150000006,12.000000000,942,0.892890995,"laser_frame",true,7.415311564,1,FULL_REVOLUTION
1784907597.500507355,253,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.135452241,0.000128757,0.150000006,12.000000000,931,0.884140551,"laser_frame",true,7.400446538,1,FULL_REVOLUTION
1784907597.635369062,254,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.133952916,0.000127211,0.150000006,12.000000000,940,0.891840607,"laser_frame",true,7.387463161,1,FULL_REVOLUTION
1784907597.771181583,255,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131424949,0.000124573,0.150000006,12.000000000,942,0.892045455,"laser_frame",true,7.368140814,1,FULL_REVOLUTION
1784907597.907082319,256,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.128035903,0.000121246,0.150000006,12.000000000,940,0.889309366,"laser_frame",true,7.397822944,1,FULL_REVOLUTION
1784907598.041441679,257,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131041840,0.000124093,0.150000006,12.000000000,941,0.890255440,"laser_frame",true,7.404138526,1,FULL_REVOLUTION
1784907598.174351931,258,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131245002,0.000124403,0.150000006,12.000000000,936,0.886363636,"laser_frame",true,7.423061341,1,FULL_REVOLUTION
1784907598.309579372,259,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.133540884,0.000126819,0.150000006,12.000000000,944,0.895635674,"laser_frame",true,7.423653291,1,FULL_REVOLUTION
1784907598.444679976,260,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.134132996,0.000127503,0.150000006,12.000000000,945,0.897435897,"laser_frame",true,7.417334908,1,FULL_REVOLUTION
1784907598.579615831,261,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.133847028,0.000127595,0.150000006,12.000000000,944,0.899047619,"laser_frame",true,7.418530479,1,FULL_REVOLUTION
1784907598.707289457,262,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.125588313,0.000119608,0.150000006,12.000000000,941,0.895337774,"laser_frame",true,7.453890093,1,FULL_REVOLUTION
1784907598.838316202,263,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.124829911,0.000118886,0.150000006,12.000000000,939,0.893434824,"laser_frame",true,7.537399961,1,FULL_REVOLUTION
1784907598.972654581,264,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.131061956,0.000124702,0.150000006,12.000000000,930,0.884030418,"laser_frame",true,7.518634608,1,FULL_REVOLUTION
1784907599.107928991,265,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133755267,0.000127386,0.150000006,12.000000000,935,0.889628925,"laser_frame",true,7.493182942,1,FULL_REVOLUTION
1784907599.243061781,266,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.134214684,0.000127702,0.150000006,12.000000000,933,0.886882129,"laser_frame",true,7.472697779,1,FULL_REVOLUTION
1784907599.378367662,267,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.134006664,0.000127383,0.150000006,12.000000000,928,0.881291548,"laser_frame",true,7.451301159,1,FULL_REVOLUTION
1784907599.513361454,268,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133987918,0.000127608,0.150000006,12.000000000,928,0.882968601,"laser_frame",true,7.449198393,1,FULL_REVOLUTION
1784907599.648423672,269,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.133979976,0.000127843,0.150000006,12.000000000,926,0.882745472,"laser_frame",true,7.439670092,1,FULL_REVOLUTION
1784907599.783361197,270,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.133708909,0.000127707,0.150000006,12.000000000,930,0.887404580,"laser_frame",true,7.430484751,1,FULL_REVOLUTION
1784907599.918398142,271,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134081289,0.000128062,0.150000006,12.000000000,920,0.877862595,"laser_frame",true,7.429798689,1,FULL_REVOLUTION
1784907600.053570747,272,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133941710,0.000127564,0.150000006,12.000000000,927,0.882017127,"laser_frame",true,7.423707113,1,FULL_REVOLUTION
1784907600.188932419,273,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134144723,0.000127879,0.150000006,12.000000000,917,0.873333333,"laser_frame",true,7.405180412,1,FULL_REVOLUTION
1784907600.325018167,274,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.132203922,0.000125789,0.150000006,12.000000000,933,0.886882129,"laser_frame",true,7.363698767,1,FULL_REVOLUTION
1784907600.461085558,275,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132706240,0.000126027,0.150000006,12.000000000,929,0.881404175,"laser_frame",true,7.378177059,1,FULL_REVOLUTION
1784907600.594673872,276,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129832685,0.000123181,0.150000006,12.000000000,933,0.884360190,"laser_frame",true,7.423450852,1,FULL_REVOLUTION
1784907600.729135990,277,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133410022,0.000126455,0.150000006,12.000000000,926,0.876893939,"laser_frame",true,7.417587078,1,FULL_REVOLUTION
1784907600.864294052,278,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.134077832,0.000126968,0.150000006,12.000000000,932,0.881740776,"laser_frame",true,7.420782634,1,FULL_REVOLUTION
1784907600.999328852,279,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133845836,0.000126748,0.150000006,12.000000000,943,0.892147588,"laser_frame",true,7.418036558,1,FULL_REVOLUTION
1784907601.134791374,280,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134312540,0.000127310,0.150000006,12.000000000,934,0.884469697,"laser_frame",true,7.414962156,1,FULL_REVOLUTION
1784907601.269512177,281,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133233577,0.000126168,0.150000006,12.000000000,936,0.885525071,"laser_frame",true,7.415854363,1,FULL_REVOLUTION
1784907601.407398701,282,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.130933672,0.000123873,0.150000006,12.000000000,933,0.881852552,"laser_frame",true,7.382454012,1,FULL_REVOLUTION
1784907601.540482998,283,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131250724,0.000124290,0.150000006,12.000000000,935,0.884578997,"laser_frame",true,7.402489167,1,FULL_REVOLUTION
1784907601.677625179,284,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132113338,0.000125226,0.150000006,12.000000000,936,0.886363636,"laser_frame",true,7.350791962,1,FULL_REVOLUTION
1784907601.810282230,285,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.125246808,0.000118605,0.150000006,12.000000000,934,0.883632923,"laser_frame",true,7.425972890,1,FULL_REVOLUTION
1784907601.945422173,286,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133604959,0.000126520,0.150000006,12.000000000,934,0.883632923,"laser_frame",true,7.417451669,1,FULL_REVOLUTION
1784907602.080154896,287,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133450210,0.000126373,0.150000006,12.000000000,933,0.882686850,"laser_frame",true,7.386643247,1,FULL_REVOLUTION
1784907602.215353489,288,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131282464,0.000124321,0.150000006,12.000000000,935,0.884578997,"laser_frame",true,7.422757814,1,FULL_REVOLUTION
1784907602.350505829,289,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.133698657,0.000127211,0.150000006,12.000000000,931,0.884980989,"laser_frame",true,7.422864164,1,FULL_REVOLUTION
1784907602.485536814,290,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134019300,0.000128003,0.150000006,12.000000000,925,0.882633588,"laser_frame",true,7.418991266,1,FULL_REVOLUTION
1784907602.620657921,291,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.134073213,0.000128300,0.150000006,12.000000000,920,0.879541109,"laser_frame",true,7.414746636,1,FULL_REVOLUTION
1784907602.755470991,292,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.133832186,0.000127947,0.150000006,12.000000000,925,0.883476600,"laser_frame",true,7.416223826,1,FULL_REVOLUTION
1784907602.878478050,293,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.121459149,0.000116340,0.150000006,12.000000000,922,0.882296651,"laser_frame",true,7.555850395,1,FULL_REVOLUTION
1784907603.013678551,294,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.133425817,0.000127558,0.150000006,12.000000000,926,0.884431710,"laser_frame",true,7.525233885,1,FULL_REVOLUTION
1784907603.148597240,295,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.133915856,0.000127904,0.150000006,12.000000000,915,0.873091603,"laser_frame",true,7.502098508,1,FULL_REVOLUTION
1784907603.283802271,296,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132985458,0.000126895,0.150000006,12.000000000,924,0.880838894,"laser_frame",true,7.442982527,1,FULL_REVOLUTION
1784907603.418748856,297,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133335680,0.000126745,0.150000006,12.000000000,931,0.884140551,"laser_frame",true,7.467339021,1,FULL_REVOLUTION
1784907603.553981066,298,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132859483,0.000126172,0.150000006,12.000000000,931,0.883301708,"laser_frame",true,7.436636423,1,FULL_REVOLUTION
1784907603.689191818,299,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131787941,0.000125155,0.150000006,12.000000000,932,0.884250474,"laser_frame",true,7.405376082,1,FULL_REVOLUTION
1784907603.824464560,300,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.129169941,0.000122320,0.150000006,12.000000000,925,0.875118259,"laser_frame",true,7.451254518,1,FULL_REVOLUTION
1784907603.959334373,301,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133790717,0.000126696,0.150000006,12.000000000,929,0.878902554,"laser_frame",true,7.441092913,1,FULL_REVOLUTION
1784907604.095515728,302,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133896068,0.000126916,0.150000006,12.000000000,919,0.870265152,"laser_frame",true,7.396074364,1,FULL_REVOLUTION
1784907604.229538679,303,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130193070,0.000123406,0.150000006,12.000000000,925,0.875946970,"laser_frame",true,7.411184877,1,FULL_REVOLUTION
1784907604.365605354,304,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.131809354,0.000124701,0.150000006,12.000000000,927,0.876181474,"laser_frame",true,7.410078059,1,FULL_REVOLUTION
1784907604.499624014,305,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131399691,0.000124432,0.150000006,12.000000000,927,0.877010407,"laser_frame",true,7.437505272,1,FULL_REVOLUTION
1784907604.634722233,306,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132805869,0.000125882,0.150000006,12.000000000,923,0.874053030,"laser_frame",true,7.425851559,1,FULL_REVOLUTION
1784907604.771671057,307,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133133546,0.000126073,0.150000006,12.000000000,921,0.871333964,"laser_frame",true,7.392298752,1,FULL_REVOLUTION
1784907604.907612085,308,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133659080,0.000126691,0.150000006,12.000000000,923,0.874053030,"laser_frame",true,7.334365562,1,FULL_REVOLUTION
1784907605.041534901,309,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132380143,0.000125479,0.150000006,12.000000000,921,0.872159091,"laser_frame",true,7.409678118,1,FULL_REVOLUTION
1784907605.175327301,310,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131024182,0.000124194,0.150000006,12.000000000,925,0.875946970,"laser_frame",true,7.401392367,1,FULL_REVOLUTION
1784907605.311152220,311,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132860586,0.000125934,0.150000006,12.000000000,926,0.876893939,"laser_frame",true,7.385248118,1,FULL_REVOLUTION
1784907605.445757627,312,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.132966965,0.000125916,0.150000006,12.000000000,924,0.874172185,"laser_frame",true,7.447346753,1,FULL_REVOLUTION
1784907605.580762625,313,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133264437,0.000126437,0.150000006,12.000000000,918,0.870142180,"laser_frame",true,7.428880439,1,FULL_REVOLUTION
1784907605.715636253,314,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133633316,0.000127028,0.150000006,12.000000000,916,0.869895537,"laser_frame",true,7.437736403,1,FULL_REVOLUTION
1784907605.850875139,315,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.134215191,0.000127702,0.150000006,12.000000000,919,0.873574144,"laser_frame",true,7.428940019,1,FULL_REVOLUTION
1784907605.985970974,316,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.134050518,0.000127667,0.150000006,12.000000000,921,0.876308278,"laser_frame",true,7.422891438,1,FULL_REVOLUTION
1784907606.120861530,317,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133875668,0.000127501,0.150000006,12.000000000,910,0.865842055,"laser_frame",true,7.422281829,1,FULL_REVOLUTION
1784907606.256466389,318,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133996084,0.000127615,0.150000006,12.000000000,915,0.870599429,"laser_frame",true,7.409599039,1,FULL_REVOLUTION
1784907606.392538548,319,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.134882033,0.000128337,0.150000006,12.000000000,916,0.870722433,"laser_frame",true,7.397246096,1,FULL_REVOLUTION
1784907606.528428316,320,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.134159639,0.000127528,0.150000006,12.000000000,916,0.869895537,"laser_frame",true,7.384133620,1,FULL_REVOLUTION
1784907606.662531614,321,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133141339,0.000126560,0.150000006,12.000000000,914,0.867996201,"laser_frame",true,7.406103070,1,FULL_REVOLUTION
1784907606.798536301,322,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.134955361,0.000128041,0.150000006,12.000000000,920,0.872037915,"laser_frame",true,7.364526309,1,FULL_REVOLUTION
1784907606.932258129,323,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129598767,0.000122959,0.150000006,12.000000000,922,0.873933649,"laser_frame",true,7.368009611,1,FULL_REVOLUTION
1784907607.066728115,324,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131341025,0.000124494,0.150000006,12.000000000,916,0.867424242,"laser_frame",true,7.359746284,1,FULL_REVOLUTION
1784907607.201743603,325,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.130603015,0.000123912,0.150000006,12.000000000,924,0.875829384,"laser_frame",true,7.415368450,1,FULL_REVOLUTION
1784907607.339016676,326,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.128052607,0.000121377,0.150000006,12.000000000,922,0.873106061,"laser_frame",true,7.316765141,1,FULL_REVOLUTION
1784907607.476431847,327,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.117634661,0.000111502,0.150000006,12.000000000,915,0.866477273,"laser_frame",true,7.348675436,1,FULL_REVOLUTION
1784907607.607494116,328,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.129133880,0.000122402,0.150000006,12.000000000,912,0.863636364,"laser_frame",true,7.477952607,1,FULL_REVOLUTION
1784907607.746598482,329,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133804172,0.000126949,0.150000006,12.000000000,916,0.868246445,"laser_frame",true,7.382387369,1,FULL_REVOLUTION
1784907607.877641439,330,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.125879079,0.000119543,0.150000006,12.000000000,913,0.866223909,"laser_frame",true,7.437323444,1,FULL_REVOLUTION
1784907608.016533613,331,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133389473,0.000126436,0.150000006,12.000000000,898,0.850378788,"laser_frame",true,7.410505848,1,FULL_REVOLUTION
1784907608.147759438,332,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.122860953,0.000116456,0.150000006,12.000000000,917,0.868371212,"laser_frame",true,7.459026876,1,FULL_REVOLUTION
1784907608.282730341,333,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133182064,0.000126119,0.150000006,12.000000000,923,0.873226112,"laser_frame",true,7.445068825,1,FULL_REVOLUTION
1784907608.417957306,334,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131342798,0.000124496,0.150000006,12.000000000,920,0.871212121,"laser_frame",true,7.438490483,1,FULL_REVOLUTION
1784907608.553407192,335,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131543338,0.000124922,0.150000006,12.000000000,920,0.872865275,"laser_frame",true,7.425749923,1,FULL_REVOLUTION
1784907608.689219952,336,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133008987,0.000126075,0.150000006,12.000000000,916,0.867424242,"laser_frame",true,7.421517322,1,FULL_REVOLUTION
1784907608.823242426,337,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132573858,0.000125782,0.150000006,12.000000000,920,0.872037915,"laser_frame",true,7.422422023,1,FULL_REVOLUTION
1784907608.958427668,338,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133047476,0.000126111,0.150000006,12.000000000,912,0.863636364,"laser_frame",true,7.420049173,1,FULL_REVOLUTION
1784907609.093315840,339,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131004095,0.000124410,0.150000006,12.000000000,910,0.863377609,"laser_frame",true,7.376455743,1,FULL_REVOLUTION
1784907609.228476048,340,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.129828066,0.000123294,0.150000006,12.000000000,911,0.864326376,"laser_frame",true,7.426305889,1,FULL_REVOLUTION
1784907609.368313313,341,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132193685,0.000125540,0.150000006,12.000000000,913,0.866223909,"laser_frame",true,7.345232697,1,FULL_REVOLUTION
