timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785074766.525202751,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.147868752,7.262949195,7.180900659,true,none
1785074767.525174379,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134849608,7.372651488,7.519462563,true,none
1785074768.525203943,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.132199079,7.360190272,7.392685835,true,none
1785074769.525295973,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.146458194,7.275816214,7.191326073,true,none
1785074770.525178909,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133480445,7.360828008,7.548675829,true,none
1785074771.525176048,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133737355,7.324654953,7.564727122,true,none
1785074772.525221348,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134104848,7.294496110,7.351936834,true,none
1785074773.539446592,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.146299869,7.267436906,7.406516211,true,none
1785074774.525183916,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133442953,7.371535891,7.455032374,true,none
1785074775.525171995,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.135176763,7.329901875,7.529802125,true,none
1785074776.532498121,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134221166,7.302187161,7.328036043,true,none
1785074777.525189400,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134313405,7.387112969,7.886116077,true,none
1785074778.525182962,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134328902,7.352014937,7.504280260,true,none
1785074779.525166512,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133022949,7.278388596,7.455053752,true,none
1785074780.525238037,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134177521,7.378728072,7.327649016,true,none
1785074781.525202513,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133309528,7.368683659,7.567200538,true,none
1785074782.525290966,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133624986,7.315860398,7.507462349,true,none
1785074783.525157690,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133988544,7.393077062,7.486696945,true,none
1785074784.525164604,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134024575,7.353345418,7.471642322,true,none
1785074785.525184155,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134112254,7.343176743,7.495381677,true,none
1785074786.525143385,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133898929,7.391393060,7.397712659,true,none
1785074787.525168896,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134163052,7.330725950,7.415436698,true,none
1785074788.531489134,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134336621,7.321893950,7.264621934,true,none
1785074789.525236130,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132797167,7.396648865,7.454948645,true,none
1785074790.525341272,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134067848,7.370043594,7.409876888,true,none
1785074791.528156519,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.130905107,7.323421740,7.351585089,true,none
1785074792.525170326,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134750798,7.388924997,7.445550464,true,none
1785074793.549746752,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134048253,7.385865041,7.417879013,true,none
1785074794.525171041,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.130960599,7.365321618,7.339381144,true,none
1785074795.525201082,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.146600783,7.265580239,7.206110095,true,none
1785074796.572950840,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133088812,7.383489770,7.129221572,true,none
1785074797.525192261,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134015843,7.350378102,7.501969337,true,none
1785074798.525227547,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.146600112,7.271064272,7.403867018,true,none
1785074799.562574863,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.132742479,7.353688307,7.420652803,true,none
1785074800.525169849,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134229675,7.368765383,7.839042598,true,none
1785074801.525171041,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133642763,7.308616926,7.460644885,true,none
1785074802.558524370,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.132244036,7.382371274,7.368769564,true,none
1785074803.525180340,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134100631,7.368136365,7.258262174,true,none
1785074804.525169373,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134047821,7.343787475,7.407136857,true,none
1785074805.546369553,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.145759150,7.274605347,7.419712541,true,none
1785074806.525161743,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134105638,7.374458392,7.441703741,true,none
1785074807.525163889,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134240136,7.358450521,7.192310942,true,none
1785074808.537821531,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134367526,7.313543355,7.827986487,true,none
1785074809.525341988,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134183303,7.368735394,7.473531398,true,none
1785074810.525191069,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.132442400,7.365646143,7.392024821,true,none
1785074811.556502581,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134458393,7.316408917,7.365936827,true,none
1785074812.525191784,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133615568,7.399591858,7.403006883,true,none
1785074813.525189877,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132067800,7.382500324,7.440834273,true,none
1785074814.548045635,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133314952,7.351496327,7.397179406,true,none
1785074815.525182009,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.146628827,7.251801995,7.165973573,true,none
1785074816.525179863,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134279251,7.372287231,7.476375864,true,none
1785074817.542577982,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133263916,7.356622909,7.375472272,true,none
1785074818.525177002,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.146690071,7.275304087,7.239750819,true,none
1785074819.525225401,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133971885,7.374501612,7.557633645,true,none
1785074820.529865503,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.133562863,7.360458928,7.415178726,true,none
1785074821.525163412,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133765712,7.292811757,7.341151445,true,none
1785074822.525202990,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133860588,7.382643458,7.521918844,true,none
1785074823.525166512,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133340120,7.374932751,7.557244209,true,none
1785074824.525180578,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133356199,7.321046828,7.521869394,true,none
1785074825.525170088,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134173989,7.388687174,7.427614890,true,none
1785074826.549140215,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133367643,7.369008832,7.359771246,true,none
1785074827.525160551,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.148783371,7.249678791,7.270334415,true,none
1785074828.525383234,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.132932320,7.364037826,7.461794225,true,none
1785074829.534084082,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134392947,7.321117840,7.412983730,true,none
1785074830.525254965,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134870335,7.264912783,7.681055567,true,none
1785074831.525159121,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133594349,7.386343139,7.428065919,true,none
1785074832.529990673,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134100452,7.335241363,7.384805828,true,none
1785074833.527695656,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133496076,7.295942713,7.302521804,true,none
1785074834.525181532,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134220064,7.392395060,7.490417134,true,none
1785074835.525903940,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134124234,7.371965149,7.510744769,true,none
1785074836.525166035,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.135857254,7.106136975,7.284538967,true,none
1785074837.525163889,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134913370,7.393655020,7.540456117,true,none
1785074838.525147676,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.135164768,7.372536302,7.446238249,true,none
1785074839.525181770,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.136907399,7.294574751,7.400610619,true,none
1785074840.525180817,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.146237731,7.268903137,7.197977983,true,none
1785074841.525375605,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134215355,7.379918127,7.408050155,true,none
1785074842.525162935,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134251669,7.361402865,7.411125031,true,none
1785074843.525207996,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134366453,7.293554531,7.510034886,true,none
1785074844.525123119,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131722108,7.392039891,7.320971704,true,none
1785074845.525169611,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133479580,7.355263827,7.222464742,true,none
1785074846.525192261,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.135072619,7.334887460,7.450776951,true,none
1785074847.525178194,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.144064620,7.281680577,7.533441881,true,none
1785074848.525217533,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133040771,7.356079363,7.338891627,true,none
1785074849.525402069,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134248078,7.336794487,7.421807576,true,none
1785074850.525178194,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.135288939,7.280696384,7.483998301,true,none
1785074851.525163412,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133256897,7.383668615,7.554117778,true,none
1785074852.525235653,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133287832,7.362573181,7.360969172,true,none
1785074853.525245190,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.131813884,7.334612348,7.495625670,true,none
1785074854.525152206,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.130454153,7.402755655,7.412417693,true,none
1785074855.566636324,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132956862,7.385332002,7.407056508,true,none
1785074856.525151253,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131305993,7.360076144,7.281515961,true,none
1785074857.525167704,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133958638,7.280498147,7.445970003,true,none
1785074858.557336569,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132924214,7.401758538,7.382599538,true,none
1785074859.525161028,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.132970795,7.344094046,7.415634378,true,none
1785074860.525165558,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134400606,7.329754097,7.315701334,true,none
1785074861.525160789,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132895976,7.258747095,7.208125149,true,none
1785074862.525213480,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133457288,7.391735359,7.446717317,true,none
1785074863.525758505,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134773001,7.334821284,7.446011231,true,none
1785074864.525137663,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133708626,7.317983954,7.806697933,true,none
1785074865.525168180,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.131914929,7.316860085,7.724130896,true,none
1785074866.525222063,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133890808,7.381844713,7.459989299,true,none
1785074867.559156656,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133421034,7.398021876,7.423674383,true,none
1785074868.526245117,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.128994688,7.352358368,7.295319309,true,none
1785074869.525167942,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.132782757,7.326761656,7.293391733,true,none
1785074870.525376320,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.146740481,7.254634686,7.139992159,true,none
1785074871.525155544,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133299544,7.391480704,7.524269469,true,none
1785074872.525187016,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132226288,7.346041764,7.554446396,true,none
1785074873.525182247,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134144649,7.354389799,7.209875589,true,none
1785074874.525411129,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133335114,7.289689344,7.842024198,true,none
1785074875.525373220,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132325709,7.377168670,7.450912120,true,none
1785074876.525602102,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134241030,7.331268971,7.392596140,true,none
1785074877.527485847,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133701548,7.352848208,7.246986866,true,none
1785074878.525150776,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134330571,7.305407211,7.500188649,true,none
1785074879.556148529,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134156644,7.398519514,7.463258078,true,none
1785074880.525167465,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134156331,7.361733007,7.429672197,true,none
1785074881.525187016,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134043336,7.340731867,7.312211631,true,none
1785074882.525314331,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.146389306,7.244215592,7.200686895,true,none
1785074883.525171757,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134200886,7.388950616,7.467848843,true,none
1785074884.525174618,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.131695911,7.361180455,7.503071444,true,none
1785074885.525187731,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134211019,7.285822502,7.197313204,true,none
1785074886.525184870,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134129331,7.399145192,7.460668052,true,none
1785074887.525174618,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133738503,7.379831424,7.407961762,true,none
1785074888.525168657,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.133220091,7.316407873,7.385907174,true,none
1785074889.526325464,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133601069,7.268345134,7.332562252,true,none
1785074890.525175571,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134019092,7.379450465,7.454941890,true,none
1785074891.554561853,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.133634910,7.374573408,7.394854839,true,none
1785074892.525209904,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133624583,7.351433390,7.421624304,true,none
1785074893.525188923,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.146156028,7.261738521,7.249160951,true,none
1785074894.541416168,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134054691,7.384463674,7.479880912,true,none
1785074895.525165319,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134153783,7.375003510,7.392780394,true,none
1785074896.525208950,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.132510811,7.338762281,7.379495545,true,none
1785074897.525408506,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133866772,7.293312790,7.256190084,true,none
1785074898.527170420,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134136796,7.384521316,7.475458964,true,none
1785074899.525173903,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.129494578,7.384092083,7.390309861,true,none
1785074900.558274984,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134211197,7.349597432,7.385997937,true,none
1785074901.525202036,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134163976,7.302818379,7.296286587,true,none
1785074902.525201082,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134163752,7.375826191,7.445935089,true,none
1785074903.544342518,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133921698,7.378579870,7.490506686,true,none
1785074904.525176048,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132250428,7.360884180,7.384551553,true,none
1785074905.525411844,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134395793,7.296783531,7.238682075,true,none
1785074906.542343616,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134076536,7.369433431,7.470734955,true,none
1785074907.525188684,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133984357,7.368156561,7.380571247,true,none
1785074908.525237799,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131642610,7.351732462,7.376527797,true,none
1785074909.525172710,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.130072847,7.401824053,7.544826513,true,none
1785074910.526194334,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133687720,7.378779733,7.413170398,true,none
1785074911.525164843,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131526619,7.348201123,7.410793340,true,none
1785074912.557401419,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.131793723,7.298896141,7.360838750,true,none
1785074913.525187731,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134356618,7.383736382,7.881958444,true,none
1785074914.525168657,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134235144,7.357511975,7.471771153,true,none
1785074915.545898199,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134157971,7.325008785,7.419534025,true,none
1785074916.525169373,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134153619,7.384436305,7.364036175,true,none
1785074917.525170088,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133989349,7.374719421,7.390686577,true,none
1785074918.532538414,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134095415,7.343485253,7.588747557,true,none
1785074919.525196314,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.145287246,7.262899957,7.346845081,true,none
1785074920.525194407,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134199709,7.378507654,7.279752634,true,none
1785074921.559305668,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134208634,7.363249598,7.231839078,true,none
1785074922.525195122,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.146195084,7.270032117,7.517104533,true,none
1785074923.525203466,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132296816,7.381046297,7.308061381,true,none
1785074924.556738615,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134111658,7.352373620,7.425282714,true,none
1785074925.525197029,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.131532535,7.301654467,7.237958532,true,none
1785074926.525176764,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133875355,7.386706491,7.407776308,true,none
1785074927.547646046,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133992448,7.349218494,7.378076012,true,none
1785074928.525475264,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.146531090,7.268463404,7.167877285,true,none
1785074929.525517464,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132151574,7.377023059,7.492112494,true,none
1785074930.531369925,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133737192,7.357116999,7.478451580,true,none
1785074931.525151968,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133935630,7.305385138,7.262766433,true,none
1785074932.525162458,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.135691524,7.367908523,7.535820559,true,none
1785074933.526396990,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134297684,7.370434878,7.408767646,true,none
1785074934.525141954,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132993028,7.322083506,7.362933346,true,none
1785074935.525228977,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133654341,7.386229173,7.754792942,true,none
1785074936.525193453,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133771673,7.370151724,7.732702395,true,none
1785074937.525182486,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134188771,7.318244174,7.448696490,true,none
1785074938.525146723,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133936852,7.384262908,7.328655222,true,none
1785074939.541884422,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.136321977,7.326577048,7.320451669,true,none
1785074940.525197744,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.131486177,7.324048686,7.169208576,true,none
1785074941.525197029,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134290040,7.394064211,7.532382111,true,none
1785074942.528673887,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.131947145,7.372761920,7.453705180,true,none
1785074943.525176287,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134410948,7.325129689,7.216238191,true,none
1785074944.525148392,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.136997238,7.359971114,7.486717954,true,none
1785074945.525189638,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133655742,7.375099034,7.463618717,true,none
1785074946.525675774,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.132794663,7.277906010,7.323944534,true,none
1785074947.525205135,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132595047,7.385740979,7.489620155,true,none
1785074948.525209427,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133987740,7.369015585,7.462168179,true,none
1785074949.525166512,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.131944805,7.395488870,7.398150028,true,none
1785074950.525177002,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134396851,7.358123301,7.540298588,true,none
1785074951.526264668,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134117946,7.337607784,7.407177917,true,none
1785074952.525141239,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134276748,7.352126377,7.450214191,true,none
1785074953.566118002,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134216025,7.361963831,7.281157483,true,none
1785074954.525161266,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132156178,7.327922646,7.500282877,true,none
1785074955.525171041,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134047851,7.383721828,7.452068691,true,none
1785074956.553409815,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134274557,7.355946375,7.473344052,true,none
1785074957.525157452,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.145432159,7.276058813,7.196906350,true,none
1785074958.525774240,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134078264,7.381910231,7.380111891,true,none
1785074959.551171064,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134108573,7.371166109,7.415539398,true,none
1785074960.526269197,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133787259,7.294804031,7.265585625,true,none
1785074961.525242805,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134926498,7.376947145,7.459010123,true,none
1785074962.535872459,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133741796,7.368045013,7.463964621,true,none
1785074963.525417328,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134232029,7.258782567,7.346568177,true,none
