timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908344.897713661,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.133282527,7.450789766,7.538684331,true,none
1784908345.897252321,per_message_full_scan,720,720,6.274458647,6.274458612,0.745833333,0.745833333,1,0.134126127,7.537946655,7.543934497,true,none
1784908346.897385120,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.134139583,7.425388309,7.559860899,true,none
1784908347.897232533,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.133806854,7.469001696,7.366481845,true,none
1784908348.923470736,per_message_full_scan,720,720,6.274458647,6.274458612,0.854166667,0.854166667,1,0.130705386,7.493367570,7.519077287,true,none
1784908349.897255659,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.133986697,7.549961919,7.514958796,true,none
1784908350.913555384,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.121282451,7.563063395,7.552196167,true,none
1784908351.897284746,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.132147595,7.441254681,7.504109137,true,none
1784908352.949056864,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.134244978,7.457211758,7.237723324,true,none
1784908353.897244930,per_message_full_scan,720,720,6.274458647,6.274458612,0.843055556,0.843055556,1,0.133975282,7.524274050,7.551541730,true,none
1784908354.897892714,per_message_full_scan,720,720,6.274458647,6.274458612,0.744444444,0.744444444,1,0.134162292,7.442607241,7.489797676,true,none
1784908355.897239923,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134150922,7.448820837,7.577240154,true,none
1784908356.897314310,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.133458301,7.476418905,7.526860734,true,none
1784908357.897305250,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.134549767,7.476225184,7.601539651,true,none
1784908358.897243977,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.132080525,7.528082634,7.534996646,true,none
1784908359.897249460,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.135015413,7.536399097,7.545867121,true,none
1784908360.897295475,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134167507,7.441821587,7.477328279,true,none
1784908361.897252321,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.120382220,7.583753047,7.602889858,true,none
1784908362.897266388,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134627461,7.434647643,7.532645469,true,none
1784908363.915574074,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.133308724,7.440355514,7.225838809,true,none
1784908364.897250891,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134326220,7.458358643,7.321060492,true,none
1784908365.908069849,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134714335,7.463366893,7.456726082,true,none
1784908366.897270679,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134170011,7.494548284,7.558289802,true,none
1784908367.899309635,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.134285554,7.546035801,7.521048488,true,none
1784908368.897242546,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.135732278,7.397511048,7.194971703,true,none
1784908369.897286654,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134176925,7.443316456,7.961958168,true,none
1784908370.897289753,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134173825,7.457158292,7.934206189,true,none
1784908371.926353693,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.132979468,7.469257987,7.543264641,true,none
1784908372.897266626,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.133396596,7.503557099,7.599389388,true,none
1784908373.919594288,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.122149304,7.569679364,7.514738182,true,none
1784908374.897233248,per_message_full_scan,720,720,6.274458647,6.274458612,0.831944444,0.831944444,1,0.134096801,7.430441932,7.457109686,true,none
1784908375.897257328,per_message_full_scan,720,720,6.274458647,6.274458612,0.838888889,0.838888889,1,0.129534289,7.512148578,7.576737028,true,none
1784908376.897251129,per_message_full_scan,720,720,6.274458647,6.274458612,0.829166667,0.829166667,1,0.146663949,7.383398146,7.488218462,true,none
1784908377.897267342,per_message_full_scan,720,720,6.274458647,6.274458612,0.711111111,0.711111111,1,0.130477011,7.533837853,7.592195347,true,none
1784908378.897257328,per_message_full_scan,720,720,6.274458647,6.274458612,0.837500000,0.837500000,1,0.134176791,7.543458036,7.779915502,true,none
1784908379.897835255,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134609088,7.422515743,7.381353119,true,none
1784908380.897214890,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.135641977,7.450887765,7.496000013,true,none
1784908381.897276878,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134929597,7.417233909,7.595080258,true,none
1784908382.897282362,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.131432742,7.470215966,7.817996462,true,none
1784908383.897384167,per_message_full_scan,720,720,6.274458647,6.274458612,0.831944444,0.831944444,1,0.118246906,7.578107875,8.143812074,true,none
1784908384.921458483,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.126778528,7.567207431,7.543494092,true,none
1784908385.897251368,per_message_full_scan,720,720,6.274458647,6.274458612,0.718055556,0.718055556,1,0.146314755,7.318046206,7.544559194,true,none
1784908386.918229103,per_message_full_scan,720,720,6.274458647,6.274458612,0.843055556,0.843055556,1,0.134427235,7.437230319,7.481002617,true,none
1784908387.897252321,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.133622736,7.451465080,7.470514250,true,none
1784908388.913138151,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.129679531,7.703630227,7.617413446,true,none
1784908389.897314787,per_message_full_scan,720,720,6.274458647,6.274458612,0.818055556,0.818055556,1,0.134392396,7.603758935,7.779502815,true,none
1784908390.897203445,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.121743418,7.590788110,8.216160094,true,none
1784908391.897262573,per_message_full_scan,720,720,6.274458647,6.274458612,0.827777778,0.827777778,1,0.133824542,7.637011624,7.617636569,true,none
1784908392.928418398,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.132405132,7.503225066,7.480301648,true,none
1784908393.897237062,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.134221062,7.548757196,7.944463759,false,INCOMPLETE_REVOLUTION:Angular observation coverage is below the configured minimum
1784908394.897268057,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.120332561,7.616003264,7.944463759,false,INCOMPLETE_REVOLUTION:Angular observation coverage is below the configured minimum
1784908395.897271395,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.130410224,7.566230880,6.859652398,true,none
1784908396.897252083,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.121929832,7.642275217,7.424505251,true,none
1784908397.897273779,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.132161215,7.528901195,7.586574547,true,none
1784908398.897244692,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.135894984,7.546312936,7.531304154,true,none
1784908399.897240162,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134164944,7.606775758,7.870715415,true,none
1784908400.899207115,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132466465,7.618724309,7.949647393,true,none
1784908401.899079561,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.121868163,7.643485325,7.686853792,true,none
1784908402.897267342,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.133701384,7.536895699,7.600399148,true,none
1784908403.898911238,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133464187,7.540626926,7.517025748,true,none
1784908404.897512197,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.132418454,7.573462934,7.631794914,true,none
1784908405.897231102,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.135524690,7.583409129,7.974865949,true,none
1784908406.897244930,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.119552396,7.657331031,7.896766394,true,none
1784908407.897238255,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.122318864,7.637463026,7.764558508,true,none
1784908408.916459560,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133379728,7.523746873,7.551924490,true,none
1784908409.897259712,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133995458,7.570223450,7.555364256,true,none
1784908410.915415287,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133628830,7.565883519,7.493249242,true,none
1784908411.897261381,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.120570906,7.653444089,7.967254830,true,none
1784908412.897300720,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121710338,7.630743136,7.768920201,true,none
1784908413.897268772,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.131892934,7.546204743,7.570302774,true,none
1784908414.897251129,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134044871,7.538793852,7.508117867,true,none
1784908415.925488949,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133218244,7.521056463,7.578668277,true,none
1784908416.897264957,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.135204270,7.561322510,7.563022419,true,none
1784908417.897515297,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.120575666,7.611341201,8.244968570,true,none
1784908418.897593975,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.126376092,7.528499130,8.041019743,true,none
1784908419.897556305,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133590743,7.021686544,7.646234884,true,none
1784908420.897854567,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.130051598,7.283951741,7.669854804,true,none
1784908421.948766708,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.084168725,7.592309889,6.150068620,true,none
1784908422.903640509,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.130447060,6.507173550,5.835000381,true,none
1784908423.897300959,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.126403347,7.638490695,6.356831092,true,none
1784908424.897277117,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134052172,7.654144697,7.325813372,true,none
1784908425.904749632,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121064939,7.163231020,6.873837609,true,none
1784908426.897356749,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132705018,7.481411313,7.614528507,true,none
