timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680609.790729284,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.133589715,7.397589240,7.513925526,true,none
1785680610.788745880,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134258479,7.397088816,7.473580939,true,none
1785680611.816282272,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134124577,7.414471917,7.456739752,true,none
1785680612.788749933,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.134034276,7.404504480,7.470394580,true,none
1785680613.788743496,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.146110952,7.281139275,7.559397535,true,none
1785680614.814133167,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134176627,7.367900157,7.240017737,true,none
1785680615.788747311,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.135440782,7.383938716,7.524226190,true,none
1785680616.788764477,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.135686263,7.341509058,7.256658379,true,none
1785680617.806165934,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.146064997,7.282100411,7.138497664,true,none
1785680618.788820028,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.134122625,7.378239565,7.509331702,true,none
1785680619.803387403,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.134183377,7.424217384,7.451297355,true,none
1785680620.788763762,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.132492796,7.416923772,7.478828164,true,none
1785680621.788751602,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134225145,7.407136816,7.494986475,true,none
1785680622.788736105,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.133353382,7.374033511,7.457529810,true,none
1785680623.788734674,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134065315,7.386940753,7.453496578,true,none
1785680624.789470434,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.133533403,7.399799957,7.545434235,true,none
1785680625.789525270,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134164244,7.392807120,7.251595320,true,none
1785680626.788748980,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.134183884,7.369320106,7.516879832,true,none
1785680627.813042879,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.133397892,7.395508084,7.489277812,true,none
1785680628.788777113,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.134124130,7.406256092,7.586889954,true,none
1785680629.788805962,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.131955579,7.411150192,7.468437105,true,none
1785680630.794243097,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.144817427,7.268345444,7.255141991,true,none
1785680631.789068460,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134177625,7.379301239,7.495296063,true,none
1785680632.820072174,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134131148,7.396452617,7.429502922,true,none
1785680633.788758039,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.134097219,7.399814344,7.505957046,true,none
1785680634.788782120,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.134130597,7.400467936,7.227805032,true,none
1785680635.813876390,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134178147,7.381376849,7.230321630,true,none
1785680636.788747311,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134146467,7.402043134,7.419655356,true,none
1785680637.788770199,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.135281220,7.366364783,7.244445373,true,none
1785680638.788754702,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.146316558,7.282060314,7.444858474,true,none
1785680639.788768768,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.129730284,7.393636864,7.528670529,true,none
1785680640.804918528,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134161457,7.408602420,7.486860634,true,none
1785680641.788787603,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.133378819,7.401979914,7.366194416,true,none
1785680642.788776159,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134306088,7.401846290,7.525135510,true,none
1785680643.790201664,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.132709190,7.362380760,7.580271665,true,none
1785680644.788799286,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.136812076,7.349586496,7.209957188,true,none
1785680645.788767338,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.134181887,7.404030424,7.432417862,true,none
1785680646.788759708,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134221137,7.402799364,7.880694168,true,none
1785680647.788757086,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134051576,7.414574867,7.491634445,true,none
1785680648.812741518,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.145633981,7.281350730,7.260183946,true,none
1785680649.788830757,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134269044,7.377119662,7.435136385,true,none
1785680650.788767815,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134599522,7.395832201,7.574367251,true,none
1785680651.788789511,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.131904170,7.406986823,7.479148676,true,none
1785680652.789772034,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.132526830,7.400950622,7.467598516,true,none
1785680653.834336758,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134063631,7.380132675,7.343667099,true,none
1785680654.788750410,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134169161,7.395252509,7.520513268,true,none
1785680655.788740396,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.134081244,7.406849207,7.221596622,true,none
1785680656.788745165,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.135782465,7.380266406,7.504199500,true,none
1785680657.788933039,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134157673,7.305385984,7.341525808,true,none
1785680658.788767576,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134129316,7.386767746,7.450790384,true,none
1785680659.788765192,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134273112,7.404449934,7.505612357,true,none
1785680660.788743258,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134193718,7.398922033,7.464622992,true,none
1785680661.805298805,per_message_full_scan,720,720,6.274458647,6.274458612,0.748611111,0.748611111,1,0.132147357,7.407469405,7.521428480,true,none
1785680662.788790703,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.134208649,7.358723567,7.226665539,true,none
1785680663.788784981,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134250060,7.399484489,7.404656685,true,none
1785680664.799929619,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.134150356,7.405526164,7.371292117,true,none
1785680665.788822174,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.133661136,7.416208367,7.549200676,true,none
1785680666.788747549,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.129897356,7.414464789,7.300745001,true,none
1785680667.788780212,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.133945271,7.375989439,7.430907020,true,none
1785680668.788746357,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.131256834,7.406938244,7.445290825,true,none
1785680669.788753271,per_message_full_scan,720,720,6.274458647,6.274458612,0.745833333,0.745833333,1,0.134247556,7.414566225,7.552996585,true,none
1785680670.788743258,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.137316838,7.369148146,7.421482442,true,none
1785680671.788818598,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.134089872,7.406033532,7.486694516,true,none
1785680672.788734436,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134114698,7.403384483,7.422706530,true,none
1785680673.788762808,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.134193301,7.369280862,7.477746113,true,none
1785680674.801267385,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.134035885,7.399692137,7.557526994,true,none
1785680675.789811850,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.134297207,7.404559083,7.520019710,true,none
1785680676.788734436,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.133503810,7.402526449,7.464138244,true,none
1785680677.794941664,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.130942866,7.408608316,7.412022384,true,none
1785680678.788754940,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.133859977,7.297154134,7.477278480,true,none
1785680679.788769722,per_message_full_scan,720,720,6.274458647,6.274458612,0.788888889,0.788888889,1,0.133651957,7.391485084,7.464095464,true,none
1785680680.788765907,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134253353,7.411325910,7.598328670,true,none
1785680681.788748503,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.134179562,7.420736660,7.474161358,true,none
1785680682.807470560,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.143972561,7.282404434,7.258613532,true,none
1785680683.790241957,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.133894041,7.382744343,7.454779260,true,none
1785680684.788808346,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.134159192,7.400877429,7.297777652,true,none
1785680685.788772106,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.134294257,7.399271020,7.528286330,true,none
1785680686.789316654,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.134182125,7.393857185,7.321257869,true,none
1785680687.798037767,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134139851,7.308292799,7.515622336,true,none
1785680688.788747787,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.134302557,7.379582809,7.519840148,true,none
1785680689.788774252,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134289160,7.403822489,7.254180562,true,none
1785680690.790614128,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.133831173,7.414357712,7.476410415,true,none
1785680691.788748980,per_message_full_scan,720,720,6.274458647,6.274458612,0.786111111,0.786111111,1,0.131565437,7.406206511,7.551158669,true,none
1785680692.789512396,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.134709135,7.324148925,7.503371350,true,none
1785680693.789629459,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134498104,7.397211603,7.546773418,true,none
1785680694.788750410,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.133016795,7.406704205,7.475144360,true,none
1785680695.814432859,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.133680031,7.401087646,7.262133354,true,none
1785680696.788770199,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.132327691,7.378962639,7.473556417,true,none
1785680697.789471626,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134167865,7.393856390,7.466176885,true,none
1785680698.788756132,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.134208366,7.396547564,7.525965583,true,none
1785680699.789026499,per_message_full_scan,720,720,6.274458647,6.274458612,0.809722222,0.809722222,1,0.134193078,7.403619593,7.420820439,true,none
1785680700.788738966,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.133275449,7.327747569,7.248454722,true,none
1785680701.788762331,per_message_full_scan,720,720,6.274458647,6.274458612,0.787500000,0.787500000,1,0.132947668,7.394120979,7.466374339,true,none
1785680702.788772345,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.132373631,7.392465912,7.573167891,true,none
1785680703.788735628,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.130985960,7.411038705,7.516053471,true,none
1785680704.788738251,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.146028608,7.288307923,7.495714807,true,none
1785680705.789041519,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.134086847,7.380881939,7.851969072,true,none
1785680706.789352179,per_message_full_scan,720,720,6.274458647,6.274458612,0.804166667,0.804166667,1,0.131758779,7.407031551,7.569697851,true,none
1785680707.788746357,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134356052,7.401257202,7.224897834,true,none
1785680708.818726540,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134154737,6.392683362,5.928481179,true,none
1785680709.944838762,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.146468282,15.002389334,5.447151951,true,none
1785680710.788781404,per_message_full_scan,720,720,6.274458647,6.274458612,0.813888889,0.813888889,1,0.131696060,10.196773919,7.294710759,true,none
1785680711.788776159,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.131592959,7.906051944,7.262762243,true,none
1785680712.788713694,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.133093148,7.465573466,7.474748338,true,none
1785680713.788759708,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.133976370,7.415996867,7.495136869,true,none
1785680714.788759708,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.134558961,7.402557686,7.799787947,true,none
1785680715.788831949,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.134158373,7.371276905,7.466990857,true,none
1785680716.789838314,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.133671090,7.405707636,7.407667753,true,none
1785680717.788763285,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.134577811,7.415349102,7.490837117,true,none
1785680718.788758755,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.134176850,7.379696750,7.514295195,true,none
1785680719.788766623,per_message_full_scan,720,720,6.274458647,6.274458612,0.802777778,0.802777778,1,0.132900655,7.406365280,7.368046145,true,none
1785680720.804663897,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.133498922,7.272291493,7.337008435,true,none
1785680721.789649487,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.132008165,7.296620171,7.485734928,true,none
1785680722.788761616,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.132542685,7.293669400,7.410801063,true,none
1785680723.795482159,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.133465022,7.381515016,7.425932852,true,none
1785680724.788785219,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.134104401,7.421003095,7.564755278,true,none
1785680725.788740396,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.130034313,7.398020228,7.394266466,true,none
1785680726.814270735,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.134112924,7.329700555,7.404822138,true,none
1785680727.788759232,per_message_full_scan,720,720,6.274458647,6.274458612,0.705555556,0.705555556,1,0.133966401,7.330766215,7.511242005,true,none
1785680728.788783550,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.134587422,7.404257718,7.465077917,true,none
1785680729.788761139,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.133906901,7.385637146,7.723891804,true,none
1785680730.790797234,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.134724572,7.302012380,7.607854425,true,none
1785680731.788767576,per_message_full_scan,720,720,6.274458647,6.274458612,0.794444444,0.794444444,1,0.133571088,7.358640309,7.723540932,true,none
1785680732.798831463,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.143411338,7.316880954,7.599954767,true,none
1785680733.788852930,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.143420920,7.249013273,7.210172967,true,none
1785680734.790801764,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.130945966,7.107470137,6.900542053,true,none
1785680735.830856562,per_message_full_scan,720,720,6.274458647,6.274458612,0.750000000,0.750000000,1,0.130267054,7.358699503,7.231815573,true,none
1785680736.788738966,per_message_full_scan,720,720,6.274458647,6.274458612,0.722222222,0.722222222,1,0.121003367,7.377804565,7.018638129,true,none
1785680737.788783789,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.133855984,7.246219805,7.184754410,true,none
1785680738.788760662,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.129676998,7.314639764,7.277582293,true,none
1785680739.812981606,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.146275207,7.274330454,7.285568872,true,none
1785680740.789503574,per_message_full_scan,720,720,6.274458647,6.274458612,0.743055556,0.743055556,1,0.129850924,7.440710998,7.497361951,true,none
1785680741.788842440,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.134262055,7.384670535,7.409878209,true,none
1785680742.806250334,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.131263882,7.322917531,7.251584321,true,none
1785680743.788858891,per_message_full_scan,720,720,6.274458647,6.274458612,0.734722222,0.734722222,1,0.131578594,7.227061430,7.215172191,true,none
1785680744.790004253,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.133209437,7.368095172,7.481578377,true,none
1785680745.795800209,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134331703,7.356058262,7.526980396,true,none
1785680746.788827896,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134599432,11.000579427,7.157934228,true,none
1785680747.788740158,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.134146839,8.156091496,7.411257398,true,none
1785680748.789494514,per_message_full_scan,720,720,6.274458647,6.274458612,0.719444444,0.719444444,1,0.141409054,7.393620161,7.110333488,true,none
1785680749.788768291,per_message_full_scan,720,720,6.274458647,6.274458612,0.738888889,0.738888889,1,0.130739391,7.449981860,7.557779138,true,none
1785680750.818175793,per_message_full_scan,720,720,6.274458647,6.274458612,0.748611111,0.748611111,1,0.134644404,8.516937742,6.421584067,true,none
1785680751.792523623,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.139030665,6.700889424,6.211358555,true,none
1785680752.813441038,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.133970812,7.595195338,6.965397741,true,none
1785680753.788733959,per_message_full_scan,720,720,6.274458647,6.274458612,0.743055556,0.743055556,1,0.134302363,7.321070766,7.342868938,true,none
1785680754.788757086,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.133585408,7.415535724,7.352161715,true,none
1785680755.801591635,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.122832187,7.433549421,7.362954594,true,none
1785680756.788780451,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.132012874,7.377044332,7.375925528,true,none
1785680757.788789511,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.134163439,7.395274067,7.493512613,true,none
1785680758.789153099,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.146212682,7.475416033,7.031057355,true,none
1785680759.788759470,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.146868467,7.300440711,7.394394080,true,none
1785680760.788767815,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.144412071,7.264647098,7.376029715,true,none
1785680761.817794323,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134930983,7.273021516,7.275238174,true,none
1785680762.788735390,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.124769665,7.332432142,7.319318156,true,none
1785680763.788758278,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.132783458,7.303940303,7.117008146,true,none
1785680764.790182114,per_message_full_scan,720,720,6.274458647,6.274458612,0.734722222,0.734722222,1,0.132814273,7.238954063,7.527988292,true,none
1785680765.788732767,per_message_full_scan,720,720,6.274458647,6.274458612,0.737500000,0.737500000,1,0.133834705,7.286619019,7.463690175,true,none
1785680766.838799477,per_message_full_scan,720,720,6.274458647,6.274458612,0.711111111,0.711111111,1,0.132880062,7.165212398,6.051278425,true,none
1785680767.788767338,per_message_full_scan,720,720,6.274458647,6.274458612,0.734722222,0.734722222,1,0.133994848,7.406373736,6.665381149,true,none
1785680768.796695471,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.132101327,7.380731464,7.306761214,true,none
1785680769.788831234,per_message_full_scan,720,720,6.274458647,6.274458612,0.722222222,0.722222222,1,0.133159801,7.308270164,7.211566950,true,none
1785680770.791031122,per_message_full_scan,720,720,6.274458647,6.274458612,0.709722222,0.709722222,1,0.126910225,7.398772588,6.401055550,true,none
1785680771.817201138,per_message_full_scan,720,720,6.274458647,6.274458612,0.716666667,0.716666667,1,0.129964605,7.413793478,6.953069377,true,none
1785680772.789030075,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.134007856,7.410496285,7.408910713,true,none
1785680773.788762808,per_message_full_scan,720,720,6.274458647,6.274458612,0.702777778,0.702777778,1,0.133378386,7.331062449,7.518755332,true,none
1785680774.813784361,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.130180493,7.521583208,7.324383246,true,none
1785680775.788784981,per_message_full_scan,720,720,6.274458647,6.274458612,0.740277778,0.740277778,1,0.131598905,7.384859752,7.361083970,true,none
1785680776.789106131,per_message_full_scan,720,720,6.274458647,6.274458612,0.716666667,0.716666667,1,0.117375985,7.363804159,7.015504102,true,none
1785680777.801637411,per_message_full_scan,720,720,6.274458647,6.274458612,0.745833333,0.745833333,1,0.133294374,7.417169304,6.726696812,true,none
1785680778.788712740,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.134035289,7.374742945,7.211618197,true,none
1785680779.788732529,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.133328438,7.405917299,7.324955800,true,none
1785680780.791012049,per_message_full_scan,720,720,6.274458647,6.274458612,0.738888889,0.738888889,1,0.121988744,6.915022281,7.011512879,true,none
1785680781.788730621,per_message_full_scan,720,720,6.274458647,6.274458612,0.709722222,0.709722222,1,0.128727108,7.471937035,7.411624006,true,none
1785680782.788799763,per_message_full_scan,720,720,6.274458647,6.274458612,0.731944444,0.731944444,1,0.128144428,7.360366826,7.544550899,true,none
1785680783.788790703,per_message_full_scan,720,720,6.274458647,6.274458612,0.704166667,0.704166667,1,0.133645684,7.344038628,7.416135220,true,none
1785680784.788714170,per_message_full_scan,720,720,6.274458647,6.274458612,0.733333333,0.733333333,1,0.131915912,7.367733473,7.011369421,true,none
1785680785.788780689,per_message_full_scan,720,720,6.274458647,6.274458612,0.715277778,0.715277778,1,0.133420542,7.291666947,5.848743542,true,none
1785680786.789011002,per_message_full_scan,720,720,6.274458647,6.274458612,0.723611111,0.723611111,1,0.133589432,7.270979244,5.883051588,true,none
1785680787.788730383,per_message_full_scan,720,720,6.274458647,6.274458612,0.720833333,0.720833333,1,0.135235757,7.349051606,5.116840967,true,none
1785680788.788751364,per_message_full_scan,720,720,6.274458647,6.274458612,0.705555556,0.705555556,1,0.135876164,7.199414602,4.986426677,true,none
1785680789.789806604,per_message_full_scan,720,720,6.274458647,6.274458612,0.705555556,0.705555556,1,0.126009524,7.398092869,4.986426677,false,INCOMPLETE_REVOLUTION:Angular observation coverage is below the configured minimum
1785680790.909337997,per_message_full_scan,720,720,6.274458647,6.274458612,0.705555556,0.705555556,1,0.121749870,6.409099711,4.986426677,false,STALE_INPUT:Dropping full scan because deskew TF is unavailable
1785680791.890717268,per_message_full_scan,720,720,6.274458647,6.274458612,0.705555556,0.705555556,1,0.120185181,7.204490046,4.986426677,false,INCOMPLETE_REVOLUTION:Angular observation coverage is below the configured minimum
1785680792.788795710,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.136422321,37.071980279,4.822580595,true,none
1785680793.788743019,per_message_full_scan,720,720,6.274458647,6.274458612,0.722222222,0.722222222,1,0.112115256,12.754614171,5.149768775,true,none
1785680794.798184156,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.102501944,8.339414244,5.219367130,true,none
1785680795.788764954,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.133730263,7.640463283,4.860152647,true,none
1785680796.788625240,per_message_full_scan,720,720,6.274458647,6.274458612,0.709722222,0.709722222,1,0.134303644,7.427451614,6.501006832,true,none
1785680797.792345762,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.142451301,7.050180882,7.018901881,true,none
1785680798.788782358,per_message_full_scan,720,720,6.274458647,6.274458612,0.729166667,0.729166667,1,0.132375345,7.424976242,7.518110516,true,none
1785680799.788771868,per_message_full_scan,720,720,6.274458647,6.274458612,0.731944444,0.731944444,1,0.133405894,7.375352155,7.033676694,true,none
1785680800.815843582,per_message_full_scan,720,720,6.274458647,6.274458612,0.737500000,0.737500000,1,0.134154156,7.463359259,6.920120081,true,none
1785680801.898976326,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134007633,8.106559940,5.714283089,false,STALE_INPUT:none
1785680802.788799763,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.145764828,19.252966117,7.158212591,true,none
1785680803.792026997,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.133595333,9.333508397,7.403873770,true,none
1785680804.788784027,per_message_full_scan,720,720,6.274458647,6.274458612,0.738888889,0.738888889,1,0.134133115,7.747415262,7.314583861,true,none
1785680805.788759947,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.132296994,7.419327361,7.305089256,true,none
