timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821377.589581013,228,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131726697,0.000128014,0.150000006,12.000000000,872,0.846601942,"laser_frame",true,7.626210161,1,FULL_REVOLUTION
1784821377.723780155,229,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133106112,0.000129481,0.150000006,12.000000000,877,0.852283771,"laser_frame",true,7.598098885,1,FULL_REVOLUTION
1784821377.847113609,230,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.122185946,0.000119090,0.150000006,12.000000000,874,0.851022395,"laser_frame",true,7.703904440,1,FULL_REVOLUTION
1784821377.981653452,231,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.130043373,0.000126625,0.150000006,12.000000000,876,0.852140078,"laser_frame",true,7.643890394,1,FULL_REVOLUTION
1784821378.118580341,232,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.136033937,0.000132587,0.150000006,12.000000000,870,0.847127556,"laser_frame",true,7.578352695,1,FULL_REVOLUTION
1784821378.252230644,233,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132556304,0.000129323,0.150000006,12.000000000,867,0.845029240,"laser_frame",true,7.553421027,1,FULL_REVOLUTION
1784821378.375300169,234,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121399358,0.000118438,0.150000006,12.000000000,872,0.849902534,"laser_frame",true,7.678584647,1,FULL_REVOLUTION
1784821378.509870052,235,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132887945,0.000129520,0.150000006,12.000000000,876,0.852969815,"laser_frame",true,7.629019259,1,FULL_REVOLUTION
1784821378.645689487,236,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134684056,0.000131016,0.150000006,12.000000000,873,0.848396501,"laser_frame",true,7.574541253,1,FULL_REVOLUTION
1784821378.767759562,237,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.118680455,0.000115673,0.150000006,12.000000000,859,0.836416748,"laser_frame",true,7.699621310,1,FULL_REVOLUTION
1784821378.902840137,238,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134000391,0.000130478,0.150000006,12.000000000,868,0.844357977,"laser_frame",true,7.640484961,1,FULL_REVOLUTION
1784821379.038134813,239,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134362862,0.000130830,0.150000006,12.000000000,875,0.851167315,"laser_frame",true,7.591109980,1,FULL_REVOLUTION
1784821379.160753012,240,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121327177,0.000118368,0.150000006,12.000000000,868,0.846003899,"laser_frame",true,7.704382471,1,FULL_REVOLUTION
1784821379.296016932,241,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134271041,0.000131509,0.150000006,12.000000000,863,0.844422701,"laser_frame",true,7.124719165,1,FULL_REVOLUTION
1784821379.431051731,242,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.060866080,0.000059731,0.150000006,12.000000000,874,0.856862745,"laser_frame",true,8.910295616,1,FULL_REVOLUTION
1784821379.554436445,243,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122467451,0.000120184,0.150000006,12.000000000,865,0.848039216,"laser_frame",true,8.746302615,1,FULL_REVOLUTION
1784821379.688961744,244,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133405089,0.000130789,0.150000006,12.000000000,868,0.850146915,"laser_frame",true,8.486260571,1,FULL_REVOLUTION
1784821379.824004889,245,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134131193,0.000131501,0.150000006,12.000000000,863,0.845249755,"laser_frame",true,8.269723641,1,FULL_REVOLUTION
1784821379.946971178,246,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121937111,0.000119781,0.150000006,12.000000000,865,0.848871443,"laser_frame",true,8.242691933,1,FULL_REVOLUTION
1784821380.081994772,247,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133371666,0.000131013,0.150000006,12.000000000,868,0.851815505,"laser_frame",true,8.072192620,1,FULL_REVOLUTION
1784821380.204731941,248,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120567195,0.000118319,0.150000006,12.000000000,865,0.848039216,"laser_frame",true,8.091300233,1,FULL_REVOLUTION
1784821380.340008020,249,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134286240,0.000131653,0.150000006,12.000000000,859,0.841332027,"laser_frame",true,7.951521075,1,FULL_REVOLUTION
1784821380.474959135,250,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134041697,0.000131672,0.150000006,12.000000000,870,0.853778214,"laser_frame",true,7.844008085,1,FULL_REVOLUTION
1784821380.597794771,251,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121991351,0.000119952,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.903015979,1,FULL_REVOLUTION
1784821380.733072281,252,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134325147,0.000131821,0.150000006,12.000000000,872,0.854901961,"laser_frame",true,7.796006076,1,FULL_REVOLUTION
1784821380.869974375,253,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.135425314,0.000132640,0.150000006,12.000000000,865,0.846379648,"laser_frame",true,7.699511024,1,FULL_REVOLUTION
1784821380.991640329,254,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.115850016,0.000113245,0.150000006,12.000000000,863,0.842773438,"laser_frame",true,7.805801080,1,FULL_REVOLUTION
1784821381.126008749,255,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133376241,0.000130505,0.150000006,12.000000000,864,0.844574780,"laser_frame",true,7.731916695,1,FULL_REVOLUTION
1784821381.261100531,256,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133530259,0.000130912,0.150000006,12.000000000,871,0.853085211,"laser_frame",true,7.667308536,1,FULL_REVOLUTION
1784821381.383897066,257,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121840946,0.000119687,0.150000006,12.000000000,866,0.849852797,"laser_frame",true,7.763316850,1,FULL_REVOLUTION
1784821381.520596266,258,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.135776252,0.000133245,0.150000006,12.000000000,863,0.846078431,"laser_frame",true,7.666809931,1,FULL_REVOLUTION
1784821381.641823053,259,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.119730830,0.000117039,0.150000006,12.000000000,858,0.837890625,"laser_frame",true,7.791531267,1,FULL_REVOLUTION
1784821381.776902437,260,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.132953569,0.000129837,0.150000006,12.000000000,865,0.843902439,"laser_frame",true,7.711947363,1,FULL_REVOLUTION
1784821381.912342310,261,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134360895,0.000131212,0.150000006,12.000000000,864,0.842926829,"laser_frame",true,7.648276993,1,FULL_REVOLUTION
1784821382.034897327,262,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121553279,0.000118589,0.150000006,12.000000000,863,0.841130604,"laser_frame",true,7.750546884,1,FULL_REVOLUTION
1784821382.170026541,263,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134078115,0.000131064,0.150000006,12.000000000,864,0.843750000,"laser_frame",true,7.680249487,1,FULL_REVOLUTION
1784821382.306320190,264,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.135296300,0.000132125,0.150000006,12.000000000,876,0.854634146,"laser_frame",true,7.612508286,1,FULL_REVOLUTION
1784821382.427861452,265,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120145559,0.000117330,0.150000006,12.000000000,867,0.845853659,"laser_frame",true,7.722675790,1,FULL_REVOLUTION
1784821382.562964439,266,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133403316,0.000130277,0.150000006,12.000000000,861,0.840000000,"laser_frame",true,7.667582441,1,FULL_REVOLUTION
1784821382.700295210,267,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134209663,0.000131064,0.150000006,12.000000000,861,0.840000000,"laser_frame",true,7.590310522,1,FULL_REVOLUTION
1784821382.833184719,268,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131695375,0.000128483,0.150000006,12.000000000,864,0.842105263,"laser_frame",true,7.577618789,1,FULL_REVOLUTION
1784821382.956032515,269,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121912852,0.000118939,0.150000006,12.000000000,867,0.845029240,"laser_frame",true,7.689230549,1,FULL_REVOLUTION
1784821383.091100454,270,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134100229,0.000130957,0.150000006,12.000000000,861,0.840000000,"laser_frame",true,7.633818412,1,FULL_REVOLUTION
1784821383.226282597,271,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133656338,0.000130779,0.150000006,12.000000000,864,0.844574780,"laser_frame",true,7.586669003,1,FULL_REVOLUTION
1784821383.351921558,272,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122468553,0.000119598,0.150000006,12.000000000,868,0.846829268,"laser_frame",true,7.621095386,1,FULL_REVOLUTION
1784821383.484168768,273,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.126836464,0.000123985,0.150000006,12.000000000,868,0.847656250,"laser_frame",true,7.637518389,1,FULL_REVOLUTION
1784821383.619415998,274,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132993072,0.000129749,0.150000006,12.000000000,862,0.840155945,"laser_frame",true,7.594371810,1,FULL_REVOLUTION
1784821383.744121313,275,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121628776,0.000119127,0.150000006,12.000000000,864,0.845401174,"laser_frame",true,7.677440605,1,FULL_REVOLUTION
1784821383.878953218,276,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.130616575,0.000127307,0.150000006,12.000000000,865,0.842259007,"laser_frame",true,7.614176046,1,FULL_REVOLUTION
1784821384.012383461,277,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.130111903,0.000126691,0.150000006,12.000000000,870,0.846303502,"laser_frame",true,7.604933168,1,FULL_REVOLUTION
1784821384.135110855,278,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121144362,0.000118190,0.150000006,12.000000000,873,0.850877193,"laser_frame",true,7.710441672,1,FULL_REVOLUTION
1784821384.270905018,279,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133859172,0.000130340,0.150000006,12.000000000,869,0.845330739,"laser_frame",true,7.643003018,1,FULL_REVOLUTION
1784821384.406236410,280,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131109700,0.000127663,0.150000006,12.000000000,869,0.845330739,"laser_frame",true,7.587160987,1,FULL_REVOLUTION
1784821384.529652596,281,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121844873,0.000118642,0.150000006,12.000000000,866,0.842412451,"laser_frame",true,7.692163637,1,FULL_REVOLUTION
1784821384.663324594,282,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.132679224,0.000129823,0.150000006,12.000000000,871,0.851417400,"laser_frame",true,7.656028426,1,FULL_REVOLUTION
1784821384.800429344,283,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.135921195,0.000133126,0.150000006,12.000000000,863,0.844422701,"laser_frame",true,7.565039225,1,FULL_REVOLUTION
1784821384.921337128,284,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.117729500,0.000115308,0.150000006,12.000000000,865,0.846379648,"laser_frame",true,7.729071729,1,FULL_REVOLUTION
1784821385.056304693,285,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133988246,0.000131490,0.150000006,12.000000000,859,0.842156863,"laser_frame",true,7.664963832,1,FULL_REVOLUTION
1784821385.191425323,286,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133161142,0.000130807,0.150000006,12.000000000,870,0.853778214,"laser_frame",true,7.612251875,1,FULL_REVOLUTION
1784821385.314270973,287,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121835522,0.000119564,0.150000006,12.000000000,860,0.843137255,"laser_frame",true,7.717132842,1,FULL_REVOLUTION
1784821385.449360847,288,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134081006,0.000131581,0.150000006,12.000000000,859,0.842156863,"laser_frame",true,7.655332285,1,FULL_REVOLUTION
1784821385.585509300,289,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134737179,0.000131579,0.150000006,12.000000000,860,0.839024390,"laser_frame",true,7.592606552,1,FULL_REVOLUTION
1784821385.708881378,290,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.122425832,0.000119323,0.150000006,12.000000000,866,0.843232717,"laser_frame",true,7.673424267,1,FULL_REVOLUTION
1784821385.842514753,291,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.124167070,0.000120903,0.150000006,12.000000000,875,0.851167315,"laser_frame",true,7.656060560,1,FULL_REVOLUTION
1784821385.978522301,292,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.135123774,0.000131571,0.150000006,12.000000000,866,0.842412451,"laser_frame",true,7.593463512,1,FULL_REVOLUTION
1784821386.104224443,293,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120870858,0.000117808,0.150000006,12.000000000,879,0.855890944,"laser_frame",true,7.522308204,1,FULL_REVOLUTION
1784821386.236845970,294,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.122665465,0.000119441,0.150000006,12.000000000,875,0.851167315,"laser_frame",true,7.645379486,1,FULL_REVOLUTION
1784821386.373243570,295,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132788345,0.000129297,0.150000006,12.000000000,871,0.847276265,"laser_frame",true,7.590818696,1,FULL_REVOLUTION
1784821386.493904591,296,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.112152986,0.000109311,0.150000006,12.000000000,872,0.849074976,"laser_frame",true,7.621537484,1,FULL_REVOLUTION
1784821386.628552437,297,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.126285449,0.000123085,0.150000006,12.000000000,868,0.845180136,"laser_frame",true,7.592787613,1,FULL_REVOLUTION
1784821386.769715309,298,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.130424351,0.000126872,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.585691110,1,FULL_REVOLUTION
1784821386.899754286,299,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.129069328,0.000125554,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.314102842,1,FULL_REVOLUTION
1784821387.029841185,300,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.092525408,0.000090093,0.150000006,12.000000000,882,0.857976654,"laser_frame",true,7.500882656,1,FULL_REVOLUTION
1784821387.156942129,301,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.109586366,0.000106498,0.150000006,12.000000000,881,0.855339806,"laser_frame",true,7.877775641,1,FULL_REVOLUTION
1784821387.295819759,302,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.123264551,0.000119674,0.150000006,12.000000000,883,0.856450048,"laser_frame",true,7.762719044,1,FULL_REVOLUTION
1784821387.427038193,303,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.128804535,0.000125174,0.150000006,12.000000000,884,0.858252427,"laser_frame",true,7.725025582,1,FULL_REVOLUTION
1784821387.555060148,304,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.120666526,0.000117266,0.150000006,12.000000000,879,0.853398058,"laser_frame",true,7.733679840,1,FULL_REVOLUTION
1784821387.685351133,305,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.125114337,0.000121707,0.150000006,12.000000000,872,0.847424684,"laser_frame",true,7.654135709,1,FULL_REVOLUTION
1784821387.820079327,306,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.128040403,0.000124674,0.150000006,12.000000000,877,0.853112840,"laser_frame",true,7.685444492,1,FULL_REVOLUTION
1784821387.942803144,307,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121346779,0.000118042,0.150000006,12.000000000,871,0.846452867,"laser_frame",true,7.632763558,1,FULL_REVOLUTION
1784821388.081014872,308,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.128349394,0.000124853,0.150000006,12.000000000,871,0.846452867,"laser_frame",true,7.680417954,1,FULL_REVOLUTION
1784821388.213237047,309,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.130570158,0.000127137,0.150000006,12.000000000,875,0.851167315,"laser_frame",true,7.631526586,1,FULL_REVOLUTION
1784821388.353012323,310,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133945003,0.000130678,0.150000006,12.000000000,872,0.849902534,"laser_frame",true,7.569344935,1,FULL_REVOLUTION
1784821388.470873117,311,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.115435496,0.000112951,0.150000006,12.000000000,869,0.849462366,"laser_frame",true,7.763184953,1,FULL_REVOLUTION
1784821388.606003284,312,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133699700,0.000130950,0.150000006,12.000000000,864,0.845401174,"laser_frame",true,7.690177463,1,FULL_REVOLUTION
1784821388.728798389,313,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121783026,0.000119278,0.150000006,12.000000000,866,0.847358121,"laser_frame",true,7.781322775,1,FULL_REVOLUTION
1784821388.868889809,314,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.135244459,0.000132463,0.150000006,12.000000000,869,0.850293542,"laser_frame",true,7.641857313,1,FULL_REVOLUTION
1784821388.999061346,315,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.126820013,0.000123969,0.150000006,12.000000000,867,0.846679688,"laser_frame",true,7.652623331,1,FULL_REVOLUTION
1784821389.122014761,316,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.119504370,0.000116590,0.150000006,12.000000000,869,0.846978558,"laser_frame",true,7.759166262,1,FULL_REVOLUTION
1784821389.256958485,317,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133437559,0.000130437,0.150000006,12.000000000,876,0.855468750,"laser_frame",true,7.691124392,1,FULL_REVOLUTION
1784821389.392150640,318,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133838862,0.000130830,0.150000006,12.000000000,867,0.846679688,"laser_frame",true,7.629821583,1,FULL_REVOLUTION
1784821389.514941931,319,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121067531,0.000118346,0.150000006,12.000000000,866,0.845703125,"laser_frame",true,7.730415052,1,FULL_REVOLUTION
1784821389.650529623,320,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133595631,0.000130592,0.150000006,12.000000000,876,0.855468750,"laser_frame",true,7.607717082,1,FULL_REVOLUTION
1784821389.787315369,321,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.129702955,0.000126663,0.150000006,12.000000000,862,0.840975610,"laser_frame",true,7.374513093,1,FULL_REVOLUTION
1784821389.920668602,322,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.112971924,0.000110109,0.150000006,12.000000000,866,0.843232717,"laser_frame",true,7.640972396,1,FULL_REVOLUTION
1784821390.044116735,323,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.118775979,0.000115541,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.790263035,1,FULL_REVOLUTION
1784821390.179163456,324,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.132178977,0.000128454,0.150000006,12.000000000,871,0.845631068,"laser_frame",true,7.670022262,1,FULL_REVOLUTION
1784821390.313348293,325,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132671297,0.000129309,0.150000006,12.000000000,882,0.858812074,"laser_frame",true,7.655661530,1,FULL_REVOLUTION
1784821390.436436415,326,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119051121,0.000116034,0.150000006,12.000000000,865,0.842259007,"laser_frame",true,7.734008425,1,FULL_REVOLUTION
1784821390.571291447,327,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.129843265,0.000126430,0.150000006,12.000000000,867,0.843385214,"laser_frame",true,7.710478587,1,FULL_REVOLUTION
1784821390.706558704,328,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133740246,0.000130351,0.150000006,12.000000000,872,0.849074976,"laser_frame",true,7.644098490,1,FULL_REVOLUTION
1784821390.831069708,329,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121461168,0.000118614,0.150000006,12.000000000,868,0.846829268,"laser_frame",true,7.665157932,1,FULL_REVOLUTION
1784821390.964216232,330,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.124006033,0.000121100,0.150000006,12.000000000,873,0.851707317,"laser_frame",true,7.687850946,1,FULL_REVOLUTION
1784821391.099405527,331,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134071171,0.000130929,0.150000006,12.000000000,876,0.854634146,"laser_frame",true,7.452700201,1,FULL_REVOLUTION
1784821391.222166300,332,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121788047,0.000118934,0.150000006,12.000000000,872,0.850731707,"laser_frame",true,7.882855901,1,FULL_REVOLUTION
1784821391.357294321,333,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134170279,0.000131282,0.150000006,12.000000000,876,0.856304985,"laser_frame",true,7.785693606,1,FULL_REVOLUTION
1784821391.492493868,334,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134148985,0.000131390,0.150000006,12.000000000,877,0.858121331,"laser_frame",true,7.709210555,1,FULL_REVOLUTION
1784821391.615294695,335,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121832304,0.000119914,0.150000006,12.000000000,852,0.837758112,"laser_frame",true,7.793542430,1,FULL_REVOLUTION
1784821391.750607014,336,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134244636,0.000132001,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.707288678,1,FULL_REVOLUTION
1784821391.885479450,337,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131771505,0.000129315,0.150000006,12.000000000,872,0.854901961,"laser_frame",true,7.656085519,1,FULL_REVOLUTION
1784821392.008536816,338,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121894293,0.000119621,0.150000006,12.000000000,869,0.851960784,"laser_frame",true,7.744729493,1,FULL_REVOLUTION
1784821392.143477201,339,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133963600,0.000131595,0.150000006,12.000000000,868,0.851815505,"laser_frame",true,7.680010269,1,FULL_REVOLUTION
1784821392.266107321,340,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121094331,0.000118836,0.150000006,12.000000000,862,0.845098039,"laser_frame",true,7.777296499,1,FULL_REVOLUTION
1784821392.401208401,341,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134235367,0.000131474,0.150000006,12.000000000,864,0.845401174,"laser_frame",true,7.702117197,1,FULL_REVOLUTION
