timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785061051.504466534,228,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.128893867,0.000124056,0.150000006,12.000000000,888,0.853846154,"laser_frame",true,416.888759712,1,FULL_REVOLUTION
1785061051.639493465,229,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.134047881,0.000128892,0.150000006,12.000000000,890,0.854947166,"laser_frame",true,334.991487328,1,FULL_REVOLUTION
1785061051.774477005,230,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134077176,0.000129044,0.150000006,12.000000000,883,0.849038462,"laser_frame",true,269.471226752,1,FULL_REVOLUTION
1785061051.897417068,231,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.122044846,0.000117464,0.150000006,12.000000000,897,0.862500000,"laser_frame",true,217.209002531,1,FULL_REVOLUTION
1785061052.034621239,232,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.136331007,0.000131214,0.150000006,12.000000000,893,0.858653846,"laser_frame",true,175.223307567,1,FULL_REVOLUTION
1785061052.167593241,233,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.131946787,0.000126872,0.150000006,12.000000000,895,0.859750240,"laser_frame",true,141.683838327,1,FULL_REVOLUTION
1785061052.303693771,234,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.134048283,0.000128645,0.150000006,12.000000000,892,0.855225312,"laser_frame",true,114.815660179,1,FULL_REVOLUTION
1785061052.437608242,235,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.132982314,0.000127500,0.150000006,12.000000000,887,0.849616858,"laser_frame",true,93.322892732,1,FULL_REVOLUTION
1785061052.572752714,236,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.134299010,0.000128639,0.150000006,12.000000000,895,0.856459330,"laser_frame",true,76.161381698,1,FULL_REVOLUTION
1785061052.708376408,237,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.132701129,0.000126865,0.150000006,12.000000000,887,0.847182426,"laser_frame",true,62.404456091,1,FULL_REVOLUTION
1785061052.842872620,238,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.133343697,0.000127480,0.150000006,12.000000000,894,0.853868195,"laser_frame",true,51.406390981,1,FULL_REVOLUTION
1785061052.966349840,239,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.121600047,0.000116364,0.150000006,12.000000000,893,0.853728489,"laser_frame",true,42.747400132,1,FULL_REVOLUTION
1785061053.100797176,240,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133461148,0.000127714,0.150000006,12.000000000,892,0.852772467,"laser_frame",true,35.687325777,1,FULL_REVOLUTION
1785061053.235879183,241,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.132857084,0.000127014,0.150000006,12.000000000,897,0.856733524,"laser_frame",true,30.031076296,1,FULL_REVOLUTION
1785061053.371970415,242,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.131717891,0.000125805,0.150000006,12.000000000,896,0.854961832,"laser_frame",true,25.494835396,1,FULL_REVOLUTION
1785061053.508720398,243,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.133463562,0.000127351,0.150000006,12.000000000,894,0.852240229,"laser_frame",true,21.849940547,1,FULL_REVOLUTION
1785061053.641684532,244,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132042170,0.000125994,0.150000006,12.000000000,894,0.852240229,"laser_frame",true,18.980749579,1,FULL_REVOLUTION
1785061053.776645660,245,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134020910,0.000127761,0.150000006,12.000000000,891,0.848571429,"laser_frame",true,16.656570685,1,FULL_REVOLUTION
1785061053.911623240,246,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.131862924,0.000125584,0.150000006,12.000000000,895,0.851569933,"laser_frame",true,14.809524892,1,FULL_REVOLUTION
1785061054.046643019,247,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.132072374,0.000125664,0.150000006,12.000000000,907,0.862167300,"laser_frame",true,13.347747278,1,FULL_REVOLUTION
1785061054.181669950,248,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.132227466,0.000125811,0.150000006,12.000000000,898,0.853612167,"laser_frame",true,12.148434368,1,FULL_REVOLUTION
1785061054.317185163,249,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.134258807,0.000127744,0.150000006,12.000000000,906,0.861216730,"laser_frame",true,11.180090212,1,FULL_REVOLUTION
1785061054.451874733,250,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.130751029,0.000124525,0.150000006,12.000000000,890,0.846812559,"laser_frame",true,10.444468605,1,FULL_REVOLUTION
1785061054.586990118,251,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.133207381,0.000126864,0.150000006,12.000000000,898,0.854424358,"laser_frame",true,9.837661386,1,FULL_REVOLUTION
1785061054.722172976,252,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.134162217,0.000127774,0.150000006,12.000000000,898,0.854424358,"laser_frame",true,9.348495267,1,FULL_REVOLUTION
1785061054.857300997,253,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.131636217,0.000125249,0.150000006,12.000000000,893,0.848859316,"laser_frame",true,8.918128782,1,FULL_REVOLUTION
1785061054.980049133,254,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.119197853,0.000113630,0.150000006,12.000000000,892,0.849523810,"laser_frame",true,8.818812539,1,FULL_REVOLUTION
1785061055.117733955,255,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.135850012,0.000129628,0.150000006,12.000000000,904,0.861773117,"laser_frame",true,8.484004522,1,FULL_REVOLUTION
1785061055.254640818,256,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.135636553,0.000129424,0.150000006,12.000000000,904,0.861773117,"laser_frame",true,8.266521153,1,FULL_REVOLUTION
1785061055.385453939,257,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.122745290,0.000117235,0.150000006,12.000000000,902,0.860687023,"laser_frame",true,8.157464185,1,FULL_REVOLUTION
1785061055.520666599,258,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.134134337,0.000128604,0.150000006,12.000000000,890,0.852490421,"laser_frame",true,8.004561398,1,FULL_REVOLUTION
1785061055.655745029,259,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133484527,0.000128474,0.150000006,12.000000000,889,0.854807692,"laser_frame",true,7.884698495,1,FULL_REVOLUTION
1785061055.790697813,260,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134029493,0.000128999,0.150000006,12.000000000,890,0.855769231,"laser_frame",true,7.789812175,1,FULL_REVOLUTION
1785061055.925907850,261,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.134232521,0.000129070,0.150000006,12.000000000,898,0.862632085,"laser_frame",true,7.699245128,1,FULL_REVOLUTION
1785061056.048641443,262,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.121641502,0.000116738,0.150000006,12.000000000,897,0.860019175,"laser_frame",true,7.804543325,1,FULL_REVOLUTION
1785061056.183913231,263,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.134407625,0.000128866,0.150000006,12.000000000,897,0.859195402,"laser_frame",true,7.714420672,1,FULL_REVOLUTION
1785061056.319700480,264,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134902775,0.000128847,0.150000006,12.000000000,899,0.857824427,"laser_frame",true,7.650298904,1,FULL_REVOLUTION
1785061056.453830957,265,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.132640302,0.000126686,0.150000006,12.000000000,899,0.857824427,"laser_frame",true,7.601093172,1,FULL_REVOLUTION
1785061056.590492964,266,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134782493,0.000128732,0.150000006,12.000000000,900,0.858778626,"laser_frame",true,7.554975697,1,FULL_REVOLUTION
1785061056.724040508,267,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132006228,0.000125960,0.150000006,12.000000000,896,0.854146806,"laser_frame",true,7.542028261,1,FULL_REVOLUTION
1785061056.859112978,268,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.133439839,0.000127328,0.150000006,12.000000000,895,0.853193518,"laser_frame",true,7.505728759,1,FULL_REVOLUTION
1785061056.994360209,269,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132067248,0.000126018,0.150000006,12.000000000,905,0.862726406,"laser_frame",true,7.459471953,1,FULL_REVOLUTION
1785061057.129585505,270,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134253547,0.000127982,0.150000006,12.000000000,899,0.856190476,"laser_frame",true,7.444273968,1,FULL_REVOLUTION
1785061057.264881134,271,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.130768448,0.000124660,0.150000006,12.000000000,906,0.862857143,"laser_frame",true,7.439184379,1,FULL_REVOLUTION
1785061057.399711132,272,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.133666962,0.000127667,0.150000006,12.000000000,902,0.860687023,"laser_frame",true,7.456502180,1,FULL_REVOLUTION
1785061057.534770489,273,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133883178,0.000128118,0.150000006,12.000000000,898,0.858508604,"laser_frame",true,7.454940173,1,FULL_REVOLUTION
1785061057.657698393,274,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.121954843,0.000117152,0.150000006,12.000000000,895,0.858925144,"laser_frame",true,7.590025588,1,FULL_REVOLUTION
1785061057.792784929,275,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134073392,0.000129165,0.150000006,12.000000000,896,0.862367661,"laser_frame",true,7.549702853,1,FULL_REVOLUTION
1785061057.929534197,276,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.134894460,0.000130081,0.150000006,12.000000000,894,0.861271676,"laser_frame",true,7.469026404,1,FULL_REVOLUTION
1785061058.062839508,277,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.129879147,0.000125004,0.150000006,12.000000000,897,0.862500000,"laser_frame",true,7.515954876,1,FULL_REVOLUTION
1785061058.198360205,278,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134551793,0.000129626,0.150000006,12.000000000,902,0.868142445,"laser_frame",true,7.488544442,1,FULL_REVOLUTION
1785061058.332925081,279,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.133686721,0.000128793,0.150000006,12.000000000,892,0.858517806,"laser_frame",true,7.476807654,1,FULL_REVOLUTION
1785061058.455793858,280,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.121963970,0.000117499,0.150000006,12.000000000,896,0.862367661,"laser_frame",true,7.604922501,1,FULL_REVOLUTION
1785061058.591007233,281,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.133341298,0.000128090,0.150000006,12.000000000,895,0.858925144,"laser_frame",true,7.566007545,1,FULL_REVOLUTION
1785061058.727189541,282,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.134811476,0.000129378,0.150000006,12.000000000,900,0.862895494,"laser_frame",true,7.482750866,1,FULL_REVOLUTION
1785061058.861129999,283,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.129532486,0.000124431,0.150000006,12.000000000,887,0.851247601,"laser_frame",true,7.522579374,1,FULL_REVOLUTION
1785061058.996265650,284,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134113073,0.000129203,0.150000006,12.000000000,894,0.860442733,"laser_frame",true,7.498932636,1,FULL_REVOLUTION
1785061059.131672382,285,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.134402812,0.000129607,0.150000006,12.000000000,893,0.860308285,"laser_frame",true,7.471277831,1,FULL_REVOLUTION
1785061059.254211903,286,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.121086642,0.000116879,0.150000006,12.000000000,891,0.859209257,"laser_frame",true,7.614454355,1,FULL_REVOLUTION
1785061059.389379740,287,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134136140,0.000129226,0.150000006,12.000000000,888,0.854667950,"laser_frame",true,7.570448449,1,FULL_REVOLUTION
1785061059.524389982,288,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.134063050,0.000129280,0.150000006,12.000000000,884,0.851637765,"laser_frame",true,7.538761944,1,FULL_REVOLUTION
1785061059.660550356,289,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134446874,0.000129525,0.150000006,12.000000000,883,0.849855630,"laser_frame",true,7.485171249,1,FULL_REVOLUTION
1785061059.794710875,290,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.133014038,0.000127653,0.150000006,12.000000000,898,0.860977948,"laser_frame",true,7.493023286,1,FULL_REVOLUTION
1785061059.930068970,291,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134299383,0.000128271,0.150000006,12.000000000,885,0.844465649,"laser_frame",true,7.450460418,1,FULL_REVOLUTION
1785061060.064802647,292,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.131865039,0.000125825,0.150000006,12.000000000,905,0.862726406,"laser_frame",true,7.467003820,1,FULL_REVOLUTION
1785061060.192938805,293,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.124248050,0.000118444,0.150000006,12.000000000,897,0.854285714,"laser_frame",true,7.487230097,1,FULL_REVOLUTION
1785061060.322839022,294,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.128032014,0.000121935,0.150000006,12.000000000,896,0.852521408,"laser_frame",true,7.534003022,1,FULL_REVOLUTION
1785061060.457843781,295,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.130540788,0.000124562,0.150000006,12.000000000,894,0.852240229,"laser_frame",true,7.548685481,1,FULL_REVOLUTION
1785061060.592874527,296,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.134121373,0.000127856,0.150000006,12.000000000,892,0.849523810,"laser_frame",true,7.506758347,1,FULL_REVOLUTION
1785061060.727921724,297,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132596716,0.000126524,0.150000006,12.000000000,891,0.849380362,"laser_frame",true,7.498963121,1,FULL_REVOLUTION
1785061060.863045931,298,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.134147733,0.000128126,0.150000006,12.000000000,906,0.864503817,"laser_frame",true,7.436809918,1,FULL_REVOLUTION
1785061060.998375893,299,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.129723743,0.000123782,0.150000006,12.000000000,894,0.852240229,"laser_frame",true,7.473352852,1,FULL_REVOLUTION
1785061061.133379221,300,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.131344572,0.000125448,0.150000006,12.000000000,899,0.857824427,"laser_frame",true,7.461748534,1,FULL_REVOLUTION
1785061061.270311117,301,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.136032343,0.000130424,0.150000006,12.000000000,891,0.853448276,"laser_frame",true,7.429918263,1,FULL_REVOLUTION
1785061061.403718472,302,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.132078499,0.000126633,0.150000006,12.000000000,891,0.853448276,"laser_frame",true,7.442553701,1,FULL_REVOLUTION
1785061061.538653135,303,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.134010270,0.000128609,0.150000006,12.000000000,893,0.856184084,"laser_frame",true,7.436768372,1,FULL_REVOLUTION
1785061061.661576033,304,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.121937208,0.000117247,0.150000006,12.000000000,891,0.855907781,"laser_frame",true,7.575773551,1,FULL_REVOLUTION
1785061061.796594858,305,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134104520,0.000129071,0.150000006,12.000000000,887,0.852884615,"laser_frame",true,7.541832321,1,FULL_REVOLUTION
1785061061.931678057,306,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.134050936,0.000128648,0.150000006,12.000000000,894,0.857142857,"laser_frame",true,7.514462614,1,FULL_REVOLUTION
1785061062.066884518,307,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.134254336,0.000128967,0.150000006,12.000000000,885,0.849328215,"laser_frame",true,7.490921854,1,FULL_REVOLUTION
1785061062.202023268,308,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.134075060,0.000128794,0.150000006,12.000000000,890,0.854126679,"laser_frame",true,7.472042655,1,FULL_REVOLUTION
1785061062.336981535,309,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.133957118,0.000128929,0.150000006,12.000000000,888,0.853846154,"laser_frame",true,7.459656598,1,FULL_REVOLUTION
1785061062.472136497,310,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.134050071,0.000128894,0.150000006,12.000000000,883,0.848222863,"laser_frame",true,7.443297650,1,FULL_REVOLUTION
1785061062.594929457,311,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.121429317,0.000116871,0.150000006,12.000000000,889,0.854807692,"laser_frame",true,7.588306229,1,FULL_REVOLUTION
1785061062.730378151,312,1039,1039,-3.124139309,3.141592741,0.006036351,6.265732050,6.265731823,359.000002022,358.999989001,0.134490922,0.000129567,0.150000006,12.000000000,891,0.857555342,"laser_frame",true,7.548387557,1,FULL_REVOLUTION
1785061062.864959478,313,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.132922232,0.000127933,0.150000006,12.000000000,892,0.857692308,"laser_frame",true,7.523942708,1,FULL_REVOLUTION
1785061063.000241041,314,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.134298533,0.000129009,0.150000006,12.000000000,893,0.857005758,"laser_frame",true,7.490466125,1,FULL_REVOLUTION
1785061063.135178089,315,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.133877024,0.000128481,0.150000006,12.000000000,884,0.847555129,"laser_frame",true,7.481863516,1,FULL_REVOLUTION
1785061063.270310163,316,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.133470491,0.000127968,0.150000006,12.000000000,889,0.851532567,"laser_frame",true,7.465665979,1,FULL_REVOLUTION
1785061063.393139124,317,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.121145025,0.000116262,0.150000006,12.000000000,901,0.863854267,"laser_frame",true,7.599794944,1,FULL_REVOLUTION
1785061063.529381275,318,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.135141045,0.000129570,0.150000006,12.000000000,891,0.853448276,"laser_frame",true,7.531790015,1,FULL_REVOLUTION
1785061063.663354874,319,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.130676001,0.000125169,0.150000006,12.000000000,892,0.853588517,"laser_frame",true,7.534431200,1,FULL_REVOLUTION
1785061063.800488472,320,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.133277103,0.000127660,0.150000006,12.000000000,895,0.856459330,"laser_frame",true,7.474969528,1,FULL_REVOLUTION
1785061063.934027195,321,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.131338060,0.000125803,0.150000006,12.000000000,897,0.858373206,"laser_frame",true,7.490202893,1,FULL_REVOLUTION
1785061064.073454142,322,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.136424094,0.000130300,0.150000006,12.000000000,897,0.855916031,"laser_frame",true,7.420370060,1,FULL_REVOLUTION
1785061064.203882694,323,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.129065990,0.000123390,0.150000006,12.000000000,903,0.862464183,"laser_frame",true,7.475549532,1,FULL_REVOLUTION
1785061064.340621233,324,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.135721028,0.000129877,0.150000006,12.000000000,898,0.858508604,"laser_frame",true,7.441522859,1,FULL_REVOLUTION
1785061064.474081516,325,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.132449359,0.000126625,0.150000006,12.000000000,898,0.857688634,"laser_frame",true,7.456373203,1,FULL_REVOLUTION
1785061064.609603405,326,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133845851,0.000128082,0.150000006,12.000000000,892,0.852772467,"laser_frame",true,7.417982393,1,FULL_REVOLUTION
1785061064.732510090,327,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.119503915,0.000114030,0.150000006,12.000000000,905,0.862726406,"laser_frame",true,7.588225348,1,FULL_REVOLUTION
1785061064.867125034,328,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.133241534,0.000127504,0.150000006,12.000000000,895,0.855640535,"laser_frame",true,7.557703486,1,FULL_REVOLUTION
1785061065.002194166,329,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.131975517,0.000126292,0.150000006,12.000000000,880,0.841300191,"laser_frame",true,7.526386881,1,FULL_REVOLUTION
1785061065.137258291,330,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.134028211,0.000128503,0.150000006,12.000000000,899,0.861111111,"laser_frame",true,7.502908991,1,FULL_REVOLUTION
1785061065.272656441,331,1042,1042,-3.124139309,3.141592741,0.006018955,6.265732050,6.265731941,359.000002022,358.999995805,0.134266779,0.000128979,0.150000006,12.000000000,890,0.854126679,"laser_frame",true,7.434883635,1,FULL_REVOLUTION
1785061065.407500267,332,1045,1045,-3.124139309,3.141592741,0.006001659,6.265732050,6.265731722,359.000002022,358.999983239,0.129101828,0.000123661,0.150000006,12.000000000,891,0.852631579,"laser_frame",true,7.477025836,1,FULL_REVOLUTION
1785061065.542518854,333,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.133965984,0.000128443,0.150000006,12.000000000,898,0.860153257,"laser_frame",true,7.463545817,1,FULL_REVOLUTION
1785061065.677760363,334,1043,1043,-3.124139309,3.141592741,0.006013178,6.265732050,6.265731754,359.000002022,358.999985053,0.134284109,0.000128871,0.150000006,12.000000000,888,0.851390221,"laser_frame",true,7.450193778,1,FULL_REVOLUTION
1785061065.800462246,335,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.121736832,0.000117167,0.150000006,12.000000000,876,0.842307692,"laser_frame",true,7.589704331,1,FULL_REVOLUTION
1785061065.935750246,336,1041,1041,-3.124139309,3.141592741,0.006024742,6.265732050,6.265731715,359.000002022,358.999982812,0.134316415,0.000129150,0.150000006,12.000000000,887,0.852065322,"laser_frame",true,7.550653252,1,FULL_REVOLUTION
1785061066.070800066,337,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134105593,0.000129072,0.150000006,12.000000000,886,0.851923077,"laser_frame",true,7.520963235,1,FULL_REVOLUTION
1785061066.205859661,338,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.134090602,0.000129057,0.150000006,12.000000000,885,0.850961538,"laser_frame",true,6.557209443,1,FULL_REVOLUTION
1785061066.443064690,339,1038,1038,-3.124139309,3.141592741,0.006042171,6.265732050,6.265731607,359.000002022,358.999976622,0.000006407,0.000000006,0.150000006,12.000000000,881,0.848747592,"laser_frame",true,99.778379414,1,FULL_REVOLUTION
1785061066.476162910,340,1037,1037,-3.124139309,3.141592741,0.006048004,6.265732050,6.265731810,359.000002022,358.999988254,0.031481903,0.000030388,0.150000006,12.000000000,884,0.852459016,"laser_frame",true,85.849875045,1,FULL_REVOLUTION
1785061066.598921299,341,1040,1040,-3.124139309,3.141592741,0.006030541,6.265732050,6.265732009,359.000002022,358.999999674,0.121869087,0.000117295,0.150000006,12.000000000,898,0.863461538,"laser_frame",true,70.287575736,1,FULL_REVOLUTION
