timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785062300.181834698,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134140655,7.688936611,7.805481710,true,none
1785062301.183561325,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134131610,7.679488525,7.981172591,true,none
1785062302.181843996,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121690571,7.706359338,7.690591260,true,none
1785062303.181827545,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121837385,7.736055614,8.051873553,true,none
1785062304.198416233,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121480636,7.719678478,7.672250878,true,none
1785062305.181847095,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121835805,7.763951606,8.018809579,true,none
1785062306.181853533,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121667288,7.752460883,7.650092784,true,none
1785062307.194984913,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.121775024,7.725316112,7.702598823,true,none
1785062308.181869030,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.135411218,7.613306255,7.556071969,true,none
1785062309.181853533,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132576585,7.576599296,7.670240403,true,none
1785062310.213827610,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134047568,7.624225543,7.547590170,true,none
1785062311.181856155,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134513840,7.641958323,7.680934750,true,none
1785062312.181901455,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134373918,7.658470082,7.779851504,true,none
1785062313.213598728,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134090632,7.665206407,7.555140749,true,none
1785062314.181841612,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121772483,7.724688933,7.685625208,true,none
1785062315.181843519,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.120892756,7.731284734,8.081087057,true,none
1785062316.197678089,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134303719,7.684956492,7.688779415,true,none
1785062317.181847811,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121690422,7.757723884,7.939487820,true,none
1785062318.181850433,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.122005403,7.732287080,8.058584098,true,none
1785062319.194795609,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121918730,7.721064613,7.695120294,true,none
1785062320.181857109,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134349585,7.603701377,7.599939798,true,none
1785062321.181869268,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.120768234,7.754054101,7.609422520,true,none
1785062322.183845282,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121888436,7.734473270,7.866892514,true,none
1785062323.181843281,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.135010630,7.590277743,7.617029267,true,none
1785062324.181868792,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134232312,7.620671054,7.701981714,true,none
1785062325.210819006,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133912191,7.623533079,7.534772282,true,none
1785062326.181833982,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134112969,7.668531905,7.655180450,true,none
1785062327.181863308,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134283513,7.660356836,8.082811265,true,none
1785062328.197072744,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133500367,7.640482229,7.649931870,true,none
1785062329.181854486,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134274170,7.674486805,7.746317591,true,none
1785062330.181866169,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132573143,7.669312180,7.988831551,true,none
1785062331.194063663,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134224698,7.649884747,7.717952368,true,none
1785062332.181923389,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133960932,7.683832352,7.928772086,true,none
1785062333.181859255,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.132260591,7.664020786,7.653430410,true,none
1785062334.191351414,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.133824930,7.651326104,7.676904255,true,none
1785062335.181838989,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134006917,7.694667259,7.972851388,true,none
1785062336.182019949,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134085163,7.819275855,7.660719164,true,none
1785062337.182125092,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134209752,7.690938993,7.916852981,true,none
1785062338.181843519,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131423786,7.679103134,7.577820729,true,none
1785062339.181857586,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133662015,7.673476693,7.645478096,true,none
1785062340.204946756,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133998886,7.668106335,7.595480701,true,none
1785062341.181838512,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.122002840,7.712375800,7.743957897,true,none
1785062342.181934834,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.133962333,7.692891861,7.789666144,true,none
1785062343.192064047,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134114638,7.663418518,7.602964275,true,none
1785062344.181891680,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121597782,7.737812287,7.673491859,true,none
1785062345.181847811,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134060219,7.694986168,8.011271214,true,none
1785062346.181850195,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133924857,7.670566891,7.714165332,true,none
1785062347.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134316593,7.693006357,8.006633192,true,none
1785062348.181839466,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132363260,7.687816504,7.682979957,true,none
1785062349.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134018362,7.681499898,7.642224038,true,none
1785062350.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121116810,7.740930477,8.035494421,true,none
1785062351.181833506,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121583566,7.726509118,7.569587371,true,none
1785062352.181849718,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.133567348,7.700310091,7.830646570,true,none
1785062353.181869745,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121307380,7.763471612,8.078732293,true,none
1785062354.181841373,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121931620,7.734823603,7.694828484,true,none
1785062355.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.121697783,7.732071186,8.088251676,true,none
1785062356.224023819,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133014187,7.695111158,7.583350641,true,none
1785062357.181859016,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121946856,7.757465636,7.851446487,true,none
1785062358.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121728040,7.736920172,8.219003271,true,none
1785062359.210288048,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121310748,7.715820530,7.728196471,true,none
1785062360.181843519,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133706823,7.618647554,7.647649069,true,none
1785062361.181839466,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.122441299,7.729177955,7.604307502,true,none
1785062362.196501255,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121084906,7.738449155,7.890266313,true,none
1785062363.181845427,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133902818,7.617687953,7.549256502,true,none
1785062364.181844234,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121936202,7.725444306,7.749259120,true,none
1785062365.193733692,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121957980,7.746080938,8.160252199,true,none
1785062366.181865692,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134233534,7.632831174,7.677169964,true,none
1785062367.181852341,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134242162,7.621003333,8.034449411,true,none
1785062368.220541954,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121766791,7.763209811,7.572424980,true,none
1785062369.181839466,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134231344,7.632769507,7.858809828,true,none
1785062370.181850672,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134207904,7.629634182,7.665491440,true,none
1785062371.212714434,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133374080,7.585245528,7.601747393,true,none
1785062372.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133714586,7.682872103,7.809838242,true,none
1785062373.181846857,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134077698,7.614026522,7.519047723,true,none
1785062374.195838451,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134104013,7.634752759,7.820408286,true,none
1785062375.181847334,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134226844,7.685824236,8.048521325,true,none
1785062376.181901455,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134196624,7.637758574,7.619197944,true,none
1785062377.192594767,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133582056,7.632729299,7.755058083,true,none
1785062378.181877613,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134164825,7.680312534,8.002399776,true,none
1785062379.181864977,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.135053977,7.630545401,7.713604879,true,none
1785062380.181850910,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133448958,7.631642834,7.962413631,true,none
1785062381.181858778,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134125590,7.677245498,7.680867332,true,none
1785062382.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134158850,7.676001722,7.774719881,true,none
1785062383.181917429,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.130862996,7.663920220,7.925102544,true,none
1785062384.181844234,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132582799,7.689102317,7.764982857,true,none
1785062385.181854963,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133844480,7.670848154,7.906906173,true,none
1785062386.194056988,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134389415,7.657243278,7.724476933,true,none
1785062387.181850910,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.121726662,7.718459419,7.815893864,true,none
1785062388.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.130253941,7.695318754,7.649264974,true,none
1785062389.190305710,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133965209,7.670232705,7.634345336,true,none
1785062390.181900740,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.121658884,7.733129243,8.010364939,true,none
1785062391.181868076,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.121888883,7.708389270,7.579703219,true,none
1785062392.181941748,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134131730,7.692309223,7.908930453,true,none
1785062393.181834698,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.116496101,7.759530625,7.596560180,true,none
1785062394.182138920,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121143304,7.727076818,7.703664876,true,none
1785062395.181876183,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134063601,7.695612795,7.971757128,true,none
1785062396.181891918,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121830530,7.738168089,7.576545216,true,none
1785062397.181857347,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.119560637,7.734895343,7.855695113,true,none
1785062398.202054739,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134332746,7.699557401,7.702380397,true,none
1785062399.181850195,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121782266,7.740364858,7.774703262,true,none
1785062400.181854010,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121420652,7.744057790,8.219271094,true,none
1785062401.187417746,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134153247,7.706020423,7.633148705,true,none
1785062402.181885004,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.120624818,7.742365069,7.736660153,true,none
1785062403.181871414,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121552244,7.737207359,8.072907997,true,none
1785062404.181954384,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132972106,7.692430522,7.709874046,true,none
1785062405.181835413,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.119904406,7.753979578,7.825343333,true,none
1785062406.181847572,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121812552,7.728009994,7.605261893,true,none
1785062407.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134198710,7.695832090,7.617824750,true,none
1785062408.181837797,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121502556,7.744336691,8.067238621,true,none
1785062409.181856871,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134059340,7.685548229,7.585363471,true,none
1785062410.181927919,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133644089,7.688100431,7.734582116,true,none
1785062411.225169182,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.135121509,7.623116058,7.668786731,true,none
1785062412.182123661,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134004623,7.694141096,7.730062431,true,none
1785062413.181840181,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133877352,7.667290348,7.799866065,true,none
1785062414.223727942,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133648455,7.611460090,7.585683729,true,none
1785062415.181845427,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134203196,7.679846938,7.679258117,true,none
1785062416.181839943,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.136326984,7.604564306,7.514531976,true,none
1785062417.205846548,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134005472,7.641794935,7.645988908,true,none
1785062418.181853771,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134538248,7.649706515,7.769052045,true,none
1785062419.181842089,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134148762,7.621629525,7.565453667,true,none
1785062420.201585293,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121809006,7.768660136,7.646086172,true,none
1785062421.181867599,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133847162,7.623214446,7.967198178,true,none
1785062422.181844711,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.132728070,7.623108374,7.648215062,true,none
1785062423.189463615,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134114265,7.618658420,7.739508201,true,none
1785062424.181849241,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134136707,7.673654992,7.935226838,true,none
1785062425.181843758,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.131266892,7.648204184,7.618331883,true,none
1785062426.181907415,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132329568,7.613984979,7.952630435,true,none
1785062427.181822062,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134271935,7.660347761,7.570804672,true,none
1785062428.181837559,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132795557,7.654566245,7.684894366,true,none
1785062429.181843519,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121063948,7.773331388,7.966517318,true,none
1785062430.181851149,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133564472,7.008632442,6.979434599,true,none
1785062431.181858778,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132622078,7.537254315,7.572384009,true,none
1785062432.181823254,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.121614978,7.751461071,7.886977976,true,none
1785062433.181844711,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133455634,7.636293332,7.667518147,true,none
1785062434.181855917,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134114265,7.613057032,7.930366211,true,none
1785062435.181873560,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122212529,7.748395845,8.063904754,true,none
1785062436.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134374365,7.638417497,7.733682285,true,none
1785062437.181832075,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121854901,7.770491542,8.230977151,true,none
1785062438.181799173,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121414289,7.747578830,7.622508651,true,none
1785062439.215331554,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121909752,7.732710238,7.750348702,true,none
1785062440.181829691,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121905640,7.760874356,8.004451054,true,none
1785062441.181849003,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121950567,7.741421308,7.705925366,true,none
1785062442.204880238,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134182394,7.700578478,7.772577397,true,none
1785062443.181899071,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121720880,7.741131826,7.601658921,true,none
1785062444.181889057,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121803045,7.720952293,7.649777035,true,none
1785062445.188488483,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134192660,7.671532753,8.044945358,true,none
1785062446.181868792,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121476002,7.709460292,7.572665420,true,none
1785062447.181858540,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134114236,7.672391468,7.844516747,true,none
1785062448.185225248,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134071976,7.672821370,8.025985443,true,none
1785062449.181881905,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133382976,7.689717702,7.639127152,true,none
1785062450.181826830,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133728221,7.686792368,7.874154322,true,none
1785062451.213691711,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134251550,7.666986168,7.544326361,true,none
1785062452.181825876,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134677738,7.687843293,7.756917856,true,none
1785062453.181829214,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134397462,7.666932885,7.991986466,true,none
1785062454.199453354,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.132399619,7.643706792,7.635504124,true,none
1785062455.181841612,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134178013,7.685741680,7.773359374,true,none
1785062456.181835890,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134219632,7.671981283,7.564252714,true,none
1785062457.195712328,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132962987,7.669807164,7.798916594,true,none
1785062458.182274818,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134064525,7.680538233,8.060173861,true,none
1785062459.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133707985,7.664207125,7.628882196,true,none
1785062460.183186769,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134156689,7.633508839,7.766594914,true,none
1785062461.181843996,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134178251,7.668219496,7.670644602,true,none
1785062462.182025194,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.131028503,7.643333138,7.625781661,true,none
1785062463.181857586,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133167639,7.623158241,7.809980533,true,none
1785062464.181868076,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133811548,7.654313120,7.556553758,true,none
1785062465.181832075,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133412391,7.635609652,7.682757261,true,none
1785062466.181870699,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121939085,7.761776479,8.245399747,true,none
1785062467.181862354,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134060785,7.629773037,7.661137336,true,none
1785062468.181860685,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134164691,7.620461366,7.659606304,true,none
1785062469.181868553,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121752568,7.764053600,7.978424151,true,none
1785062470.182219267,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134184882,7.635842080,7.586624671,true,none
1785062471.181831598,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121734060,7.761743593,7.895516990,true,none
1785062472.181916475,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121737786,7.763065540,7.601340564,true,none
1785062473.212549210,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121829838,7.730679426,7.693730402,true,none
1785062474.181945801,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121760137,7.769648758,8.046939031,true,none
1785062475.181869030,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.122093946,7.713576941,7.680552216,true,none
1785062476.198815584,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133219346,7.440934508,7.567319584,true,none
1785062477.181862593,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.120561711,7.683289759,8.034632862,true,none
1785062478.181844711,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121779777,7.718732983,7.683627460,true,none
1785062479.195642471,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133529678,7.696451641,7.960500051,true,none
1785062480.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.122045040,7.720179897,7.585266664,true,none
1785062481.181890249,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121578425,7.741324091,7.752480561,true,none
1785062482.192404509,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133093789,7.690820509,7.969015147,true,none
1785062483.181839705,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121546611,7.709944421,7.700995843,true,none
1785062484.181919575,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134076566,7.686495852,7.805000117,true,none
1785062485.181810141,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133465052,7.673931383,7.977851798,true,none
1785062486.181852341,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121972218,7.720947199,7.793868390,true,none
1785062487.181850910,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134165198,7.679570303,7.914806393,true,none
1785062488.196808100,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132461891,7.665359149,7.656593855,true,none
1785062489.181851149,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134265408,7.695732123,7.822821483,true,none
1785062490.181969166,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134381637,7.667313556,7.778038586,true,none
1785062491.192637682,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.132883683,7.648600868,7.674434791,true,none
1785062492.181847334,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133414507,7.675344805,7.824942301,true,none
1785062493.181879520,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132002503,7.649886573,7.662926417,true,none
1785062494.191008329,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121758141,7.726270198,7.587100237,true,none
1785062495.181860447,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133130908,7.664232678,8.036258805,true,none
1785062496.181841612,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134047493,7.626173984,7.622276562,true,none
1785062497.181847095,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121856712,7.751672165,7.694716088,true,none
