timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821964.220671654,228,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.129607692,0.000126818,0.150000006,12.000000000,885,0.865102639,"laser_frame",true,7.585801590,1,FULL_REVOLUTION
1784821964.342878103,229,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.117034078,0.000114515,0.150000006,12.000000000,885,0.865102639,"laser_frame",true,7.836216871,1,FULL_REVOLUTION
1784821964.480309963,230,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.136176243,0.000133245,0.150000006,12.000000000,885,0.865102639,"laser_frame",true,7.695069152,1,FULL_REVOLUTION
1784821964.618095398,231,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.126357868,0.000123517,0.150000006,12.000000000,886,0.865234375,"laser_frame",true,7.559961207,1,FULL_REVOLUTION
1784821964.740070581,232,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.108878598,0.000106535,0.150000006,12.000000000,906,0.885630499,"laser_frame",true,7.748066824,1,FULL_REVOLUTION
1784821964.880764723,233,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.127678856,0.000124808,0.150000006,12.000000000,891,0.870117188,"laser_frame",true,7.623728379,1,FULL_REVOLUTION
1784821965.009150743,234,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.122413233,0.000119778,0.150000006,12.000000000,884,0.864125122,"laser_frame",true,7.659274038,1,FULL_REVOLUTION
1784821965.129389524,235,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.108160749,0.000105832,0.150000006,12.000000000,886,0.866080156,"laser_frame",true,7.822001011,1,FULL_REVOLUTION
1784821965.265902758,236,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.132272348,0.000129425,0.150000006,12.000000000,894,0.873900293,"laser_frame",true,7.685687361,1,FULL_REVOLUTION
1784821965.400034904,237,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.115874194,0.000113491,0.150000006,12.000000000,888,0.868884540,"laser_frame",true,7.654073093,1,FULL_REVOLUTION
1784821965.522291660,238,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.116629675,0.000114119,0.150000006,12.000000000,894,0.873900293,"laser_frame",true,7.764837127,1,FULL_REVOLUTION
1784821965.658122301,239,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.126683831,0.000123957,0.150000006,12.000000000,887,0.867057674,"laser_frame",true,7.702303657,1,FULL_REVOLUTION
1784821965.793388605,240,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.131223887,0.000128525,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.653725180,1,FULL_REVOLUTION
1784821965.915451765,241,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.120156690,0.000117685,0.150000006,12.000000000,901,0.881604697,"laser_frame",true,7.758172505,1,FULL_REVOLUTION
1784821966.050614595,242,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.132857978,0.000130253,0.150000006,12.000000000,897,0.878550441,"laser_frame",true,7.662603761,1,FULL_REVOLUTION
1784821966.174666405,243,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.119819604,0.000117585,0.150000006,12.000000000,892,0.874509804,"laser_frame",true,7.747748524,1,FULL_REVOLUTION
1784821966.308685541,244,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130148336,0.000127722,0.150000006,12.000000000,896,0.878431373,"laser_frame",true,7.706381650,1,FULL_REVOLUTION
1784821966.446179867,245,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133816198,0.000131192,0.150000006,12.000000000,889,0.870714985,"laser_frame",true,7.508823761,1,FULL_REVOLUTION
1784821966.569493055,246,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.113716654,0.000111706,0.150000006,12.000000000,888,0.871442591,"laser_frame",true,7.715684068,1,FULL_REVOLUTION
1784821966.701666832,247,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.126549706,0.000124190,0.150000006,12.000000000,898,0.880392157,"laser_frame",true,7.695590765,1,FULL_REVOLUTION
1784821966.837604284,248,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121207006,0.000118830,0.150000006,12.000000000,896,0.877571009,"laser_frame",true,7.660378613,1,FULL_REVOLUTION
1784821966.959801912,249,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.118339658,0.000116019,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.790546825,1,FULL_REVOLUTION
1784821967.098376989,250,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.137090400,0.000134534,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,7.643615654,1,FULL_REVOLUTION
1784821967.232266665,251,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.122779176,0.000120372,0.150000006,12.000000000,892,0.873653281,"laser_frame",true,7.577782215,1,FULL_REVOLUTION
1784821967.353000641,252,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.104489438,0.000102541,0.150000006,12.000000000,881,0.863725490,"laser_frame",true,7.792382231,1,FULL_REVOLUTION
1784821967.487974405,253,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.125228882,0.000122894,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,7.692021566,1,FULL_REVOLUTION
1784821967.611001968,254,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.117707849,0.000115400,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.805577590,1,FULL_REVOLUTION
1784821967.747298241,255,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.135202482,0.000132682,0.150000006,12.000000000,895,0.877450980,"laser_frame",true,7.697620822,1,FULL_REVOLUTION
1784821967.882488012,256,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.131248534,0.000128928,0.150000006,12.000000000,889,0.872423945,"laser_frame",true,7.662598681,1,FULL_REVOLUTION
1784821968.007224083,257,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.117325991,0.000115138,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,7.539884979,1,FULL_REVOLUTION
1784821968.139392614,258,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.116179265,0.000114013,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.721595016,1,FULL_REVOLUTION
1784821968.274786234,259,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130016729,0.000127343,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.694018281,1,FULL_REVOLUTION
1784821968.397289515,260,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.116669774,0.000114382,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.734214731,1,FULL_REVOLUTION
1784821968.532402039,261,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.129173264,0.000126516,0.150000006,12.000000000,894,0.874755382,"laser_frame",true,7.646943389,1,FULL_REVOLUTION
1784821968.657980919,262,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.116026826,0.000113752,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.782028863,1,FULL_REVOLUTION
1784821968.791783094,263,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.123852596,0.000121543,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,7.669539264,1,FULL_REVOLUTION
1784821968.925934076,264,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.128617734,0.000126096,0.150000006,12.000000000,886,0.867776690,"laser_frame",true,7.695191713,1,FULL_REVOLUTION
1784821969.048153877,265,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.119670816,0.000117439,0.150000006,12.000000000,892,0.874509804,"laser_frame",true,7.776601980,1,FULL_REVOLUTION
1784821969.182990551,266,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.128376693,0.000125983,0.150000006,12.000000000,894,0.876470588,"laser_frame",true,7.718216165,1,FULL_REVOLUTION
1784821969.318296909,267,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134242296,0.000131869,0.150000006,12.000000000,883,0.866535819,"laser_frame",true,7.646158545,1,FULL_REVOLUTION
1784821969.440920591,268,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120908193,0.000118654,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,7.742333727,1,FULL_REVOLUTION
1784821969.576124191,269,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.132774875,0.000130299,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.686894777,1,FULL_REVOLUTION
1784821969.699753523,270,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.118739694,0.000116526,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.736358232,1,FULL_REVOLUTION
1784821969.835327387,271,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131035551,0.000128592,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.694184175,1,FULL_REVOLUTION
1784821969.971900940,272,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.135107458,0.000132588,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.590125598,1,FULL_REVOLUTION
1784821970.093367100,273,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.114626460,0.000112600,0.150000006,12.000000000,888,0.871442591,"laser_frame",true,7.703722129,1,FULL_REVOLUTION
1784821970.228512287,274,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130314961,0.000127885,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.647471167,1,FULL_REVOLUTION
1784821970.370144606,275,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.137346968,0.000134654,0.150000006,12.000000000,881,0.862879530,"laser_frame",true,7.526597595,1,FULL_REVOLUTION
1784821970.485373735,276,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.109779648,0.000107627,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.754521602,1,FULL_REVOLUTION
1784821970.621269941,277,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.126354948,0.000123877,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.709849369,1,FULL_REVOLUTION
1784821970.743178606,278,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119127534,0.000116792,0.150000006,12.000000000,888,0.869735553,"laser_frame",true,7.757020084,1,FULL_REVOLUTION
1784821970.878711700,279,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.129789084,0.000127244,0.150000006,12.000000000,884,0.865817826,"laser_frame",true,7.733975654,1,FULL_REVOLUTION
1784821971.017127275,280,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.135135412,0.000132486,0.150000006,12.000000000,882,0.863858962,"laser_frame",true,7.567714374,1,FULL_REVOLUTION
1784821971.136781216,281,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.107235834,0.000105133,0.150000006,12.000000000,890,0.871694417,"laser_frame",true,7.650733883,1,FULL_REVOLUTION
1784821971.272670507,282,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.128770649,0.000126246,0.150000006,12.000000000,875,0.857002938,"laser_frame",true,7.702145528,1,FULL_REVOLUTION
1784821971.406631947,283,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.128269881,0.000125878,0.150000006,12.000000000,889,0.871568627,"laser_frame",true,7.499107999,1,FULL_REVOLUTION
1784821971.530768394,284,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.110163733,0.000108110,0.150000006,12.000000000,878,0.860784314,"laser_frame",true,7.725206402,1,FULL_REVOLUTION
1784821971.664690971,285,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.124528117,0.000122206,0.150000006,12.000000000,892,0.874509804,"laser_frame",true,7.729288406,1,FULL_REVOLUTION
1784821971.810662985,286,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.139779717,0.000137173,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.551379173,1,FULL_REVOLUTION
1784821971.925972223,287,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.106979176,0.000104984,0.150000006,12.000000000,886,0.868627451,"laser_frame",true,7.786336398,1,FULL_REVOLUTION
1784821972.059513807,288,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.131801143,0.000129090,0.150000006,12.000000000,894,0.874755382,"laser_frame",true,7.679996593,1,FULL_REVOLUTION
1784821972.181886196,289,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.115947865,0.000113674,0.150000006,12.000000000,895,0.876591577,"laser_frame",true,7.904867040,1,FULL_REVOLUTION
1784821972.316262245,290,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.128533795,0.000125890,0.150000006,12.000000000,897,0.877690802,"laser_frame",true,7.749516231,1,FULL_REVOLUTION
1784821972.450583220,291,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.127417669,0.000124797,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.760986698,1,FULL_REVOLUTION
1784821972.574170828,292,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.122525617,0.000120006,0.150000006,12.000000000,897,0.877690802,"laser_frame",true,7.744746825,1,FULL_REVOLUTION
1784821972.732502699,293,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.125270396,0.000122814,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,7.481447276,1,FULL_REVOLUTION
1784821972.844466448,294,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.106769644,0.000104574,0.150000006,12.000000000,891,0.871819961,"laser_frame",true,7.774552700,1,FULL_REVOLUTION
1784821972.968014479,295,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.114983894,0.000112619,0.150000006,12.000000000,881,0.862035225,"laser_frame",true,7.651129610,1,FULL_REVOLUTION
1784821973.103185892,296,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.131281167,0.000128707,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.755119500,1,FULL_REVOLUTION
1784821973.239471674,297,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133402243,0.000130787,0.150000006,12.000000000,884,0.865817826,"laser_frame",true,7.563515088,1,FULL_REVOLUTION
1784821973.359701395,298,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.104820974,0.000102766,0.150000006,12.000000000,881,0.862879530,"laser_frame",true,7.891059712,1,FULL_REVOLUTION
1784821973.503930807,299,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.140092567,0.000137211,0.150000006,12.000000000,894,0.874755382,"laser_frame",true,7.651671234,1,FULL_REVOLUTION
1784821973.640950441,300,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.108122371,0.000106002,0.150000006,12.000000000,872,0.854064643,"laser_frame",true,7.454904300,1,FULL_REVOLUTION
1784821973.759700537,301,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.107608184,0.000105498,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.955000944,1,FULL_REVOLUTION
1784821973.889109612,302,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.092458010,0.000090645,0.150000006,12.000000000,894,0.875612145,"laser_frame",true,7.971302960,1,FULL_REVOLUTION
1784821974.012189150,303,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.120995544,0.000118507,0.150000006,12.000000000,875,0.856164384,"laser_frame",true,7.961921066,1,FULL_REVOLUTION
1784821974.148564339,304,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.135201827,0.000132421,0.150000006,12.000000000,885,0.865949119,"laser_frame",true,7.746523490,1,FULL_REVOLUTION
1784821974.281236410,305,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.131008267,0.000128439,0.150000006,12.000000000,872,0.854064643,"laser_frame",true,7.796195293,1,FULL_REVOLUTION
1784821974.410104036,306,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.127977237,0.000125345,0.150000006,12.000000000,872,0.853228963,"laser_frame",true,7.770176965,1,FULL_REVOLUTION
1784821974.542024851,307,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.130734786,0.000128171,0.150000006,12.000000000,893,0.874632713,"laser_frame",true,7.415581491,1,FULL_REVOLUTION
1784821974.682742119,308,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.106316686,0.000104130,0.150000006,12.000000000,893,0.873776908,"laser_frame",true,7.829504900,1,FULL_REVOLUTION
1784821974.797653675,309,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.102208160,0.000100204,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,8.006409826,1,FULL_REVOLUTION
1784821974.938130856,310,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.138394415,0.000135415,0.150000006,12.000000000,886,0.866080156,"laser_frame",true,7.883214637,1,FULL_REVOLUTION
1784821975.067319155,311,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.128261074,0.000125500,0.150000006,12.000000000,890,0.869990225,"laser_frame",true,7.826786715,1,FULL_REVOLUTION
1784821975.190116167,312,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121441185,0.000118827,0.150000006,12.000000000,900,0.879765396,"laser_frame",true,7.832687183,1,FULL_REVOLUTION
1784821975.325706959,313,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.124021955,0.000121471,0.150000006,12.000000000,888,0.868884540,"laser_frame",true,7.806056712,1,FULL_REVOLUTION
1784821975.462679625,314,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133377105,0.000130506,0.150000006,12.000000000,892,0.871945259,"laser_frame",true,7.637257089,1,FULL_REVOLUTION
1784821975.582952738,315,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.116135575,0.000113525,0.150000006,12.000000000,888,0.867187500,"laser_frame",true,7.887372448,1,FULL_REVOLUTION
1784821975.718157291,316,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.132977352,0.000129988,0.150000006,12.000000000,893,0.872070312,"laser_frame",true,7.788034068,1,FULL_REVOLUTION
1784821975.857599258,317,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.137022495,0.000133942,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.674222086,1,FULL_REVOLUTION
1784821975.980282784,318,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.120456450,0.000118095,0.150000006,12.000000000,893,0.874632713,"laser_frame",true,7.623659562,1,FULL_REVOLUTION
1784821976.111326218,319,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.117883779,0.000115459,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.663419051,1,FULL_REVOLUTION
1784821976.234221220,320,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121462941,0.000118965,0.150000006,12.000000000,875,0.856164384,"laser_frame",true,7.838626912,1,FULL_REVOLUTION
1784821976.369207382,321,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130550414,0.000127865,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.791204349,1,FULL_REVOLUTION
1784821976.505319118,322,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.135081708,0.000132433,0.150000006,12.000000000,884,0.865817826,"laser_frame",true,7.703638992,1,FULL_REVOLUTION
1784821976.628279209,323,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121078543,0.000118821,0.150000006,12.000000000,873,0.855882353,"laser_frame",true,7.738316384,1,FULL_REVOLUTION
1784821976.762495518,324,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.126926467,0.000124438,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,7.668907974,1,FULL_REVOLUTION
1784821976.897854805,325,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.129912153,0.000127240,0.150000006,12.000000000,884,0.864970646,"laser_frame",true,7.662710217,1,FULL_REVOLUTION
1784821977.022280931,326,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121133767,0.000118759,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.696051987,1,FULL_REVOLUTION
1784821977.155277252,327,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131430104,0.000128980,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.705704577,1,FULL_REVOLUTION
1784821977.279190302,328,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.122035399,0.000119878,0.150000006,12.000000000,884,0.867517174,"laser_frame",true,7.736030957,1,FULL_REVOLUTION
1784821977.413194180,329,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.129646003,0.000127229,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.721919952,1,FULL_REVOLUTION
1784821977.555281639,330,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.135589287,0.000133061,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.533607726,1,FULL_REVOLUTION
1784821977.671203613,331,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.114718936,0.000112470,0.150000006,12.000000000,882,0.863858962,"laser_frame",true,7.835374321,1,FULL_REVOLUTION
1784821977.806539297,332,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133595452,0.000130848,0.150000006,12.000000000,888,0.868884540,"laser_frame",true,7.697857792,1,FULL_REVOLUTION
1784821977.942816257,333,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133166075,0.000130683,0.150000006,12.000000000,878,0.860784314,"laser_frame",true,7.668987018,1,FULL_REVOLUTION
1784821978.066597223,334,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.122652225,0.000120247,0.150000006,12.000000000,895,0.876591577,"laser_frame",true,7.760088420,1,FULL_REVOLUTION
1784821978.200268030,335,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.132041842,0.000129580,0.150000006,12.000000000,876,0.858823529,"laser_frame",true,7.636773187,1,FULL_REVOLUTION
1784821978.334728479,336,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.126064196,0.000123714,0.150000006,12.000000000,880,0.862745098,"laser_frame",true,7.630430882,1,FULL_REVOLUTION
1784821978.459546804,337,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.118072711,0.000115758,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.652617542,1,FULL_REVOLUTION
1784821978.594189644,338,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133674845,0.000131182,0.150000006,12.000000000,879,0.861764706,"laser_frame",true,7.620576857,1,FULL_REVOLUTION
1784821978.718139172,339,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.115716599,0.000113448,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.779635574,1,FULL_REVOLUTION
1784821978.850818157,340,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.129631624,0.000127090,0.150000006,12.000000000,881,0.862879530,"laser_frame",true,7.716425210,1,FULL_REVOLUTION
1784821978.985847712,341,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130052745,0.000127378,0.150000006,12.000000000,892,0.872798434,"laser_frame",true,7.656782393,1,FULL_REVOLUTION
