timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784822997.921678543,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.117963091,7.828149022,8.144184512,true,none
1784822998.962059736,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.133831501,7.716489241,7.602797236,true,none
1784822999.921563864,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.134032801,7.655508457,7.752796917,true,none
1784823000.921553850,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121735774,7.779453370,7.848379602,true,none
1784823001.921561718,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121281527,7.814806673,8.303308319,true,none
1784823002.921561956,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.121285699,7.758201864,7.617349154,true,none
1784823003.921583176,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.119713321,7.813582567,7.725472682,true,none
1784823004.921568155,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.133631125,7.664173512,7.660460566,true,none
1784823005.939913511,per_message_full_scan,720,720,6.274458647,6.274458612,0.937500000,0.937500000,1,0.133296430,7.726192522,7.735406719,true,none
1784823006.921574831,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.134067804,7.684691284,7.967390530,true,none
1784823007.921564341,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134111494,7.709928624,7.689041565,true,none
1784823008.922160864,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.120561920,7.786767685,8.065660057,true,none
1784823009.923719645,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.121499971,7.809946874,8.165329075,true,none
1784823010.921569824,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.131848216,7.737911856,7.667471595,true,none
1784823011.921558380,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.124634959,7.724246424,7.788510042,true,none
1784823012.921490908,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.133385435,7.697666354,7.806073215,true,none
1784823013.921542168,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.123015292,7.766874242,7.917819823,true,none
1784823014.921561718,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.131616652,7.653006125,7.608877167,true,none
1784823015.921557188,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.131990626,7.721774423,7.612812707,true,none
1784823016.937162638,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134979457,7.687225144,7.699842209,true,none
1784823017.921552181,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134775281,7.708945168,7.937115701,true,none
1784823018.921542406,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121776268,7.760165441,8.153980794,true,none
1784823019.921578169,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.120554350,7.834806374,8.063220205,true,none
1784823020.959768534,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134036228,7.667553897,7.668552346,true,none
1784823021.921560764,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121969625,7.792432047,7.601580468,true,none
1784823022.921571255,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134183794,7.705761360,7.669873484,true,none
1784823023.921489716,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133948475,7.742894989,7.901238831,true,none
1784823024.954149485,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.120694675,7.800443263,7.781711027,true,none
1784823025.921550512,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134144381,7.726368969,7.832940806,true,none
1784823026.921562195,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.134283245,7.738239964,7.978183845,true,none
1784823027.936132431,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.121148624,7.797425832,7.631206913,true,none
1784823028.921572447,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133460686,7.684371237,7.675711925,true,none
1784823029.921625614,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122183643,7.751182250,7.670437769,true,none
1784823030.921665907,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134167552,7.682552328,7.954563163,true,none
1784823031.931374788,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134163514,7.730810071,7.865747022,true,none
1784823032.921563148,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134883210,7.639696166,7.637331251,true,none
1784823033.921554804,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134689122,7.696602713,7.710954071,true,none
1784823034.921577692,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134106219,7.724896834,7.743138886,true,none
1784823035.946169853,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.121839926,7.774445148,7.747207892,true,none
1784823036.921569586,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134145394,7.726455074,7.897773008,true,none
1784823037.921713114,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.133782431,7.730025500,7.938012371,true,none
1784823038.921562195,per_message_full_scan,720,720,6.274458647,6.274458612,0.933333333,0.933333333,1,0.121683188,7.814774196,7.914726604,true,none
1784823039.921607256,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.133726031,7.732808061,7.949969246,true,none
1784823040.921593904,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.119591624,7.816931202,7.687473437,true,none
1784823041.921572447,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134011611,7.668983054,7.630953140,true,none
1784823042.926936150,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.135008782,7.689251145,7.846749584,true,none
1784823043.922101259,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.135683239,7.697814535,7.924383083,true,none
1784823044.921584368,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.133992806,7.739315693,7.982363451,true,none
1784823045.921612740,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.118636511,7.784644651,8.101017747,true,none
1784823046.921515703,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121696502,7.813296760,8.272912352,true,none
1784823047.921620131,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133991167,7.718607216,7.761209586,true,none
1784823048.921563387,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121712610,7.792916578,7.759683800,true,none
1784823049.921729565,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121797025,7.814120011,7.755876145,true,none
1784823050.934337616,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134092420,7.675621687,7.841448668,true,none
1784823051.921563625,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121354610,7.812233041,7.938617498,true,none
1784823052.921559095,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121209465,7.815030097,8.139248272,true,none
1784823053.926680803,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134103179,7.693719285,7.659757947,true,none
1784823054.921587944,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121921629,7.806207655,7.815962885,true,none
1784823055.921573162,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.119900502,7.847189923,7.803043222,true,none
1784823056.921571255,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134133264,7.725221394,7.841766862,true,none
1784823057.921500683,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134104744,7.729190709,7.986304530,true,none
1784823058.921555281,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.121765003,7.779819181,8.216560293,true,none
1784823059.921550035,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.131851137,7.684768629,8.288601234,true,none
1784823060.921555281,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.133720979,7.727501708,7.581383757,true,none
1784823061.940727472,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.134754792,7.671745836,7.809756753,true,none
1784823062.921549320,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.121713117,7.806636268,7.897850923,true,none
1784823063.921583414,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133954197,7.718463571,7.841157578,true,none
1784823064.921668530,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.133465156,7.731431823,7.855238675,true,none
1784823065.929852247,per_message_full_scan,720,720,6.274458647,6.274458612,0.933333333,0.933333333,1,0.134959936,7.717783410,7.804252485,true,none
1784823066.921564817,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.134058282,7.693818607,7.699525679,true,none
1784823067.921561241,per_message_full_scan,720,720,6.274458647,6.274458612,0.940277778,0.940277778,1,0.134032890,7.729198538,7.998300026,true,none
1784823068.921567678,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134459883,7.725731429,8.004428900,true,none
1784823069.921610355,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134261057,7.716424106,8.185768616,true,none
1784823070.921581984,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134261161,7.725866517,7.790492776,true,none
1784823071.921562672,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.133675754,7.733788420,7.809351004,true,none
1784823072.921548605,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134166971,7.741760490,7.688175735,true,none
1784823073.938488483,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.119840071,7.830021203,7.917962157,true,none
1784823074.921844482,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.133879334,7.741746823,8.003459062,true,none
1784823075.921556950,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.134097710,7.753184893,7.986007869,true,none
1784823076.921565771,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134000599,7.735748999,7.960586085,true,none
1784823077.922160625,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134309828,7.725999444,8.173273218,true,none
1784823078.921560526,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133974239,7.757785829,7.699593568,true,none
1784823079.921562672,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133965611,7.741033357,7.995300947,true,none
1784823080.921567678,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133148670,7.731453615,7.676346638,true,none
1784823081.921568394,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132797852,7.729757819,8.214344196,true,none
1784823082.921563387,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.122376837,7.812144732,7.619416544,true,none
1784823083.921561718,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.122163542,7.807047796,7.690926293,true,none
1784823084.921572447,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121947683,7.815681422,7.716705374,true,none
1784823085.934629440,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121858537,7.811488605,7.722775988,true,none
1784823086.921552658,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134083688,7.749553617,7.802125673,true,none
1784823087.921874285,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121856093,7.766449784,8.092666817,true,none
1784823088.921515226,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134506702,7.648715518,7.887748638,true,none
1784823089.952256918,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.134918466,7.710100492,7.744621014,true,none
1784823090.921566010,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134173736,7.664513712,7.719797140,true,none
1784823091.921562672,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134737715,7.723181189,7.870815527,true,none
1784823092.921545982,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134085506,7.747824417,7.853341390,true,none
1784823093.944775105,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133003160,7.748406284,7.847230716,true,none
1784823094.921559095,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121386342,7.809982657,8.022215187,true,none
1784823095.921566725,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121998921,7.783001644,8.251367334,true,none
1784823096.921605587,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121683918,7.812959875,8.179349369,true,none
1784823097.937507868,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.116255492,7.873995449,8.132881950,true,none
1784823098.921858311,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134024456,7.743825104,7.662750833,true,none
1784823099.921553850,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133643016,7.735395721,7.727061453,true,none
1784823100.928913593,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134115219,7.734442484,7.642808851,true,none
1784823101.951512814,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.122067168,7.783803907,7.703359559,true,none
1784823102.921572447,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134215891,7.726370974,7.876667555,true,none
1784823103.921545506,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134474561,7.745527666,7.935127571,true,none
1784823104.921548843,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133823514,7.739953406,7.846411290,true,none
1784823105.944324970,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133392274,7.739650447,7.858902033,true,none
1784823106.921567678,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.122072235,7.818826281,7.972999420,true,none
1784823107.921575069,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121958941,7.812052353,8.158985412,true,none
1784823108.921589613,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121017203,7.837876801,8.096491848,true,none
1784823109.926215649,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.120460533,7.821113305,8.093028195,true,none
1784823110.921624660,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.134058148,7.726457350,8.238884459,true,none
1784823111.921571732,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.132806420,7.728224522,7.687245549,true,none
1784823112.921752930,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.121789679,7.764775008,7.661082111,true,none
1784823113.951374531,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.122046463,7.796344264,7.683880006,true,none
1784823114.921621323,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134086162,7.731025671,7.752488229,true,none
1784823115.921569586,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121982597,7.835850200,7.785791210,true,none
1784823116.921555281,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.122038931,7.814300561,7.806752161,true,none
1784823117.944202423,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134260580,7.692721865,7.750933282,true,none
1784823118.921569347,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.135551423,7.746137088,7.810516541,true,none
1784823119.921569109,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134091198,7.736980230,7.782394933,true,none
1784823120.921704531,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.117674761,7.786530513,8.063271260,true,none
1784823121.926148415,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.119586423,7.818842003,8.148505514,true,none
1784823122.921621323,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133780330,7.729864820,7.589660976,true,none
1784823123.921568394,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133289292,7.696899616,7.697606562,true,none
1784823124.921538830,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.131099790,7.734534759,7.679045652,true,none
1784823125.953251600,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134135827,7.723755730,7.701288162,true,none
1784823126.921542645,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.121746458,7.822731403,7.839979451,true,none
1784823127.921556473,per_message_full_scan,720,720,6.274458647,6.274458612,0.933333333,0.933333333,1,0.134201452,7.718634657,7.805019967,true,none
1784823128.921577215,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.133558556,7.733474603,7.785142635,true,none
1784823129.943787098,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134233341,7.735363127,7.817332317,true,none
1784823130.921554327,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121083081,7.810621694,8.082168711,true,none
1784823131.921693802,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.120765224,7.779326059,8.228942119,true,none
1784823132.921578646,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121345848,7.832165774,8.349159379,true,none
1784823133.925727606,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.118204877,7.831545344,8.241450636,true,none
1784823134.921559095,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.121764727,7.810020493,7.762314707,true,none
1784823135.921560287,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.121771835,7.817794794,7.730153001,true,none
1784823136.921552420,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.121558838,7.817378182,7.891837237,true,none
1784823137.951474190,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121933900,7.806616945,7.951592948,true,none
1784823138.921555996,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134078786,7.730162171,8.026901397,true,none
1784823139.921556711,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134361103,7.723762607,8.117969634,true,none
1784823140.921552181,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134074226,7.732315308,8.118685180,true,none
1784823141.933779478,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134163469,7.729010003,8.101431942,true,none
1784823142.921588898,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.121584214,7.798373443,8.251383136,true,none
1784823143.921597242,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121906660,7.789306350,7.654514288,true,none
1784823144.923898220,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.120846629,7.814210494,7.700453296,true,none
1784823145.956779957,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121717073,7.817658874,7.649633411,true,none
1784823146.921616077,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133644700,7.733108787,7.674906542,true,none
1784823147.921551704,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121801466,7.803715990,7.927813237,true,none
1784823148.921540499,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121758632,7.804179704,7.925294252,true,none
1784823149.951318979,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121810332,7.807037441,7.892119869,true,none
1784823150.921612263,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.118992426,7.776593910,8.002779030,true,none
1784823151.921641827,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133433878,7.691827005,7.585459011,true,none
1784823152.937277079,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134166062,7.695953501,7.739635928,true,none
1784823153.921563864,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134037048,7.702772820,7.834869260,true,none
1784823154.921564341,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.134029493,7.733528944,7.960624003,true,none
1784823155.921574354,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.119338728,7.805453161,8.105663434,true,none
1784823156.963272333,per_message_full_scan,720,720,6.274458647,6.274458612,0.840277778,0.840277778,1,0.134241998,7.681776726,7.581080123,true,none
1784823157.921558619,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.121891290,7.813556485,7.773342445,true,none
1784823158.921552658,per_message_full_scan,720,720,6.274458647,6.274458612,0.798611111,0.798611111,1,0.135056078,7.690853530,7.737946483,true,none
1784823159.922560215,per_message_full_scan,720,720,6.274458647,6.274458612,0.819444444,0.819444444,1,0.134218663,7.729944007,7.760990927,true,none
1784823160.944226980,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.134062499,7.731739285,7.892441119,true,none
1784823161.921546936,per_message_full_scan,720,720,6.274458647,6.274458612,0.833333333,0.833333333,1,0.133481115,7.695964260,7.640583766,true,none
1784823162.921574354,per_message_full_scan,720,720,6.274458647,6.274458612,0.837500000,0.837500000,1,0.120830148,7.760728914,7.660064021,true,none
1784823163.937551022,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.121737480,7.809200127,7.671168201,true,none
1784823164.921568155,per_message_full_scan,720,720,6.274458647,6.274458612,0.843055556,0.843055556,1,0.134562299,7.726996256,7.914225785,true,none
1784823165.921553373,per_message_full_scan,720,720,6.274458647,6.274458612,0.822222222,0.822222222,1,0.133841291,7.738522721,7.815173349,true,none
1784823166.921570301,per_message_full_scan,720,720,6.274458647,6.274458612,0.823611111,0.823611111,1,0.121855609,7.795179398,7.842101253,true,none
1784823167.922863722,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.122790277,7.803006890,7.925721069,true,none
1784823168.921594620,per_message_full_scan,720,720,6.274458647,6.274458612,0.813888889,0.813888889,1,0.134166017,7.722118255,8.007382119,true,none
1784823169.921563387,per_message_full_scan,720,720,6.274458647,6.274458612,0.826388889,0.826388889,1,0.120987415,7.820037118,8.200862235,true,none
1784823170.921549320,per_message_full_scan,720,720,6.274458647,6.274458612,0.836111111,0.836111111,1,0.119450726,7.831926595,8.216157409,true,none
1784823171.946862936,per_message_full_scan,720,720,6.274458647,6.274458612,0.831944444,0.831944444,1,0.134123877,7.714451882,7.800282923,true,none
1784823172.921593189,per_message_full_scan,720,720,6.274458647,6.274458612,0.818055556,0.818055556,1,0.121916898,7.814355179,7.868879922,true,none
1784823173.921567440,per_message_full_scan,720,720,6.274458647,6.274458612,0.822222222,0.822222222,1,0.121767767,7.831793075,7.904632622,true,none
1784823174.921568394,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.130237967,7.725275640,7.925717223,true,none
1784823175.931843996,per_message_full_scan,720,720,6.274458647,6.274458612,0.826388889,0.826388889,1,0.134191588,7.725136265,8.209308531,true,none
1784823176.921551943,per_message_full_scan,720,720,6.274458647,6.274458612,0.819444444,0.819444444,1,0.135573387,7.652849015,7.711853682,true,none
1784823177.922111273,per_message_full_scan,720,720,6.274458647,6.274458612,0.831944444,0.831944444,1,0.133251220,7.732591782,7.816150748,true,none
1784823178.923737526,per_message_full_scan,720,720,6.274458647,6.274458612,0.826388889,0.826388889,1,0.133051574,7.726756244,7.835332450,true,none
1784823179.922152519,per_message_full_scan,720,720,6.274458647,6.274458612,0.822222222,0.822222222,1,0.133958012,7.645169860,7.966031284,true,none
1784823180.921607971,per_message_full_scan,720,720,6.274458647,6.274458612,0.819444444,0.819444444,1,0.134141237,7.731067787,7.962105857,true,none
1784823181.921553135,per_message_full_scan,720,720,6.274458647,6.274458612,0.811111111,0.811111111,1,0.134204209,7.745987149,7.929771488,true,none
1784823182.921678782,per_message_full_scan,720,720,6.274458647,6.274458612,0.800000000,0.800000000,1,0.121891074,7.786515405,8.043713661,true,none
1784823183.921618700,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.134161144,7.716672581,7.601590866,true,none
1784823184.921548367,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.130611628,7.734994702,7.606509810,true,none
1784823185.921553135,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.134165153,7.693701164,7.747921630,true,none
1784823186.933552265,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.133849040,7.727273969,7.884576456,true,none
1784823187.921575785,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.122020818,7.808143683,7.968217049,true,none
1784823188.921595573,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.136575639,7.654979112,7.662962478,true,none
1784823189.926725388,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.131974384,7.747465148,7.685236663,true,none
1784823190.958494186,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.120863393,7.811904909,7.670966895,true,none
1784823191.921564579,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134314775,7.741944693,7.589865555,true,none
1784823192.921664715,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.121786818,7.780180940,7.836916899,true,none
1784823193.921501637,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121950991,7.805128221,7.886340111,true,none
1784823194.942066193,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.121756010,7.811200909,8.296397594,true,none
