timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680141.095624924,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.804166667,1,0.133167326,7.376998352,7.377249000,true,none
1785680142.095177889,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.797222222,1,0.134075284,7.300316683,7.301130098,true,none
1785680143.095206261,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.134038717,7.384553170,7.384009238,true,none
1785680144.095222712,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.806944444,1,0.126632243,7.336409342,7.341296144,true,none
1785680145.095266581,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.802777778,1,0.134143978,7.387503305,7.387817030,true,none
1785680146.095213652,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.805555556,1,0.134060442,7.324263263,7.325179791,true,none
1785680147.095803022,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.797222222,1,0.133981794,7.389535187,7.389592338,true,none
1785680148.095723867,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.811111111,1,0.133952796,7.321148665,7.321384752,true,none
1785680149.095202446,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.134229004,7.382992664,7.382782272,true,none
1785680150.095189333,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.812500000,1,0.133482933,7.339273189,7.339471210,true,none
1785680151.095189571,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.795833333,1,0.134066448,7.397073308,7.396272036,true,none
1785680152.095242739,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.795833333,1,0.134115696,7.360953328,7.359040064,true,none
1785680153.095207453,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.800000000,1,0.146454617,7.266680731,7.267003401,true,none
1785680154.095218897,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.797222222,1,0.134002373,7.380722913,7.381374410,true,none
1785680155.095254898,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.800000000,1,0.146588579,7.251554955,7.251379775,true,none
1785680156.095182657,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.798611111,1,0.134054840,7.383058479,7.379680421,true,none
1785680157.095221519,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.795833333,1,0.146617159,7.277440411,7.278019678,true,none
1785680158.095200300,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.804166667,1,0.129734755,7.392382999,7.394463828,true,none
1785680159.095231295,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.813888889,1,0.133312404,7.300862901,7.300684581,true,none
1785680160.095254898,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.794444444,1,0.134032294,7.384095298,7.383458228,true,none
1785680161.095208406,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.790277778,1,0.134723663,7.315082566,7.314517211,true,none
1785680162.095235586,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.787500000,1,0.134235814,7.381547283,7.381544600,true,none
1785680163.095222235,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.811111111,1,0.133711562,7.339935660,7.337804507,true,none
1785680164.095280886,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.806944444,1,0.134412333,7.387535074,7.388248112,true,none
1785680165.095217228,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.134047553,7.363830251,7.363563254,true,none
1785680166.097859383,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.795833333,1,0.134146124,7.400843291,7.400634742,true,none
1785680167.095436335,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.815277778,1,0.134237543,7.150470495,7.150868618,true,none
1785680168.095209837,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.800000000,1,0.133886024,7.352595823,7.352587757,true,none
1785680169.095222473,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.808333333,1,0.134386301,7.341615600,7.341412978,true,none
1785680170.095196962,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.804166667,1,0.133600608,7.363066958,7.363407320,true,none
1785680171.095912218,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.134138793,7.353967735,7.353964016,true,none
1785680172.095217466,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.800000000,1,0.134044617,7.394034766,7.393966842,true,none
1785680173.095214844,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.802777778,1,0.134030983,7.368870040,7.368616392,true,none
1785680174.095220566,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.133881077,7.403684998,7.404055158,true,none
1785680175.095227242,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.800000000,1,0.129111663,7.387482537,7.387980377,true,none
1785680176.095216036,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.793055556,1,0.145546004,7.278113707,7.277460565,true,none
1785680177.095218182,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.805555556,1,0.134071901,7.381702561,7.382699022,true,none
1785680178.095238209,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.797222222,1,0.134092763,7.297586353,7.289993321,true,none
1785680179.095250368,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.793055556,1,0.134144410,7.382924694,7.383471605,true,none
1785680180.095209837,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.797222222,1,0.146356374,7.281549881,7.281388648,true,none
1785680181.095259428,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.134037808,7.379262100,7.380210389,true,none
1785680182.096122026,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.795833333,1,0.145601541,7.278431877,7.278510880,true,none
1785680183.095255852,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.791666667,1,0.134156540,7.379045801,7.378576069,true,none
1785680184.095234871,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.793055556,1,0.134128720,7.397802677,7.397592558,true,none
1785680185.095196009,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.790277778,1,0.134964854,7.350167206,7.349818248,true,none
1785680186.095220566,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.788888889,1,0.145737007,7.270055872,7.269684649,true,none
1785680187.095224142,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.795833333,1,0.133506939,7.379270743,7.379202808,true,none
1785680188.095224619,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.146767870,7.271246486,7.269688846,true,none
1785680189.095190525,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.797222222,1,0.133327186,7.389130343,7.391156288,true,none
1785680190.095221519,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.790277778,1,0.146386743,7.275370305,7.275574514,true,none
1785680191.095204115,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.805555556,1,0.133502185,7.382044117,7.382503094,true,none
1785680192.095670938,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.795833333,1,0.134289607,7.298533975,7.298338723,true,none
1785680193.095210314,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.804166667,1,0.134134039,7.383122908,7.382775395,true,none
1785680194.095234394,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.133966088,7.331587971,7.329790863,true,none
1785680195.095241785,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.801388889,1,0.133986697,7.380460325,7.381374965,true,none
1785680196.095200539,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.780555556,1,0.133920074,7.303693303,7.303568606,true,none
1785680197.095215321,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.779166667,1,0.134101778,7.385725505,7.386204328,true,none
1785680198.095234156,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.772222222,1,0.134104908,7.319324837,7.319732353,true,none
1785680199.095255852,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.775000000,1,0.134233266,7.384483408,7.384826778,true,none
1785680200.095212698,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.769444444,1,0.135104015,7.299586039,7.299671813,true,none
1785680201.095223665,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.775000000,1,0.136241421,7.365361196,7.365667272,true,none
1785680202.095266581,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.756944444,1,0.134157985,7.325983142,7.326501461,true,none
1785680203.095231056,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.781944444,1,0.132153079,7.400797358,7.401160366,true,none
1785680204.095439911,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.776388889,1,0.133097902,7.353483397,7.353318280,true,none
1785680205.095513582,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.770833333,1,0.133923829,7.394656122,7.395248118,true,none
1785680206.095251799,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.134244457,7.355286575,7.354652080,true,none
1785680207.095202208,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.769444444,1,0.134060949,7.396941084,7.396534638,true,none
1785680208.095886707,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.770833333,1,0.134046912,7.382232522,7.382603680,true,none
1785680209.095198393,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.747222222,1,0.132224172,7.329886410,7.329874391,true,none
1785680210.095199347,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.790277778,1,0.133255765,7.312868638,7.312564308,true,none
1785680211.095164061,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.765277778,1,0.146121576,7.264250722,7.263849038,true,none
1785680212.095191956,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.777777778,1,0.133979931,7.372534203,7.372106905,true,none
1785680213.095191240,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.133879498,7.402608890,7.403268829,true,none
1785680214.095213890,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.766666667,1,0.133421347,7.368471892,7.368863771,true,none
1785680215.095206261,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.772222222,1,0.134135321,7.390476834,7.390255522,true,none
1785680216.095197439,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.768055556,1,0.133087665,7.370362190,7.370192543,true,none
1785680217.095204353,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.773611111,1,0.135565594,7.375072617,7.373674484,true,none
1785680218.095354795,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.772222222,1,0.133781597,7.371572856,7.372171462,true,none
1785680219.095198870,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.134383440,7.387569375,7.387573175,true,none
1785680220.095196962,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.770833333,1,0.134019926,7.351053739,7.346783980,true,none
1785680221.095205545,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.769444444,1,0.134265617,7.397163458,7.396894345,true,none
1785680222.095232487,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.755555556,1,0.134394869,7.358450008,7.357283931,true,none
1785680223.095256329,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.761111111,1,0.134859636,7.385149150,7.384661848,true,none
1785680224.095264673,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.776388889,1,0.133435369,7.342911122,7.341135165,true,none
1785680225.095182419,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.756944444,1,0.134118542,7.379190585,7.379783429,true,none
1785680226.096646309,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.773611111,1,0.133872151,7.301377046,7.301189896,true,none
1785680227.095237732,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.773611111,1,0.134186104,7.377253538,7.377813648,true,none
1785680228.095215082,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.762500000,1,0.133902535,7.338274153,7.338735731,true,none
1785680229.095856667,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.134047002,7.394013532,7.394336715,true,none
1785680230.095204830,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.768055556,1,0.134025633,7.303410450,7.304309477,true,none
1785680231.095184565,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.766666667,1,0.134143114,7.378417041,7.376811375,true,none
1785680232.095219374,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.766666667,1,0.132608488,7.321644581,7.319239429,true,none
1785680233.095192432,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.768055556,1,0.133709371,7.393808831,7.393529920,true,none
1785680234.095221281,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.781944444,1,0.134207353,7.395575745,7.384373427,true,none
1785680235.095257044,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.769444444,1,0.134013996,7.369977235,7.370020089,true,none
1785680236.095202446,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.134075016,7.400495819,7.401083257,true,none
1785680237.095186472,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.132392079,7.327759017,7.328400780,true,none
1785680238.095183611,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.770833333,1,0.134122208,7.384321903,7.384013866,true,none
1785680239.095189095,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.134138688,7.328721226,7.328722030,true,none
1785680240.095352173,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.780555556,1,0.133761838,7.378149268,7.377885042,true,none
1785680241.095486164,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.754166667,1,0.134059012,7.404213752,7.404170053,true,none
1785680242.095195532,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.770833333,1,0.134082586,7.388156963,7.390489883,true,none
1785680243.095250368,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.134235561,7.385331589,7.384257136,true,none
1785680244.095191240,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.770833333,1,0.133982629,7.324327480,7.324844783,true,none
1785680245.095279694,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.748611111,1,0.133863211,7.391705256,7.391793683,true,none
1785680246.095210075,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.784722222,1,0.133303642,7.301551060,7.301934097,true,none
1785680247.095192671,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.134123161,7.384918267,7.384518513,true,none
1785680248.095215321,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.756944444,1,0.132978573,7.397453901,7.396325298,true,none
1785680249.095217466,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.766666667,1,0.133926183,7.344210411,7.344822599,true,none
1785680250.095256329,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.779166667,1,0.132927328,7.392607099,7.392966146,true,none
1785680251.095209360,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.133917913,7.335580013,7.337185754,true,none
1785680252.095191956,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.779166667,1,0.134215280,7.387664589,7.387648556,true,none
1785680253.095205545,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.761111111,1,0.146546409,7.276885830,7.276794375,true,none
1785680254.095196247,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.769444444,1,0.133060113,7.383630012,7.384117663,true,none
1785680255.095209837,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.769444444,1,0.135464743,7.399648928,7.398631885,true,none
1785680256.095226765,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.777777778,1,0.132768780,7.373936037,7.374837926,true,none
1785680257.095362186,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.784722222,1,0.133623332,7.394779149,7.394804268,true,none
1785680258.095102549,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.135829553,7.294248180,7.293571480,true,none
1785680259.095171928,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.784722222,1,0.132885441,7.393142750,7.392447077,true,none
1785680260.095239162,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.768055556,1,0.133390278,7.325097684,7.325107855,true,none
1785680261.095195293,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.133895531,7.399336210,7.398956827,true,none
1785680262.095232010,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.758333333,1,0.133936033,7.322154628,7.321957003,true,none
1785680263.095177650,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.780555556,1,0.133233160,7.382300089,7.384816754,true,none
1785680264.095197678,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.146443143,7.288226816,7.288944245,true,none
1785680265.095260620,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.733333333,1,0.134891272,7.373531315,7.373955626,true,none
1785680266.095201015,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.766666667,1,0.134060457,7.402237544,7.402256385,true,none
1785680267.095224857,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.748611111,1,0.134230196,7.352149760,7.351870202,true,none
1785680268.095197678,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.793055556,1,0.134083956,7.393812486,7.393693867,true,none
1785680269.095205784,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.761111111,1,0.129928395,7.417761074,7.418182427,true,none
1785680270.095212221,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.777777778,1,0.131798118,7.378843764,7.378236133,true,none
1785680271.095209360,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.784722222,1,0.134111747,7.400387454,7.400629347,true,none
1785680272.096304655,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.743055556,1,0.134808376,7.322824554,7.325090818,true,none
1785680273.095205069,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.133931369,7.393529323,7.393759239,true,none
1785680274.095221996,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.786111111,1,0.134026974,7.348574919,7.348787942,true,none
1785680275.095216990,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.134062096,7.395741082,7.395638170,true,none
1785680276.095207930,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.133089498,7.317787000,7.317839096,true,none
1785680277.095222235,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.772222222,1,0.134089977,7.390902533,7.391197111,true,none
1785680278.095217943,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.773611111,1,0.134340242,7.342256067,7.341880256,true,none
1785680279.095205784,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.759722222,1,0.133412167,7.382651272,7.381858140,true,none
1785680280.095167398,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.768055556,1,0.145905867,7.278197433,7.278075121,true,none
1785680281.095213652,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.772222222,1,0.132846385,7.386285745,7.390424683,true,none
1785680282.095203400,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.765277778,1,0.131283477,7.405267776,7.407042624,true,none
1785680283.095207214,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.762500000,1,0.134255499,7.337725472,7.337595432,true,none
1785680284.095227718,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.759722222,1,0.133363858,7.393205920,7.394648090,true,none
1785680285.095248461,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.776388889,1,0.134013146,7.345239307,7.345435843,true,none
1785680286.095323324,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.758333333,1,0.133943215,7.330494009,7.333076262,true,none
1785680287.095196962,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.134016141,7.393822814,7.395274395,true,none
1785680288.095189810,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.780555556,1,0.133674443,7.318574856,7.317373981,true,none
1785680289.095198393,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.770833333,1,0.134150460,7.389018949,7.388576076,true,none
1785680290.095203638,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.134132922,7.338055420,7.339599677,true,none
1785680291.095197201,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.786111111,1,0.133960709,7.391717454,7.392544831,true,none
1785680292.095741749,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.768055556,1,0.134179756,7.305666632,7.305801074,true,none
1785680293.095448971,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.775000000,1,0.134242192,7.379455964,7.380408609,true,none
1785680294.095158100,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.134174794,7.395737619,7.396409670,true,none
1785680295.095210314,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.761111111,1,0.133196503,7.374637509,7.375172456,true,none
1785680296.095210075,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.769444444,1,0.133986145,7.388581177,7.387551025,true,none
1785680297.095581770,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.766666667,1,0.134032384,7.363495255,7.364660303,true,none
1785680298.095257998,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.133369118,7.406042924,7.408690927,true,none
1785680299.095232725,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.134030685,7.324876680,7.327418521,true,none
1785680300.095223904,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.761111111,1,0.133923367,7.389214226,7.389100536,true,none
1785680301.095311165,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.768055556,1,0.145887181,7.273895308,7.276227851,true,none
1785680302.095198870,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.780555556,1,0.133620396,7.376780588,7.377042447,true,none
1785680303.095229864,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.769444444,1,0.134219244,7.399877710,7.399203146,true,none
1785680304.095218658,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.770833333,1,0.134293467,7.341056638,7.340893742,true,none
1785680305.095209360,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.776388889,1,0.134141743,7.388994063,7.389394308,true,none
1785680306.095188379,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.747222222,1,0.133056685,7.321579885,7.321681438,true,none
1785680307.095225334,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.768055556,1,0.133836687,7.385706610,7.386687240,true,none
1785680308.095225334,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.134154275,7.400517603,7.400461423,true,none
1785680309.095370770,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.776388889,1,0.134204939,7.373786557,7.372913495,true,none
1785680310.095246553,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.768055556,1,0.133378699,7.401957446,7.400107568,true,none
1785680311.095196962,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.775000000,1,0.133112684,7.334294607,7.335337650,true,none
1785680312.095218182,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.133970141,7.390315592,7.390373795,true,none
1785680313.095196962,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.769444444,1,0.134031609,7.406686256,7.406538650,true,none
1785680314.099247217,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.768055556,1,0.134260699,7.359654185,7.359854038,true,none
1785680315.095223188,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.134247556,7.392466762,7.391906753,true,none
1785680316.095202923,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.768055556,1,0.133936837,7.303243685,7.301336254,true,none
1785680317.095214128,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.133958295,7.393848949,7.393906306,true,none
1785680318.095355511,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.758333333,1,0.129235208,7.414070854,7.415205298,true,none
1785680319.095208406,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.779166667,1,0.134018004,7.375330186,7.375130692,true,none
1785680320.095226765,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.765277778,1,0.133615956,7.400094510,7.400190444,true,none
1785680321.095235825,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.763888889,1,0.134477690,7.317834421,7.317906910,true,none
1785680322.095257759,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.134004146,7.394197290,7.394258158,true,none
1785680323.095237970,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.773611111,1,0.146356031,7.278325928,7.277777008,true,none
1785680324.095196724,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.759722222,1,0.133724034,7.373520811,7.374352382,true,none
1785680325.095239401,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.769444444,1,0.133900464,7.403304126,7.403609613,true,none
1785680326.095193863,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.766666667,1,0.131831303,7.317114628,7.317436283,true,none
1785680327.095213890,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.136624753,7.346122342,7.346136364,true,none
1785680328.095232248,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.769444444,1,0.133338839,7.398627784,7.399223965,true,none
1785680329.095269442,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.761111111,1,0.133995891,7.341308444,7.341237281,true,none
1785680330.095195532,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.779166667,1,0.133904293,7.395641124,7.392652231,true,none
1785680331.095298529,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.768055556,1,0.145971820,7.281697825,7.281518910,true,none
1785680332.095193863,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.768055556,1,0.134035870,7.377494438,7.378058384,true,none
1785680333.095216751,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.133966371,7.401334036,7.401129628,true,none
1785680334.095189571,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.132451996,7.326914236,7.327883458,true,none
1785680335.095165968,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.779166667,1,0.134207949,7.386537269,7.386918039,true,none
