timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908620.695419788,per_message_full_scan,1036,720,6.265732050,6.265731915,0.997222222,0.887500000,1,0.117496245,7.664964488,7.745143468,true,none
1784908621.695106268,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.879166667,1,0.133771539,7.562064947,7.578921158,true,none
1784908622.695213795,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.880555556,1,0.129745200,7.557322214,7.560282937,true,none
1784908623.695151091,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.877777778,1,0.134180665,7.591946344,7.596776739,true,none
1784908624.695154428,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.887500000,1,0.133900881,7.614208247,7.604413029,true,none
1784908625.695092916,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.879166667,1,0.133859932,7.632006142,7.638489651,true,none
1784908626.695535421,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.879166667,1,0.121145867,7.610783660,7.611976066,true,none
1784908627.695116043,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.876388889,1,0.118884780,7.676894830,7.701424859,true,none
1784908628.696056843,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.880555556,1,0.133188799,7.519333318,7.529656478,true,none
1784908629.696433783,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.886111111,1,0.132076621,7.531667246,7.527598417,true,none
1784908630.695653915,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.883333333,1,0.130001888,7.611300153,7.619510632,true,none
1784908631.697564602,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.879166667,1,0.118776076,7.674367532,7.675759715,true,none
1784908632.695163488,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.879166667,1,0.129067138,7.510159012,7.515917547,true,none
1784908633.695981979,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.879166667,1,0.131930366,7.566604155,7.568740544,true,none
1784908634.696715355,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.883333333,1,0.123403825,7.581712459,7.550240278,true,none
1784908635.707926512,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.879166667,1,0.148184314,7.273633982,7.208798001,true,none
1784908636.696511269,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.876388889,1,0.133761749,7.714649720,7.301832984,true,none
1784908637.695728540,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.890277778,1,0.130567774,7.560580223,7.479958028,true,none
1784908638.695670843,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.894444444,1,0.133784652,7.517672133,7.504724677,true,none
1784908639.695110798,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.919444444,1,0.133137286,7.563859070,7.562417992,true,none
1784908640.706237793,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.911111111,1,0.134018168,7.609536655,7.609978618,true,none
1784908641.695114851,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.915277778,1,0.119291462,7.678308189,7.686599352,true,none
1784908642.695199728,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.915277778,1,0.134071484,7.570544877,7.587855900,true,none
1784908643.695109606,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.936111111,1,0.134032920,7.542246106,7.545547537,true,none
1784908644.695139647,per_message_full_scan,1034,720,6.265732050,6.265731698,0.997222222,0.916666667,1,0.131793812,7.582536204,7.593210030,true,none
1784908645.695173740,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.905555556,1,0.129527882,7.587638298,7.597014021,true,none
1784908646.701462507,per_message_full_scan,1035,720,6.265732050,6.265731889,0.997222222,0.915277778,1,0.132038116,7.550437716,7.552849652,true,none
1784908647.696963549,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.909722222,1,0.115115657,7.622474164,7.600556239,true,none
1784908648.695148945,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.922222222,1,0.121899009,7.645780065,7.648852867,true,none
1784908649.695108414,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.922222222,1,0.133909434,7.553703172,7.555035659,true,none
1784908650.695087194,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.915277778,1,0.121842571,7.674220894,7.674347215,true,none
1784908651.695101500,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.912500000,1,0.121678025,7.673351926,7.674065837,true,none
1784908652.695112944,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.908333333,1,0.133944198,7.621745776,7.621934243,true,none
1784908653.695139647,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.919444444,1,0.133761391,7.609528154,7.609728800,true,none
1784908654.695129395,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.927777778,1,0.134371579,7.607391522,7.600341290,true,none
1784908655.696329832,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.919444444,1,0.133934245,7.586429016,7.587694409,true,none
1784908656.695165634,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.919444444,1,0.133129448,7.622138273,7.622160223,true,none
1784908657.696354866,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.919444444,1,0.133860588,7.569086153,7.568418224,true,none
1784908658.695117474,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.908333333,1,0.134035617,7.539083975,7.541938488,true,none
1784908659.695221186,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.923611111,1,0.133208394,7.549877986,7.550121652,true,none
1784908660.695144415,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.934722222,1,0.120410144,7.668924378,7.669902983,true,none
1784908661.695111752,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.918055556,1,0.121405780,7.669508451,7.669967118,true,none
1784908662.695176125,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.915277778,1,0.134346843,7.616650109,7.616841362,true,none
1784908663.695120573,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.922222222,1,0.132946983,7.621350195,7.620867292,true,none
1784908664.695115566,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.916666667,1,0.133534297,7.604877621,7.604799143,true,none
1784908665.695108652,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.915277778,1,0.134254098,7.592152330,7.592329273,true,none
1784908666.695147991,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.920833333,1,0.133465633,7.600073808,7.600484428,true,none
1784908667.695127249,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.913888889,1,0.134334013,7.573281040,7.574113357,true,none
1784908668.695486784,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.909722222,1,0.134114072,7.569760261,7.570643649,true,none
1784908669.695335388,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.887500000,1,0.134140223,7.549402324,7.549939668,true,none
1784908670.695207596,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.884722222,1,0.121875748,7.668248310,7.668631415,true,none
1784908671.695161104,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.894444444,1,0.133963183,7.619668885,7.619445794,true,none
1784908672.695221663,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.912500000,1,0.135155395,7.588399905,7.588338858,true,none
1784908673.695101500,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.904166667,1,0.121818565,7.646762276,7.647076173,true,none
1784908674.695314884,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.915277778,1,0.131584153,7.606596724,7.603599527,true,none
1784908675.695150852,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.902777778,1,0.130200833,7.598724678,7.599617678,true,none
1784908676.695126534,per_message_full_scan,1032,720,6.265732050,6.265731648,0.997222222,0.912500000,1,0.130940601,7.631294891,7.631436434,true,none
1784908677.695227146,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.898611111,1,0.134105101,7.609553229,7.607359673,true,none
1784908678.695260763,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.134471238,7.632057987,7.633230028,true,none
1784908679.696283817,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.891666667,1,0.133938029,7.577035841,7.576448903,true,none
1784908680.695164680,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.911111111,1,0.120718762,7.692318885,7.698744078,true,none
1784908681.695200682,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.909722222,1,0.121052593,7.639605895,7.641258343,true,none
1784908682.696628332,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.906944444,1,0.122143641,7.658546584,7.658783938,true,none
1784908683.695209265,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.918055556,1,0.116634823,7.696363661,7.696123819,true,none
1784908684.697641134,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.941666667,1,0.121865012,7.659827857,7.660105166,true,none
1784908685.695093155,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.934722222,1,0.133816317,7.609028314,7.609306713,true,none
1784908686.695127010,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.918055556,1,0.121170543,7.635751489,7.635946399,true,none
1784908687.695137739,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.938888889,1,0.120860457,7.647315443,7.647871004,true,none
1784908688.695751190,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.881944444,1,0.134122834,7.535362162,7.535646024,true,none
1784908689.695124388,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.894444444,1,0.134469941,7.583425110,7.583769219,true,none
1784908690.695133686,per_message_full_scan,1040,720,6.265732050,6.265732009,0.998611111,0.875000000,1,0.133901462,7.550656633,7.552112119,true,none
1784908691.695103168,per_message_full_scan,1038,720,6.265732050,6.265731607,0.997222222,0.890277778,1,0.133619905,7.490869535,7.491815794,true,none
1784908692.695139170,per_message_full_scan,1039,720,6.265732050,6.265731823,0.997222222,0.915277778,1,0.133435994,7.479991453,7.480934835,true,none
1784908693.695153713,per_message_full_scan,1033,720,6.265732050,6.265731789,0.997222222,0.927777778,1,0.134289116,7.553308002,7.553878137,true,none
1784908694.695126057,per_message_full_scan,1041,720,6.265732050,6.265731715,0.997222222,0.918055556,1,0.134047657,7.520727666,7.521074597,true,none
1784908695.695180178,per_message_full_scan,1037,720,6.265732050,6.265731810,0.997222222,0.937500000,1,0.132628575,7.570244268,7.565006750,true,none
1784908696.697559834,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.922222222,1,0.135208890,7.594386607,7.592853312,true,none
1784908697.695142031,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.884722222,1,0.121630333,7.655419601,7.657061906,true,none
1784908698.695174217,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.915277778,1,0.133727640,7.628735725,7.629381331,true,none
1784908699.695170164,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.918055556,1,0.132738531,7.591508291,7.590918867,true,none
1784908700.695294619,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.894444444,1,0.134337589,7.563890472,7.563619063,true,none
1784908701.696120739,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.908333333,1,0.120843209,7.636254428,7.634559876,true,none
1784908702.695135117,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.901388889,1,0.121690549,7.679581128,7.683129668,true,none
1784908703.695440054,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.904166667,1,0.133457258,7.597975919,7.598828899,true,none
1784908704.696693659,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.894444444,1,0.134146884,7.578308090,7.577006790,true,none
1784908705.695220947,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.134049416,7.644866433,7.644814902,true,none
1784908706.695115566,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.895833333,1,0.134075105,7.588488739,7.589018170,true,none
1784908707.695138216,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.918055556,1,0.134108931,7.556046626,7.563132411,true,none
1784908708.695120096,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.876388889,1,0.121815234,7.678023562,7.680218587,true,none
1784908709.695116520,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.906944444,1,0.122834414,7.665265870,7.664638513,true,none
1784908710.695216417,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.918055556,1,0.133187518,7.597912698,7.597230092,true,none
1784908711.696643591,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.906944444,1,0.134170249,7.549902304,7.550205247,true,none
1784908712.695216417,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.913888889,1,0.134057194,7.552484732,7.553341507,true,none
1784908713.695262194,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.900000000,1,0.121580370,7.667100327,7.666908308,true,none
1784908714.695208549,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.888888889,1,0.133825123,7.641410057,7.643047368,true,none
1784908715.695177078,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.913888889,1,0.132917464,7.593872967,7.594044890,true,none
1784908716.695102692,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.894444444,1,0.121005461,7.704518063,7.710332131,true,none
1784908717.695297003,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.898611111,1,0.122249618,7.677901969,7.679566444,true,none
1784908718.695154667,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.912500000,1,0.131879389,7.588671538,7.588831105,true,none
1784908719.695135593,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.904166667,1,0.134008870,7.591965413,7.591539101,true,none
1784908720.695177555,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.904166667,1,0.121697597,7.689974935,7.690385183,true,none
1784908721.695124149,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.913888889,1,0.134055123,7.605829492,7.599143851,true,none
1784908722.695137501,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.912500000,1,0.134177402,7.586360222,7.587139041,true,none
1784908723.695130110,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.908333333,1,0.121761061,7.696469512,7.693800722,true,none
1784908724.695188522,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.920833333,1,0.134218782,7.630344124,7.630730793,true,none
1784908725.695187807,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.931944444,1,0.134126738,7.594295864,7.594415421,true,none
1784908726.695188046,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.923611111,1,0.121455096,7.705738971,7.706004061,true,none
1784908727.695108891,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.916666667,1,0.121848747,7.689797475,7.692475986,true,none
1784908728.697101116,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.913888889,1,0.133542776,7.635215582,7.636202656,true,none
1784908729.695080519,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.918055556,1,0.133981571,7.588734769,7.588566751,true,none
1784908730.695207119,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.918055556,1,0.133568615,7.571676790,7.574590395,true,none
1784908731.695195675,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.922222222,1,0.119979031,7.690058441,7.689285924,true,none
1784908732.695339203,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.931944444,1,0.119388998,7.697154017,7.697780414,true,none
1784908733.695138931,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.929166667,1,0.133537486,7.618945327,7.618579593,true,none
1784908734.695138454,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.933333333,1,0.134547696,7.577207182,7.576989503,true,none
1784908735.695159912,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.929166667,1,0.134162351,7.575944633,7.576507290,true,none
1784908736.695147753,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.905555556,1,0.133917555,7.552656447,7.552406289,true,none
1784908737.695131302,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.901388889,1,0.121757507,7.700497096,7.701598025,true,none
1784908738.695122957,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.918055556,1,0.134010896,7.631604323,7.632183758,true,none
1784908739.695257902,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.912500000,1,0.131942987,7.631376479,7.632497663,true,none
1784908740.794772387,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.912500000,1,0.131942987,7.631376479,7.632497663,false,STALE_INPUT:none
1784908741.695138216,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.919444444,1,0.133936435,189.327415472,7.115810387,true,none
1784908742.695577145,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.916666667,1,0.134029701,45.732455197,7.519789237,true,none
1784908743.695209503,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.912500000,1,0.133982569,13.985887372,7.577000061,true,none
1784908744.695135117,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.927777778,1,0.121653564,8.762501196,7.686460353,true,none
1784908745.695191383,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.936111111,1,0.121540017,7.923045451,7.697834809,true,none
1784908746.695148945,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.952777778,1,0.121614203,7.754850851,7.716984845,true,none
1784908747.695455790,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.962500000,1,0.122326650,7.673475135,7.666167814,true,none
1784908748.695147753,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.923611111,1,0.133995593,7.594058713,7.592673752,true,none
1784908749.695155859,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.965277778,1,0.118606701,7.687398918,7.688395331,true,none
1784908750.695113420,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.943055556,1,0.121757261,7.689846465,7.689217020,true,none
1784908751.697138786,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.930555556,1,0.133940101,1263.775361848,6.333333117,true,none
1784908752.695195198,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.945833333,1,0.133044377,218.589786449,7.207890139,true,none
1784908753.695190668,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.952777778,1,0.133462280,51.863780339,7.534322754,true,none
1784908754.695123434,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.945833333,1,0.134069547,14.996462665,7.558827106,true,none
1784908755.695128679,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.947222222,1,0.133961663,9.112092494,7.552626449,true,none
1784908756.695119381,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.934722222,1,0.131131366,221.724043313,6.906217981,true,none
1784908757.695135832,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.901388889,1,0.132725269,43.500862241,7.460534016,true,none
1784908758.695131302,per_message_full_scan,1030,720,6.265732050,6.265731969,0.998611111,0.911111111,1,0.133196294,15.088856575,7.532547637,true,none
1784908759.695998907,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.906944444,1,0.134797201,8.901022434,7.633046433,true,none
1784908760.695555925,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.916666667,1,0.133973777,7.884932864,7.618246851,true,none
1784908761.696024418,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.119868457,7.750657748,7.706915441,true,none
1784908762.695170403,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.904166667,1,0.134037629,7.607060602,7.598934528,true,none
1784908763.695187569,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.121691436,7.707958838,7.706298276,true,none
1784908764.695094824,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.898611111,1,0.134205759,7.613155260,7.612850974,true,none
1784908765.695124149,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.121891655,7.699551668,7.699500099,true,none
1784908766.695131063,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.869444444,1,0.134144843,285.455171032,6.187269163,true,none
1784908767.695102215,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.879166667,1,0.121774793,54.315275887,7.462092821,true,none
1784908768.695102215,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.856944444,1,0.133372620,17.421604245,7.595657304,true,none
1784908769.695179701,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.133949026,9.225205769,7.576351833,true,none
1784908770.695131540,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.897222222,1,0.131660789,7.918560410,7.643904118,true,none
1784908771.695133209,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.902777778,1,0.133949429,7.656705767,7.598905095,true,none
1784908772.695132017,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.122135773,7.701052683,7.691488694,true,none
1784908773.695088625,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.134517953,7.597818313,7.596565754,true,none
1784908774.695284843,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.884722222,1,0.133029282,7.663638620,7.663226894,true,none
1784908775.695093870,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.133865222,7.577522035,7.577875912,true,none
1784908776.695147276,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.883333333,1,0.118606254,7.717826003,7.718753565,true,none
1784908777.696268320,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.875000000,1,0.134105831,7.599719068,7.599497734,true,none
1784908778.695120573,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.868055556,1,0.134101480,7.647506161,7.646977980,true,none
1784908779.695155621,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.873611111,1,0.134163693,7.596942031,7.596559956,true,none
1784908780.695133209,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.879166667,1,0.136040613,7.518376923,7.518228077,true,none
1784908781.695144176,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.884722222,1,0.121349409,7.663296495,7.663903492,true,none
1784908782.695127726,per_message_full_scan,1029,720,6.265732050,6.265731884,0.997222222,0.881944444,1,0.134010479,7.639988029,7.641108968,true,none
1784908783.695899725,per_message_full_scan,1028,720,6.265732050,6.265731908,0.997222222,0.886111111,1,0.132478878,7.589994174,7.590956505,true,none
1784908784.695148468,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.134040624,7.598705246,7.598864270,true,none
1784908785.696215153,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.883333333,1,0.131618649,7.628242836,7.627563636,true,none
1784908786.695090771,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.863888889,1,0.134204775,7.651243764,7.644039184,true,none
1784908787.695075750,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.877777778,1,0.134487018,7.584294507,7.586302210,true,none
1784908788.695275545,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.869444444,1,0.134192437,7.649851574,7.649836525,true,none
1784908789.695112228,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.876388889,1,0.121922269,7.705310179,7.705521023,true,none
1784908790.695123434,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.869444444,1,0.134229422,7.646857757,7.646902539,true,none
1784908791.695117235,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.872222222,1,0.121941097,7.706147124,7.706620201,true,none
1784908792.695191860,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.854166667,1,0.121244289,7.710369621,7.711306417,true,none
1784908793.695113182,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.855555556,1,0.134140760,7.648350928,7.647846542,true,none
1784908794.695432186,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.854166667,1,0.121685192,7.710190395,7.709445455,true,none
1784908795.695148468,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.866666667,1,0.134212255,7.645995569,7.646686992,true,none
1784908796.695143938,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.868055556,1,0.121924855,7.705166659,7.705710902,true,none
1784908797.695107222,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.838888889,1,0.133992031,7.606994155,7.606746845,true,none
1784908798.695153713,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.841666667,1,0.122731023,7.692283848,7.691820783,true,none
1784908799.695115805,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.854166667,1,0.121881567,7.747217427,7.747408479,true,none
1784908800.695286036,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.858333333,1,0.134084284,7.612471929,7.615424392,true,none
1784908801.695119858,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.858333333,1,0.121798038,7.709722333,7.710217315,true,none
1784908802.695105553,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.865277778,1,0.134191796,7.597439156,7.597821285,true,none
1784908803.695849657,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.870833333,1,0.134108469,7.614668982,7.606446386,true,none
1784908804.695108414,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.863888889,1,0.122018583,7.711063454,7.712291391,true,none
1784908805.695108175,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.866666667,1,0.134061396,7.603082317,7.603196608,true,none
1784908806.695195913,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.862500000,1,0.121924371,7.701859443,7.703881098,true,none
1784908807.695163488,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.852777778,1,0.120251052,7.724467145,7.724769759,true,none
1784908808.695154667,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.776388889,1,0.133699730,7.600611914,7.601228846,true,none
1784908809.695196152,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.720833333,1,0.120358102,7.709254338,7.708990506,true,none
1784908810.695100069,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.773611111,1,0.121736541,7.745216499,7.745205868,true,none
1784908811.695162296,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.783333333,1,0.134196728,7.601590835,7.601923554,true,none
1784908812.695150375,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.769444444,1,0.121717900,7.708433615,7.708945474,true,none
1784908813.695280790,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.788888889,1,0.121336967,7.718917677,7.718182830,true,none
1784908814.695189476,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.790277778,1,0.121695265,7.729723817,7.728969995,true,none
